ID1 ID2 TopRel LLR OH BirthYear1 BirthYear2 AgeDif Sex1 Sex2 SNPdBoth
f0_732 f1w_304 PO 19.63 0 NA NA NA 3 3 3756
f1w_105 f2_209 PO 19.63 0 NA NA NA 3 3 3808
f1h_308 f2_678 PO 19.63 0 NA NA NA 3 3 3769
f0_606 f1w_143 PO 19.62 0 NA NA NA 3 3 3788
f0_997 f1w_9 PO 19.62 0 NA NA NA 3 3 3767
f1h_127 f2_260 PO 19.62 0 NA NA NA 3 3 3785
f1w_427 f2_575 PO 19.62 0 NA NA NA 3 3 3802
f1h_312 f2_889 PO 19.62 0 NA NA NA 3 3 3757
f0_64 f1h_263 PO 19.61 0 NA NA NA 3 3 3812
f1h_190 f2_697 PO 19.61 0 NA NA NA 3 3 3725
f1h_158 f2_803 PO 19.61 0 NA NA NA 3 3 3792
f1h_142 f2_48 PO 19.59 0 NA NA NA 3 3 3777
f1w_276 f2_723 PO 19.59 0 NA NA NA 3 3 3801
f1h_344 f2_949 PO 19.58 0 NA NA NA 3 3 3774
f0_178 f1h_196 PO 19.57 0 NA NA NA 3 3 3780
f0_372 f1w_402 PO 19.57 0 NA NA NA 3 3 3781
f0_214 f1w_423 PO 19.56 0 NA NA NA 3 3 3739
f1h_359 f2_607 PO 19.56 0 NA NA NA 3 3 3763
f1h_81 f2_291 PO 19.55 0 NA NA NA 3 3 3761
f1w_415 f2_889 PO 19.53 0 NA NA NA 3 3 3767
f1h_201 f2_45 PO 19.52 0 NA NA NA 3 3 3716
f0_121 f1h_70 PO 19.51 0 NA NA NA 3 3 3772
f1w_271 f2_231 PO 19.51 0 NA NA NA 3 3 3766
f1w_9 f2_408 PO 19.51 0 NA NA NA 3 3 3777
f0_124 f1h_96 PO 19.49 0 NA NA NA 3 3 3787
f0_238 f1w_298 PO 19.49 0 NA NA NA 3 3 3798
f0_412 f1w_287 PO 19.48 0 NA NA NA 3 3 3808
f0_582 f1w_290 PO 19.48 0 NA NA NA 3 3 3739
f1w_58 f2_443 PO 19.48 0 NA NA NA 3 3 3776
f1h_147 f2_510 PO 19.48 0 NA NA NA 3 3 3815
f0_22 f1h_279 PO 19.47 0 NA NA NA 3 3 3742
f1w_119 f2_266 PO 19.47 0 NA NA NA 3 3 3785
f1h_354 f2_548 PO 19.47 0 NA NA NA 3 3 3773
f0_631 f1w_89 PO 19.45 0 NA NA NA 3 3 3772
f0_191 f1h_328 PO 19.44 0 NA NA NA 3 3 3778
f1h_146 f2_321 PO 19.44 0 NA NA NA 3 3 3720
f0_72 f1h_364 PO 19.43 0 NA NA NA 3 3 3788
f0_684 f1w_467 PO 19.41 0 NA NA NA 3 3 3769
f1h_263 f2_42 PO 19.41 0 NA NA NA 3 3 3791
f0_113 f1h_78 PO 19.39 0 NA NA NA 3 3 3763
f1w_336 f2_494 PO 19.39 0 NA NA NA 3 3 3738
f0_298 f1w_420 PO 19.38 0 NA NA NA 3 3 3761
f1h_450 f2_205 PO 19.36 0 NA NA NA 3 3 3788
f0_268 f1w_16 PO 19.35 0 NA NA NA 3 3 3807
f1h_409 f2_472 PO 19.35 0 NA NA NA 3 3 3788
f0_851 f1w_217 PO 19.34 0 NA NA NA 3 3 3753
f1w_39 f2_459 PO 19.34 0 NA NA NA 3 3 3740
f1w_326 f2_630 PO 19.34 0 NA NA NA 3 3 3784
f0_448 f1w_216 PO 19.33 0 NA NA NA 3 3 3745
f0_528 f1w_222 PO 19.33 0 NA NA NA 3 3 3779
f1h_327 f2_79 PO 19.33 0 NA NA NA 3 3 3813
f0_87 f1h_405 PO 19.32 0 NA NA NA 3 3 3758
f0_27 f1h_96 PO 19.32 0 NA NA NA 3 3 3786
f0_142 f1h_318 PO 19.3 0 NA NA NA 3 3 3774
f1w_89 f2_581 PO 19.3 0 NA NA NA 3 3 3744
f0_644 f1w_362 PO 19.29 0 NA NA NA 3 3 3786
f0_502 f1w_50 PO 19.28 0 NA NA NA 3 3 3800
f0_6 f1h_220 PO 19.27 0 NA NA NA 3 3 3785
f0_432 f1w_102 PO 19.27 0 NA NA NA 3 3 3780
f1w_464 f2_262 PO 19.27 0 NA NA NA 3 3 3758
f1h_70 f2_311 PO 19.27 0 NA NA NA 3 3 3784
f0_178 f1h_71 PO 19.23 0 NA NA NA 3 3 3793
f0_560 f1w_369 PO 19.23 0 NA NA NA 3 3 3771
f1w_109 f2_533 PO 19.22 0 NA NA NA 3 3 3791
f1h_35 f2_657 PO 19.22 0 NA NA NA 3 3 3775
f0_93 f1h_359 PO 19.21 0 NA NA NA 3 3 3774
f0_807 f1w_413 PO 19.19 0 NA NA NA 3 3 3799
f1w_168 f2_892 PO 19.19 0 NA NA NA 3 3 3755
f0_51 f1h_104 PO 19.17 0 NA NA NA 3 3 3786
f1h_161 f2_415 PO 19.17 0 NA NA NA 3 3 3735
f0_562 f1w_243 PO 19.16 0 NA NA NA 3 3 3782
f1h_436 f2_168 PO 19.14 0 NA NA NA 3 3 3766
f0_55 f1h_216 PO 19.13 0 NA NA NA 3 3 3778
f0_93 f1h_113 PO 19.12 0 NA NA NA 3 3 3788
f1w_299 f2_266 PO 19.11 0 NA NA NA 3 3 3774
f0_769 f1w_375 PO 19.07 0 NA NA NA 3 3 3773
f1w_392 f2_111 PO 19.07 0 NA NA NA 3 3 3764
f0_197 f1h_438 PO 19.06 0 NA NA NA 3 3 3807
f0_797 f1w_471 PO 19.06 0 NA NA NA 3 3 3773
f1h_344 f2_438 PO 19.05 0 NA NA NA 3 3 3766
f1h_205 f2_71 PO 19.05 0 NA NA NA 3 3 3800
f1w_150 f2_6 PO 19.04 0 NA NA NA 3 3 3797
f1w_398 f2_212 PO 19.01 0 NA NA NA 3 3 3767
f0_509 f1w_301 PO 19 0 NA NA NA 3 3 3771
f1h_93 f2_959 PO 19 0 NA NA NA 3 3 3776
f0_694 f1w_213 PO 18.99 0 NA NA NA 3 3 3794
f0_694 f1w_329 PO 18.99 0 NA NA NA 3 3 3788
f1h_369 f2_228 PO 18.99 0 NA NA NA 3 3 3776
f1w_399 f2_179 PO 18.98 0 NA NA NA 3 3 3787
f0_183 f1h_220 PO 18.96 0 NA NA NA 3 3 3782
f0_773 f1w_76 PO 18.95 0 NA NA NA 3 3 3745
f1h_146 f2_647 PO 18.92 0 NA NA NA 3 3 3758
f0_20 f1h_156 PO 18.9 0 NA NA NA 3 3 3763
f0_655 f1w_312 PO 18.9 0 NA NA NA 3 3 3758
f0_60 f1h_240 PO 18.88 0 NA NA NA 3 3 3802
f1w_214 f2_424 PO 18.88 0 NA NA NA 3 3 3774
f1h_220 f2_516 PO 18.88 0 NA NA NA 3 3 3804
f0_148 f1h_320 PO 18.87 0 NA NA NA 3 3 3750
f0_84 f1h_90 PO 18.87 0 NA NA NA 3 3 3778
f1h_285 f2_877 PO 18.85 0 NA NA NA 3 3 3769
f0_400 f1w_445 PO 18.84 0 NA NA NA 3 3 3777
f1h_429 f2_344 PO 18.81 0 NA NA NA 3 3 3756
f1h_327 f2_417 PO 18.8 0 NA NA NA 3 3 3782
f1h_308 f2_110 PO 18.79 0 NA NA NA 3 3 3770
f1h_339 f2_568 PO 18.79 0 NA NA NA 3 3 3777
f0_116 f1h_213 PO 18.78 0 NA NA NA 3 3 3764
f0_790 f1w_493 PO 18.76 0 NA NA NA 3 3 3762
f0_680 f1w_229 PO 18.75 0 NA NA NA 3 3 3748
f0_590 f1w_59 PO 18.75 0 NA NA NA 3 3 3751
f0_360 f1w_95 PO 18.75 0 NA NA NA 3 3 3772
f1h_423 f2_819 PO 18.72 0 NA NA NA 3 3 3757
f0_225 f1w_39 PO 18.7 0 NA NA NA 3 3 3763
f0_757 f1w_233 PO 18.69 0 NA NA NA 3 3 3795
f1h_487 f2_115 PO 18.67 0 NA NA NA 3 3 3768
f1w_89 f2_854 PO 18.67 0 NA NA NA 3 3 3775
f1w_338 f2_489 PO 18.65 0 NA NA NA 3 3 3770
f0_182 f1h_462 PO 18.62 0 NA NA NA 3 3 3740
f1w_296 f2_322 PO 18.62 0 NA NA NA 3 3 3809
f0_302 f1w_220 PO 18.61 0 NA NA NA 3 3 3803
f0_813 f1w_290 PO 18.61 0 NA NA NA 3 3 3742
f1w_342 f2_597 PO 18.61 0 NA NA NA 3 3 3764
f0_110 f1h_184 PO 18.58 0 NA NA NA 3 3 3753
f1w_433 f2_839 PO 18.53 0 NA NA NA 3 3 3745
f0_6 f1h_142 PO 18.51 0 NA NA NA 3 3 3776
f0_178 f1h_426 PO 18.51 0 NA NA NA 3 3 3789
f0_36 f1h_266 PO 18.46 0 NA NA NA 3 3 3776
f0_856 f1w_241 PO 18.46 0 NA NA NA 3 3 3736
f1h_107 f2_686 PO 18.46 0 NA NA NA 3 3 3779
f1h_161 f2_432 PO 18.45 0 NA NA NA 3 3 3723
f1w_365 f2_538 PO 18.44 0 NA NA NA 3 3 3754
f1h_156 f2_605 PO 18.43 0 NA NA NA 3 3 3749
f0_66 f1h_280 PO 18.41 0 NA NA NA 3 3 3802
f1w_229 f2_917 PO 18.37 0 NA NA NA 3 3 3767
f0_157 f1h_411 PO 18.36 0 NA NA NA 3 3 3759
f0_157 f1h_111 PO 18.35 0 NA NA NA 3 3 3770
f0_157 f1h_436 PO 18.35 0 NA NA NA 3 3 3767
f0_148 f1h_498 PO 18.33 0 NA NA NA 3 3 3789
f0_148 f1h_43 PO 18.3 0 NA NA NA 3 3 3766
f1w_151 f2_666 PO 18.3 0 NA NA NA 3 3 3788
f1h_292 f2_18 PO 18.29 0 NA NA NA 3 3 3778
f1w_3 f2_967 PO 18.29 0 NA NA NA 3 3 3795
f0_674 f1w_154 PO 18.27 0 NA NA NA 3 3 3786
f1h_296 f2_864 PO 18.27 0 NA NA NA 3 3 3794
f0_175 f1h_46 PO 18.25 0 NA NA NA 3 3 3774
f1w_109 f2_182 PO 18.24 0 NA NA NA 3 3 3833
f1w_493 f2_79 PO 18.23 0 NA NA NA 3 3 3774
f0_116 f1h_414 PO 18.22 0 NA NA NA 3 3 3792
f1w_21 f2_43 PO 18.22 0 NA NA NA 3 3 3771
f0_483 f1w_200 PO 18.2 0 NA NA NA 3 3 3782
f0_877 f1w_349 PO 18.2 0 NA NA NA 3 3 3788
f0_694 f1w_492 PO 18.17 0 NA NA NA 3 3 3796
f0_148 f1h_68 PO 18.15 0 NA NA NA 3 3 3767
f0_903 f1w_86 PO 18.14 0 NA NA NA 3 3 3782
f1h_426 f2_608 PO 18.14 0 NA NA NA 3 3 3802
f1h_436 f2_508 PO 18.13 0 NA NA NA 3 3 3762
f1h_192 f2_424 PO 18.12 0 NA NA NA 3 3 3762
f0_997 f1w_164 PO 18.1 0 NA NA NA 3 3 3757
f0_157 f1h_478 PO 18.09 0 NA NA NA 3 3 3774
f1w_493 f2_599 PO 18.06 0 NA NA NA 3 3 3776
f1h_485 f2_953 PO 18.06 0 NA NA NA 3 3 3775
f1h_98 f2_875 PO 18.02 0 NA NA NA 3 3 3792
f0_813 f1w_487 PO 18 0 NA NA NA 3 3 3747
f0_51 f1h_365 PO 17.97 0 NA NA NA 3 3 3787
f1w_336 f2_927 PO 17.97 0 NA NA NA 3 3 3744
f1h_438 f2_749 PO 17.95 0 NA NA NA 3 3 3769
f1h_199 f2_822 PO 17.93 0 NA NA NA 3 3 3781
f1h_480 f2_372 PO 17.92 0 NA NA NA 3 3 3772
f1h_106 f2_400 PO 17.9 0 NA NA NA 3 3 3781
f0_845 f1w_113 PO 17.83 0 NA NA NA 3 3 3727
f0_154 f1h_247 PO 17.82 0 NA NA NA 3 3 3777
f0_34 f1h_458 PO 17.8 0 NA NA NA 3 3 3796
f0_168 f1h_67 PO 17.8 0 NA NA NA 3 3 3764
f0_175 f1h_47 PO 17.78 0 NA NA NA 3 3 3758
f1h_92 f2_928 PO 17.78 0 NA NA NA 3 3 3763
f1w_229 f2_823 PO 17.75 0 NA NA NA 3 3 3764
f1h_448 f2_122 PO 17.67 0 NA NA NA 3 3 3779
f1w_87 f2_48 PO 17.63 0 NA NA NA 3 3 3788
f1w_122 f2_381 PO 17.62 0 NA NA NA 3 3 3759
f0_383 f1w_174 PO 17.6 0 NA NA NA 3 3 3770
f0_145 f1h_254 PO 17.51 0 NA NA NA 3 3 3767
f1h_254 f2_344 PO 17.51 0 NA NA NA 3 3 3791
f0_115 f1h_247 PO 17.49 0 NA NA NA 3 3 3791
f0_694 f1w_155 PO 17.49 0 NA NA NA 3 3 3804
f0_109 f1h_67 PO 17.47 0 NA NA NA 3 3 3747
f0_116 f1h_248 PO 17.46 0 NA NA NA 3 3 3744
f0_515 f1w_170 PO 17.45 0 NA NA NA 3 3 3786
f1h_240 f2_771 PO 17.45 0 NA NA NA 3 3 3792
f1h_263 f2_51 PO 17.44 0 NA NA NA 3 3 3769
f0_146 f1h_490 PO 17.42 0 NA NA NA 3 3 3775
f0_157 f1h_304 PO 17.38 0 NA NA NA 3 3 3774
f0_823 f1w_8 PO 17.35 0 NA NA NA 3 3 3773
f0_26 f1h_473 PO 17.3 0 NA NA NA 3 3 3736
f1h_109 f2_122 PO 17.27 0 NA NA NA 3 3 3784
f1h_90 f2_785 PO 17.26 0 NA NA NA 3 3 3808
f0_582 f1w_463 PO 17.21 0 NA NA NA 3 3 3765
f1w_311 f2_878 PO 17.19 0 NA NA NA 3 3 3773
f0_360 f1w_417 PO 17.15 0 NA NA NA 3 3 3804
f0_157 f1h_279 PO 17.13 0 NA NA NA 3 3 3771
f0_502 f1w_369 PO 17.13 0 NA NA NA 3 3 3783
f0_169 f1h_426 PO 17.11 0 NA NA NA 3 3 3785
f1h_140 f2_637 PO 17.04 0 NA NA NA 3 3 3774
f1w_357 f2_149 PO 16.98 0 NA NA NA 3 3 3776
f1h_430 f2_431 PO 16.95 0 NA NA NA 3 3 3799
f0_605 f1w_229 PO 16.77 0 NA NA NA 3 3 3745
f1w_498 f2_313 PO 16.73 0 NA NA NA 3 3 3741
f0_519 f1w_422 PO 16.67 0 NA NA NA 3 3 3770
f1h_230 f2_780 PO 16.56 0 NA NA NA 3 3 3760
f0_48 f1h_156 PO 16.39 0 NA NA NA 3 3 3762
f0_649 f1w_291 PO 16.38 0 NA NA NA 3 3 3726
f0_145 f1h_226 PO 16.35 0 NA NA NA 3 3 3775
f0_898 f1w_150 PO 16.3 0 NA NA NA 3 3 3788
f0_709 f1w_275 PO 16.3 0 NA NA NA 3 3 3771
f1h_455 f2_549 PO 16.16 0 NA NA NA 3 3 3767
f0_148 f1h_408 PO 16.11 0 NA NA NA 3 3 3784
f0_519 f1w_441 PO 15.98 0 NA NA NA 3 3 3787
f1w_8 f2_849 PO 15.41 0 NA NA NA 3 3 3804
