ID1 ID2 TopRel LLR OH BirthYear1 BirthYear2 AgeDif Sex1 Sex2 SNPdBoth
f0_19 f1w_399 PO 0.12 0 NA NA NA 3 3 45
f0_5 f1w_40 PO 0.12 0 NA NA NA 3 3 40
f0_184 f1w_401 PO 0.12 0 NA NA NA 3 3 42
f0_254 f1w_401 PO 0.12 0 NA NA NA 3 3 45
f0_107 f1w_401 PO 0.12 0 NA NA NA 3 3 43
f0_347 f1w_410 PO 0.12 0 NA NA NA 3 3 49
f0_325 f1w_410 PO 0.12 0 NA NA NA 3 3 52
f0_8 f1w_424 PO 0.12 0 NA NA NA 3 3 45
f0_17 f1w_425 PO 0.12 0 NA NA NA 3 3 42
f0_467 f1w_443 PO 0.12 0 NA NA NA 3 3 41
f0_206 f1w_449 PO 0.12 0 NA NA NA 3 3 48
f0_36 f1w_451 PO 0.12 0 NA NA NA 3 3 41
f0_302 f1w_451 PO 0.12 0 NA NA NA 3 3 41
f0_143 f1w_455 PO 0.12 0 NA NA NA 3 3 48
f0_119 f1w_455 PO 0.12 0 NA NA NA 3 3 45
f0_130 f1w_471 PO 0.12 0 NA NA NA 3 3 48
f0_563 f1w_475 PO 0.12 0 NA NA NA 3 3 42
f0_37 f1w_482 PO 0.12 0 NA NA NA 3 3 42
f0_106 f1w_491 PO 0.12 0 NA NA NA 3 3 47
f0_68 f1w_495 PO 0.12 0 NA NA NA 3 3 43
f0_13 f1w_84 PO 0.12 0 NA NA NA 3 3 43
f0_341 f1w_98 PO 0.12 0 NA NA NA 3 3 45
f0_41 f1w_99 PO 0.12 0 NA NA NA 3 3 50
f0_168 f1w_99 PO 0.12 0 NA NA NA 3 3 47
f0_104 f2_1 PO 0.12 0 NA NA NA 3 3 41
f0_202 f2_11 PO 0.12 0 NA NA NA 3 3 46
f0_61 f2_13 PO 0.12 0 NA NA NA 3 3 45
f0_336 f2_138 PO 0.12 0 NA NA NA 3 3 43
f0_23 f2_143 PO 0.12 0 NA NA NA 3 3 42
f0_499 f2_148 PO 0.12 0 NA NA NA 3 3 42
f0_127 f2_181 PO 0.12 0 NA NA NA 3 3 42
f0_89 f2_186 PO 0.12 0 NA NA NA 3 3 46
f0_120 f2_20 PO 0.12 0 NA NA NA 3 3 45
f0_188 f2_224 PO 0.12 0 NA NA NA 3 3 46
f0_139 f2_224 PO 0.12 0 NA NA NA 3 3 44
f0_83 f2_237 PO 0.12 0 NA NA NA 3 3 48
f0_447 f2_242 PO 0.12 0 NA NA NA 3 3 55
f0_106 f2_256 PO 0.12 0 NA NA NA 3 3 40
f0_102 f2_259 PO 0.12 0 NA NA NA 3 3 47
f0_370 f2_259 PO 0.12 0 NA NA NA 3 3 45
f0_179 f2_260 PO 0.12 0 NA NA NA 3 3 40
f0_101 f2_267 PO 0.12 0 NA NA NA 3 3 51
f0_372 f2_276 PO 0.12 0 NA NA NA 3 3 41
f0_116 f2_277 PO 0.12 0 NA NA NA 3 3 52
f0_529 f2_291 PO 0.12 0 NA NA NA 3 3 42
f0_147 f2_292 PO 0.12 0 NA NA NA 3 3 51
f0_51 f2_300 PO 0.12 0 NA NA NA 3 3 46
f0_41 f2_300 PO 0.12 0 NA NA NA 3 3 48
f0_111 f2_307 PO 0.12 0 NA NA NA 3 3 47
f0_183 f2_317 PO 0.12 0 NA NA NA 3 3 49
f0_239 f2_319 PO 0.12 0 NA NA NA 3 3 40
f0_264 f2_320 PO 0.12 0 NA NA NA 3 3 54
f0_438 f2_322 PO 0.12 0 NA NA NA 3 3 50
f0_88 f2_324 PO 0.12 0 NA NA NA 3 3 50
f0_350 f2_327 PO 0.12 0 NA NA NA 3 3 52
f0_16 f2_327 PO 0.12 0 NA NA NA 3 3 45
f0_176 f2_337 PO 0.12 0 NA NA NA 3 3 41
f0_448 f2_338 PO 0.12 0 NA NA NA 3 3 44
f0_146 f2_342 PO 0.12 0 NA NA NA 3 3 48
f0_240 f2_342 PO 0.12 0 NA NA NA 3 3 43
f0_13 f2_356 PO 0.12 0 NA NA NA 3 3 44
f0_351 f2_360 PO 0.12 0 NA NA NA 3 3 42
f0_154 f2_364 PO 0.12 0 NA NA NA 3 3 53
f0_239 f2_374 PO 0.12 0 NA NA NA 3 3 42
f0_3 f2_376 PO 0.12 0 NA NA NA 3 3 46
f0_239 f2_387 PO 0.12 0 NA NA NA 3 3 42
f0_50 f2_387 PO 0.12 0 NA NA NA 3 3 42
f0_61 f2_392 PO 0.12 0 NA NA NA 3 3 42
f0_120 f2_399 PO 0.12 0 NA NA NA 3 3 45
f0_23 f2_399 PO 0.12 0 NA NA NA 3 3 44
f0_269 f2_409 PO 0.12 0 NA NA NA 3 3 41
f0_147 f2_409 PO 0.12 0 NA NA NA 3 3 47
f0_486 f2_409 PO 0.12 0 NA NA NA 3 3 41
f0_288 f2_424 PO 0.12 0 NA NA NA 3 3 48
f0_203 f2_424 PO 0.12 0 NA NA NA 3 3 48
f0_228 f2_433 PO 0.12 0 NA NA NA 3 3 45
f0_493 f2_435 PO 0.12 0 NA NA NA 3 3 45
f0_25 f2_447 PO 0.12 0 NA NA NA 3 3 48
f0_307 f2_461 PO 0.12 0 NA NA NA 3 3 40
f0_29 f2_472 PO 0.12 0 NA NA NA 3 3 42
f0_215 f2_488 PO 0.12 0 NA NA NA 3 3 49
f0_32 f2_495 PO 0.12 0 NA NA NA 3 3 48
f0_563 f2_500 PO 0.12 0 NA NA NA 3 3 43
f0_262 f2_503 PO 0.12 0 NA NA NA 3 3 42
f0_499 f2_531 PO 0.12 0 NA NA NA 3 3 49
f0_11 f2_547 PO 0.12 0 NA NA NA 3 3 46
f0_337 f2_551 PO 0.12 0 NA NA NA 3 3 44
f0_63 f2_560 PO 0.12 0 NA NA NA 3 3 46
f0_101 f2_560 PO 0.12 0 NA NA NA 3 3 46
f0_548 f2_580 PO 0.12 0 NA NA NA 3 3 48
f0_574 f2_584 PO 0.12 0 NA NA NA 3 3 42
f0_131 f2_61 PO 0.12 0 NA NA NA 3 3 44
f0_134 f2_61 PO 0.12 0 NA NA NA 3 3 46
f0_45 f2_625 PO 0.12 0 NA NA NA 3 3 48
f0_530 f2_627 PO 0.12 0 NA NA NA 3 3 48
f0_189 f2_647 PO 0.12 0 NA NA NA 3 3 42
f0_120 f2_650 PO 0.12 0 NA NA NA 3 3 48
f0_199 f2_663 PO 0.12 0 NA NA NA 3 3 40
f0_4 f2_663 PO 0.12 0 NA NA NA 3 3 44
f0_84 f2_664 PO 0.12 0 NA NA NA 3 3 45
f0_307 f2_667 PO 0.12 0 NA NA NA 3 3 41
f0_481 f2_67 PO 0.12 0 NA NA NA 3 3 41
f0_76 f2_678 PO 0.12 0 NA NA NA 3 3 51
f0_303 f2_690 PO 0.12 0 NA NA NA 3 3 48
f0_89 f2_696 PO 0.12 0 NA NA NA 3 3 45
f0_282 f2_700 PO 0.12 0 NA NA NA 3 3 50
f0_253 f2_715 PO 0.12 0 NA NA NA 3 3 45
f0_88 f2_719 PO 0.12 0 NA NA NA 3 3 52
f0_106 f2_742 PO 0.12 0 NA NA NA 3 3 45
f0_274 f2_759 PO 0.12 0 NA NA NA 3 3 51
f0_183 f2_81 PO 0.12 0 NA NA NA 3 3 49
f0_34 f2_815 PO 0.12 0 NA NA NA 3 3 48
f0_189 f2_822 PO 0.12 0 NA NA NA 3 3 40
f0_171 f2_822 PO 0.12 0 NA NA NA 3 3 48
f0_99 f2_822 PO 0.12 0 NA NA NA 3 3 47
f0_138 f2_836 PO 0.12 0 NA NA NA 3 3 52
f0_145 f2_843 PO 0.12 0 NA NA NA 3 3 45
f0_96 f2_866 PO 0.12 0 NA NA NA 3 3 46
f0_288 f2_866 PO 0.12 0 NA NA NA 3 3 46
f0_194 f2_866 PO 0.12 0 NA NA NA 3 3 45
f0_23 f2_873 PO 0.12 0 NA NA NA 3 3 47
f0_127 f2_879 PO 0.12 0 NA NA NA 3 3 43
f0_529 f2_888 PO 0.12 0 NA NA NA 3 3 44
f0_8 f2_892 PO 0.12 0 NA NA NA 3 3 42
f0_50 f2_901 PO 0.12 0 NA NA NA 3 3 41
f0_192 f2_921 PO 0.12 0 NA NA NA 3 3 42
f0_86 f2_937 PO 0.12 0 NA NA NA 3 3 49
f0_427 f2_949 PO 0.12 0 NA NA NA 3 3 42
f0_27 f2_950 PO 0.12 0 NA NA NA 3 3 44
f0_93 f2_963 PO 0.12 0 NA NA NA 3 3 44
f0_59 f2_963 PO 0.12 0 NA NA NA 3 3 44
f0_43 f2_972 PO 0.12 0 NA NA NA 3 3 47
f0_70 f2_980 PO 0.12 0 NA NA NA 3 3 50
f0_145 f2_985 PO 0.12 0 NA NA NA 3 3 52
f0_194 f2_985 PO 0.12 0 NA NA NA 3 3 46
f0_539 f2_998 PO 0.12 0 NA NA NA 3 3 45
f0_48 f0_102 PO 0.11 0 NA NA NA 3 3 46
f0_82 f0_108 PO 0.11 0 NA NA NA 3 3 42
f0_13 f0_111 PO 0.11 0 NA NA NA 3 3 49
f0_6 f0_119 PO 0.11 0 NA NA NA 3 3 48
f0_60 f0_129 PO 0.11 0 NA NA NA 3 3 46
f0_64 f0_131 PO 0.11 0 NA NA NA 3 3 42
f0_18 f0_135 PO 0.11 0 NA NA NA 3 3 44
f0_19 f0_137 PO 0.11 0 NA NA NA 3 3 42
f0_77 f0_157 PO 0.11 0 NA NA NA 3 3 44
f0_103 f0_161 PO 0.11 0 NA NA NA 3 3 43
f0_129 f0_168 PO 0.11 0 NA NA NA 3 3 48
f0_18 f0_171 PO 0.11 0 NA NA NA 3 3 48
f0_49 f0_174 PO 0.11 0 NA NA NA 3 3 49
f0_44 f0_195 PO 0.11 0 NA NA NA 3 3 46
f0_154 f0_199 PO 0.11 0 NA NA NA 3 3 49
f0_13 f0_225 PO 0.11 0 NA NA NA 3 3 43
f0_3 f0_264 PO 0.11 0 NA NA NA 3 3 48
f0_46 f0_284 PO 0.11 0 NA NA NA 3 3 41
f0_142 f0_284 PO 0.11 0 NA NA NA 3 3 45
f0_4 f0_284 PO 0.11 0 NA NA NA 3 3 47
f0_146 f0_295 PO 0.11 0 NA NA NA 3 3 45
f0_196 f0_302 PO 0.11 0 NA NA NA 3 3 45
f0_108 f0_307 PO 0.11 0 NA NA NA 3 3 43
f0_176 f0_307 PO 0.11 0 NA NA NA 3 3 43
f0_254 f0_310 PO 0.11 0 NA NA NA 3 3 46
f0_2 f0_325 PO 0.11 0 NA NA NA 3 3 47
f0_63 f0_336 PO 0.11 0 NA NA NA 3 3 44
f0_31 f0_341 PO 0.11 0 NA NA NA 3 3 41
f0_77 f0_374 PO 0.11 0 NA NA NA 3 3 49
f0_200 f0_403 PO 0.11 0 NA NA NA 3 3 44
f0_264 f0_408 PO 0.11 0 NA NA NA 3 3 51
f0_288 f0_419 PO 0.11 0 NA NA NA 3 3 46
f0_49 f0_421 PO 0.11 0 NA NA NA 3 3 52
f0_226 f0_432 PO 0.11 0 NA NA NA 3 3 40
f0_42 f0_435 PO 0.11 0 NA NA NA 3 3 47
f0_125 f0_436 PO 0.11 0 NA NA NA 3 3 51
f0_38 f0_436 PO 0.11 0 NA NA NA 3 3 47
f0_135 f0_453 PO 0.11 0 NA NA NA 3 3 44
f0_404 f0_453 PO 0.11 0 NA NA NA 3 3 43
f0_114 f0_455 PO 0.11 0 NA NA NA 3 3 40
f0_60 f0_471 PO 0.11 0 NA NA NA 3 3 44
f0_136 f0_476 PO 0.11 0 NA NA NA 3 3 49
f0_26 f0_481 PO 0.11 0 NA NA NA 3 3 40
f0_307 f0_493 PO 0.11 0 NA NA NA 3 3 44
f0_31 f0_503 PO 0.11 0 NA NA NA 3 3 45
f0_38 f0_511 PO 0.11 0 NA NA NA 3 3 45
f0_4 f0_524 PO 0.11 0 NA NA NA 3 3 51
f0_20 f0_529 PO 0.11 0 NA NA NA 3 3 42
f0_68 f0_535 PO 0.11 0 NA NA NA 3 3 42
f0_152 f0_545 PO 0.11 0 NA NA NA 3 3 43
f0_288 f0_555 PO 0.11 0 NA NA NA 3 3 44
f0_557 f0_574 PO 0.11 0 NA NA NA 3 3 48
f0_539 f0_575 PO 0.11 0 NA NA NA 3 3 47
f0_23 f0_575 PO 0.11 0 NA NA NA 3 3 48
f0_158 f0_578 PO 0.11 0 NA NA NA 3 3 40
f0_386 f0_587 PO 0.11 0 NA NA NA 3 3 51
f0_107 f0_589 PO 0.11 0 NA NA NA 3 3 48
f0_19 f0_60 PO 0.11 0 NA NA NA 3 3 40
f0_368 f0_601 PO 0.11 0 NA NA NA 3 3 45
f0_118 f0_634 PO 0.11 0 NA NA NA 3 3 43
f0_68 f0_662 PO 0.11 0 NA NA NA 3 3 42
f0_152 f0_674 PO 0.11 0 NA NA NA 3 3 43
f0_55 f0_676 PO 0.11 0 NA NA NA 3 3 48
f0_524 f0_676 PO 0.11 0 NA NA NA 3 3 44
f0_41 f0_68 PO 0.11 0 NA NA NA 3 3 41
f0_555 f0_717 PO 0.11 0 NA NA NA 3 3 45
f0_63 f0_717 PO 0.11 0 NA NA NA 3 3 40
f0_368 f0_724 PO 0.11 0 NA NA NA 3 3 50
f0_167 f0_738 PO 0.11 0 NA NA NA 3 3 51
f0_3 f0_741 PO 0.11 0 NA NA NA 3 3 43
f0_274 f0_747 PO 0.11 0 NA NA NA 3 3 49
f0_105 f0_748 PO 0.11 0 NA NA NA 3 3 44
f0_220 f0_756 PO 0.11 0 NA NA NA 3 3 46
f0_167 f0_759 PO 0.11 0 NA NA NA 3 3 55
f0_166 f0_765 PO 0.11 0 NA NA NA 3 3 47
f0_205 f0_768 PO 0.11 0 NA NA NA 3 3 41
f0_139 f0_789 PO 0.11 0 NA NA NA 3 3 41
f0_125 f0_791 PO 0.11 0 NA NA NA 3 3 48
f0_339 f0_801 PO 0.11 0 NA NA NA 3 3 46
f0_535 f0_808 PO 0.11 0 NA NA NA 3 3 42
f0_254 f0_814 PO 0.11 0 NA NA NA 3 3 50
f0_195 f0_818 PO 0.11 0 NA NA NA 3 3 44
f0_118 f0_825 PO 0.11 0 NA NA NA 3 3 42
f0_146 f0_841 PO 0.11 0 NA NA NA 3 3 44
f0_176 f0_850 PO 0.11 0 NA NA NA 3 3 49
f0_163 f0_851 PO 0.11 0 NA NA NA 3 3 49
f0_66 f0_854 PO 0.11 0 NA NA NA 3 3 40
f0_62 f0_877 PO 0.11 0 NA NA NA 3 3 43
f0_134 f0_877 PO 0.11 0 NA NA NA 3 3 41
f0_173 f0_907 PO 0.11 0 NA NA NA 3 3 45
f0_172 f0_907 PO 0.11 0 NA NA NA 3 3 45
f0_304 f0_914 PO 0.11 0 NA NA NA 3 3 47
f0_455 f0_923 PO 0.11 0 NA NA NA 3 3 41
f0_197 f0_930 PO 0.11 0 NA NA NA 3 3 46
f0_189 f0_930 PO 0.11 0 NA NA NA 3 3 43
f0_102 f0_936 PO 0.11 0 NA NA NA 3 3 41
f0_325 f0_938 PO 0.11 0 NA NA NA 3 3 46
f0_325 f0_945 PO 0.11 0 NA NA NA 3 3 53
f0_162 f0_945 PO 0.11 0 NA NA NA 3 3 48
f0_166 f0_945 PO 0.11 0 NA NA NA 3 3 56
f0_559 f0_945 PO 0.11 0 NA NA NA 3 3 53
f0_374 f0_945 PO 0.11 0 NA NA NA 3 3 52
f0_143 f0_946 PO 0.11 0 NA NA NA 3 3 46
f0_313 f0_947 PO 0.11 0 NA NA NA 3 3 45
f0_42 f0_96 PO 0.11 0 NA NA NA 3 3 47
f0_106 f0_960 PO 0.11 0 NA NA NA 3 3 40
f0_169 f0_973 PO 0.11 0 NA NA NA 3 3 44
f0_347 f0_987 PO 0.11 0 NA NA NA 3 3 47
f0_49 f0_993 PO 0.11 0 NA NA NA 3 3 50
f0_3 f1h_104 PO 0.11 0 NA NA NA 3 3 41
f0_493 f1h_104 PO 0.11 0 NA NA NA 3 3 47
f0_50 f1h_104 PO 0.11 0 NA NA NA 3 3 46
f0_290 f1h_107 PO 0.11 0 NA NA NA 3 3 41
f0_27 f1h_107 PO 0.11 0 NA NA NA 3 3 41
f0_98 f1h_12 PO 0.11 0 NA NA NA 3 3 51
f0_369 f1h_120 PO 0.11 0 NA NA NA 3 3 41
f0_46 f1h_123 PO 0.11 0 NA NA NA 3 3 43
f0_135 f1h_147 PO 0.11 0 NA NA NA 3 3 41
f0_208 f1h_163 PO 0.11 0 NA NA NA 3 3 41
f0_173 f1h_171 PO 0.11 0 NA NA NA 3 3 49
f0_191 f1h_171 PO 0.11 0 NA NA NA 3 3 41
f0_463 f1h_173 PO 0.11 0 NA NA NA 3 3 44
f0_307 f1h_194 PO 0.11 0 NA NA NA 3 3 40
f0_68 f1h_198 PO 0.11 0 NA NA NA 3 3 46
f0_60 f1h_222 PO 0.11 0 NA NA NA 3 3 43
f0_166 f1h_223 PO 0.11 0 NA NA NA 3 3 51
f0_73 f1h_241 PO 0.11 0 NA NA NA 3 3 40
f0_420 f1h_241 PO 0.11 0 NA NA NA 3 3 40
f0_36 f1h_249 PO 0.11 0 NA NA NA 3 3 48
f0_319 f1h_256 PO 0.11 0 NA NA NA 3 3 46
f0_159 f1h_258 PO 0.11 0 NA NA NA 3 3 49
f0_204 f1h_258 PO 0.11 0 NA NA NA 3 3 46
f0_200 f1h_260 PO 0.11 0 NA NA NA 3 3 51
f0_117 f1h_260 PO 0.11 0 NA NA NA 3 3 42
f0_49 f1h_299 PO 0.11 0 NA NA NA 3 3 49
f0_160 f1h_308 PO 0.11 0 NA NA NA 3 3 45
f0_304 f1h_317 PO 0.11 0 NA NA NA 3 3 49
f0_102 f1h_350 PO 0.11 0 NA NA NA 3 3 45
f0_461 f1h_350 PO 0.11 0 NA NA NA 3 3 44
f0_206 f1h_369 PO 0.11 0 NA NA NA 3 3 50
f0_162 f1h_37 PO 0.11 0 NA NA NA 3 3 44
f0_176 f1h_382 PO 0.11 0 NA NA NA 3 3 45
f0_18 f1h_382 PO 0.11 0 NA NA NA 3 3 41
f0_304 f1h_387 PO 0.11 0 NA NA NA 3 3 45
f0_135 f1h_395 PO 0.11 0 NA NA NA 3 3 45
f0_477 f1h_404 PO 0.11 0 NA NA NA 3 3 42
f0_447 f1h_405 PO 0.11 0 NA NA NA 3 3 52
f0_486 f1h_409 PO 0.11 0 NA NA NA 3 3 49
f0_133 f1h_409 PO 0.11 0 NA NA NA 3 3 48
f0_110 f1h_418 PO 0.11 0 NA NA NA 3 3 57
f0_419 f1h_425 PO 0.11 0 NA NA NA 3 3 48
f0_136 f1h_428 PO 0.11 0 NA NA NA 3 3 48
f0_480 f1h_428 PO 0.11 0 NA NA NA 3 3 51
f0_413 f1h_429 PO 0.11 0 NA NA NA 3 3 51
f0_85 f1h_43 PO 0.11 0 NA NA NA 3 3 47
f0_173 f1h_436 PO 0.11 0 NA NA NA 3 3 47
f0_230 f1h_439 PO 0.11 0 NA NA NA 3 3 41
f0_13 f1h_439 PO 0.11 0 NA NA NA 3 3 41
f0_101 f1h_444 PO 0.11 0 NA NA NA 3 3 51
f0_159 f1h_444 PO 0.11 0 NA NA NA 3 3 45
f0_103 f1h_447 PO 0.11 0 NA NA NA 3 3 49
f0_67 f1h_459 PO 0.11 0 NA NA NA 3 3 44
f0_4 f1h_461 PO 0.11 0 NA NA NA 3 3 52
f0_274 f1h_466 PO 0.11 0 NA NA NA 3 3 43
f0_56 f1h_481 PO 0.11 0 NA NA NA 3 3 42
f0_117 f1h_491 PO 0.11 0 NA NA NA 3 3 40
f0_119 f1h_492 PO 0.11 0 NA NA NA 3 3 46
f0_555 f1h_492 PO 0.11 0 NA NA NA 3 3 46
f0_159 f1h_50 PO 0.11 0 NA NA NA 3 3 40
f0_173 f1h_69 PO 0.11 0 NA NA NA 3 3 45
f0_539 f1h_96 PO 0.11 0 NA NA NA 3 3 47
f0_53 f1w_106 PO 0.11 0 NA NA NA 3 3 41
f0_225 f1w_106 PO 0.11 0 NA NA NA 3 3 40
f0_135 f1w_109 PO 0.11 0 NA NA NA 3 3 42
f0_529 f1w_115 PO 0.11 0 NA NA NA 3 3 49
f0_134 f1w_143 PO 0.11 0 NA NA NA 3 3 49
f0_8 f1w_143 PO 0.11 0 NA NA NA 3 3 51
f0_22 f1w_158 PO 0.11 0 NA NA NA 3 3 46
f0_524 f1w_161 PO 0.11 0 NA NA NA 3 3 46
f0_37 f1w_161 PO 0.11 0 NA NA NA 3 3 44
f0_459 f1w_170 PO 0.11 0 NA NA NA 3 3 45
f0_330 f1w_171 PO 0.11 0 NA NA NA 3 3 50
f0_96 f1w_174 PO 0.11 0 NA NA NA 3 3 49
f0_88 f1w_183 PO 0.11 0 NA NA NA 3 3 51
f0_465 f1w_201 PO 0.11 0 NA NA NA 3 3 45
f0_77 f1w_202 PO 0.11 0 NA NA NA 3 3 43
f0_180 f1w_213 PO 0.11 0 NA NA NA 3 3 43
f0_194 f1w_214 PO 0.11 0 NA NA NA 3 3 41
f0_129 f1w_23 PO 0.11 0 NA NA NA 3 3 41
f0_230 f1w_253 PO 0.11 0 NA NA NA 3 3 47
f0_75 f1w_260 PO 0.11 0 NA NA NA 3 3 46
f0_136 f1w_264 PO 0.11 0 NA NA NA 3 3 46
f0_150 f1w_264 PO 0.11 0 NA NA NA 3 3 46
f0_50 f1w_269 PO 0.11 0 NA NA NA 3 3 46
f0_118 f1w_274 PO 0.11 0 NA NA NA 3 3 41
f0_477 f1w_276 PO 0.11 0 NA NA NA 3 3 46
f0_119 f1w_280 PO 0.11 0 NA NA NA 3 3 41
f0_463 f1w_286 PO 0.11 0 NA NA NA 3 3 49
f0_90 f1w_286 PO 0.11 0 NA NA NA 3 3 48
f0_558 f1w_287 PO 0.11 0 NA NA NA 3 3 41
f0_42 f1w_298 PO 0.11 0 NA NA NA 3 3 55
f0_120 f1w_30 PO 0.11 0 NA NA NA 3 3 44
f0_6 f1w_301 PO 0.11 0 NA NA NA 3 3 48
f0_213 f1w_309 PO 0.11 0 NA NA NA 3 3 43
f0_122 f1w_313 PO 0.11 0 NA NA NA 3 3 48
f0_124 f1w_335 PO 0.11 0 NA NA NA 3 3 41
f0_60 f1w_358 PO 0.11 0 NA NA NA 3 3 43
f0_486 f1w_385 PO 0.11 0 NA NA NA 3 3 43
f0_144 f1w_389 PO 0.11 0 NA NA NA 3 3 50
f0_78 f1w_39 PO 0.11 0 NA NA NA 3 3 49
f0_436 f1w_410 PO 0.11 0 NA NA NA 3 3 47
f0_453 f1w_431 PO 0.11 0 NA NA NA 3 3 41
f0_253 f1w_433 PO 0.11 0 NA NA NA 3 3 45
f0_370 f1w_440 PO 0.11 0 NA NA NA 3 3 41
f0_213 f1w_445 PO 0.11 0 NA NA NA 3 3 46
f0_427 f1w_445 PO 0.11 0 NA NA NA 3 3 45
f0_21 f1w_451 PO 0.11 0 NA NA NA 3 3 40
f0_28 f1w_47 PO 0.11 0 NA NA NA 3 3 43
f0_173 f1w_479 PO 0.11 0 NA NA NA 3 3 44
f0_110 f1w_480 PO 0.11 0 NA NA NA 3 3 49
f0_23 f1w_482 PO 0.11 0 NA NA NA 3 3 47
f0_441 f1w_492 PO 0.11 0 NA NA NA 3 3 47
f0_42 f1w_495 PO 0.11 0 NA NA NA 3 3 49
f0_110 f1w_53 PO 0.11 0 NA NA NA 3 3 48
f0_17 f1w_53 PO 0.11 0 NA NA NA 3 3 43
f0_119 f1w_54 PO 0.11 0 NA NA NA 3 3 47
f0_186 f1w_61 PO 0.11 0 NA NA NA 3 3 43
f0_421 f1w_66 PO 0.11 0 NA NA NA 3 3 47
f0_61 f1w_68 PO 0.11 0 NA NA NA 3 3 45
f0_82 f1w_76 PO 0.11 0 NA NA NA 3 3 41
f0_254 f1w_76 PO 0.11 0 NA NA NA 3 3 50
f0_4 f1w_84 PO 0.11 0 NA NA NA 3 3 49
f0_447 f1w_99 PO 0.11 0 NA NA NA 3 3 51
f0_20 f2_108 PO 0.11 0 NA NA NA 3 3 43
f0_40 f2_114 PO 0.11 0 NA NA NA 3 3 50
f0_50 f2_118 PO 0.11 0 NA NA NA 3 3 41
f0_146 f2_13 PO 0.11 0 NA NA NA 3 3 52
f0_125 f2_133 PO 0.11 0 NA NA NA 3 3 56
f0_420 f2_135 PO 0.11 0 NA NA NA 3 3 42
f0_125 f2_135 PO 0.11 0 NA NA NA 3 3 49
f0_130 f2_143 PO 0.11 0 NA NA NA 3 3 42
f0_56 f2_143 PO 0.11 0 NA NA NA 3 3 42
f0_330 f2_145 PO 0.11 0 NA NA NA 3 3 48
f0_90 f2_181 PO 0.11 0 NA NA NA 3 3 45
f0_247 f2_181 PO 0.11 0 NA NA NA 3 3 41
f0_177 f2_20 PO 0.11 0 NA NA NA 3 3 45
f0_341 f2_237 PO 0.11 0 NA NA NA 3 3 45
f0_310 f2_245 PO 0.11 0 NA NA NA 3 3 44
f0_21 f2_269 PO 0.11 0 NA NA NA 3 3 47
f0_413 f2_277 PO 0.11 0 NA NA NA 3 3 48
f0_186 f2_283 PO 0.11 0 NA NA NA 3 3 44
f0_96 f2_305 PO 0.11 0 NA NA NA 3 3 44
f0_403 f2_305 PO 0.11 0 NA NA NA 3 3 42
f0_129 f2_311 PO 0.11 0 NA NA NA 3 3 42
f0_155 f2_324 PO 0.11 0 NA NA NA 3 3 44
f0_130 f2_337 PO 0.11 0 NA NA NA 3 3 42
f0_154 f2_345 PO 0.11 0 NA NA NA 3 3 52
f0_78 f2_345 PO 0.11 0 NA NA NA 3 3 44
f0_211 f2_346 PO 0.11 0 NA NA NA 3 3 40
f0_120 f2_364 PO 0.11 0 NA NA NA 3 3 42
f0_24 f2_364 PO 0.11 0 NA NA NA 3 3 45
f0_62 f2_381 PO 0.11 0 NA NA NA 3 3 42
f0_269 f2_384 PO 0.11 0 NA NA NA 3 3 43
f0_99 f2_398 PO 0.11 0 NA NA NA 3 3 45
f0_43 f2_399 PO 0.11 0 NA NA NA 3 3 46
f0_350 f2_404 PO 0.11 0 NA NA NA 3 3 49
f0_476 f2_404 PO 0.11 0 NA NA NA 3 3 54
f0_107 f2_405 PO 0.11 0 NA NA NA 3 3 45
f0_187 f2_416 PO 0.11 0 NA NA NA 3 3 40
f0_574 f2_422 PO 0.11 0 NA NA NA 3 3 40
f0_194 f2_436 PO 0.11 0 NA NA NA 3 3 41
f0_143 f2_461 PO 0.11 0 NA NA NA 3 3 43
f0_102 f2_467 PO 0.11 0 NA NA NA 3 3 45
f0_120 f2_472 PO 0.11 0 NA NA NA 3 3 44
f0_254 f2_488 PO 0.11 0 NA NA NA 3 3 46
f0_64 f2_491 PO 0.11 0 NA NA NA 3 3 47
f0_32 f2_503 PO 0.11 0 NA NA NA 3 3 52
f0_40 f2_504 PO 0.11 0 NA NA NA 3 3 44
f0_341 f2_511 PO 0.11 0 NA NA NA 3 3 46
f0_98 f2_53 PO 0.11 0 NA NA NA 3 3 41
f0_247 f2_53 PO 0.11 0 NA NA NA 3 3 40
f0_133 f2_547 PO 0.11 0 NA NA NA 3 3 51
f0_486 f2_551 PO 0.11 0 NA NA NA 3 3 46
f0_337 f2_554 PO 0.11 0 NA NA NA 3 3 44
f0_97 f2_580 PO 0.11 0 NA NA NA 3 3 43
f0_166 f2_588 PO 0.11 0 NA NA NA 3 3 40
f0_368 f2_615 PO 0.11 0 NA NA NA 3 3 46
f0_74 f2_615 PO 0.11 0 NA NA NA 3 3 44
f0_208 f2_616 PO 0.11 0 NA NA NA 3 3 44
f0_38 f2_627 PO 0.11 0 NA NA NA 3 3 49
f0_563 f2_639 PO 0.11 0 NA NA NA 3 3 43
f0_477 f2_639 PO 0.11 0 NA NA NA 3 3 42
f0_302 f2_639 PO 0.11 0 NA NA NA 3 3 41
f0_192 f2_641 PO 0.11 0 NA NA NA 3 3 42
f0_45 f2_663 PO 0.11 0 NA NA NA 3 3 41
