ID1 ID2 TopRel LLR OH BirthYear1 BirthYear2 AgeDif Sex1 Sex2 SNPdBoth
f0_633 f1w_413 PO 27.39 0 NA NA NA 3 3 4755
f1h_225 f2_882 PO 27.36 0 NA NA NA 3 3 4628
f0_479 f1w_5 PO 27.35 0 NA NA NA 3 3 4717
f0_613 f1w_299 PO 27.34 0 NA NA NA 3 3 4669
f0_515 f1w_430 PO 27.33 0 NA NA NA 3 3 4687
f1w_1 f2_783 PO 27.33 0 NA NA NA 3 3 4733
f0_67 f1h_79 PO 27.32 0 NA NA NA 3 3 4696
f0_113 f1h_459 PO 27.3 0 NA NA NA 3 3 4771
f1h_406 f2_847 PO 27.3 0 NA NA NA 3 3 4733
f1w_424 f2_491 PO 27.29 0 NA NA NA 3 3 4633
f1w_322 f2_893 PO 27.29 0 NA NA NA 3 3 4795
f1w_287 f2_826 PO 27.28 0 NA NA NA 3 3 4750
f1w_114 f2_991 PO 27.28 0 NA NA NA 3 3 4671
f0_186 f1h_425 PO 27.27 0 NA NA NA 3 3 4701
f1w_223 f2_130 PO 27.27 0 NA NA NA 3 3 4775
f1h_170 f2_514 PO 27.27 0 NA NA NA 3 3 4727
f1h_267 f2_679 PO 27.27 0 NA NA NA 3 3 4684
f1w_270 f2_938 PO 27.26 0 NA NA NA 3 3 4623
f0_968 f1w_412 PO 27.25 0 NA NA NA 3 3 4717
f1h_485 f2_601 PO 27.25 0 NA NA NA 3 3 4678
f1w_220 f2_963 PO 27.24 0 NA NA NA 3 3 4647
f0_1 f1h_392 PO 27.23 0 NA NA NA 3 3 4678
f0_357 f1w_118 PO 27.23 0 NA NA NA 3 3 4719
f1h_83 f2_111 PO 27.23 0 NA NA NA 3 3 4608
f1h_3 f2_305 PO 27.23 0 NA NA NA 3 3 4686
f1h_417 f2_407 PO 27.22 0 NA NA NA 3 3 4745
f0_441 f1w_27 PO 27.21 0 NA NA NA 3 3 4736
f0_379 f1w_422 PO 27.2 0 NA NA NA 3 3 4651
f1h_381 f2_797 PO 27.2 0 NA NA NA 3 3 4696
f1h_335 f2_221 PO 27.18 0 NA NA NA 3 3 4647
f1h_288 f2_811 PO 27.18 0 NA NA NA 3 3 4651
f0_619 f1w_21 PO 27.17 0 NA NA NA 3 3 4702
f1h_449 f2_759 PO 27.17 0 NA NA NA 3 3 4683
f1w_271 f2_694 PO 27.16 0 NA NA NA 3 3 4592
f1w_412 f2_862 PO 27.16 0 NA NA NA 3 3 4723
f0_102 f1h_114 PO 27.13 0 NA NA NA 3 3 4717
f0_130 f1h_421 PO 27.12 0 NA NA NA 3 3 4742
f0_696 f1w_474 PO 27.11 0 NA NA NA 3 3 4715
f1h_242 f2_37 PO 27.11 0 NA NA NA 3 3 4734
f0_40 f1h_241 PO 27.09 0 NA NA NA 3 3 4627
f1w_241 f2_227 PO 27.08 0 NA NA NA 3 3 4714
f1h_83 f2_715 PO 27.08 0 NA NA NA 3 3 4656
f0_17 f1h_266 PO 27.05 0 NA NA NA 3 3 4623
f1h_4 f2_389 PO 27.05 0 NA NA NA 3 3 4731
f1h_54 f2_121 PO 27.04 0 NA NA NA 3 3 4712
f1w_391 f2_667 PO 27.03 0 NA NA NA 3 3 4731
f0_189 f1h_250 PO 27.01 0 NA NA NA 3 3 4722
f1w_197 f2_109 PO 27.01 0 NA NA NA 3 3 4718
f1w_146 f2_922 PO 27 0 NA NA NA 3 3 4658
f0_47 f1h_329 PO 26.99 0 NA NA NA 3 3 4660
f1h_427 f2_921 PO 26.99 0 NA NA NA 3 3 4771
f0_62 f1h_340 PO 26.98 0 NA NA NA 3 3 4789
f0_530 f1w_340 PO 26.96 0 NA NA NA 3 3 4755
f1w_353 f2_338 PO 26.96 0 NA NA NA 3 3 4627
f1h_280 f2_4 PO 26.96 0 NA NA NA 3 3 4686
f1w_383 f2_525 PO 26.96 0 NA NA NA 3 3 4693
f0_196 f1h_222 PO 26.94 0 NA NA NA 3 3 4679
f0_369 f1w_16 PO 26.94 0 NA NA NA 3 3 4677
f0_96 f1h_292 PO 26.91 0 NA NA NA 3 3 4754
f1h_160 f2_47 PO 26.91 0 NA NA NA 3 3 4661
f0_114 f1h_144 PO 26.9 0 NA NA NA 3 3 4702
f0_577 f1w_271 PO 26.89 0 NA NA NA 3 3 4654
f0_153 f1h_34 PO 26.86 0 NA NA NA 3 3 4719
f1h_343 f2_917 PO 26.86 0 NA NA NA 3 3 4710
f0_186 f1h_337 PO 26.85 0 NA NA NA 3 3 4662
f0_310 f1w_19 PO 26.85 0 NA NA NA 3 3 4668
f1w_57 f2_202 PO 26.85 0 NA NA NA 3 3 4693
f0_47 f1h_82 PO 26.84 0 NA NA NA 3 3 4623
f1h_111 f2_731 PO 26.81 0 NA NA NA 3 3 4708
f0_41 f1h_32 PO 26.8 0 NA NA NA 3 3 4718
f1h_59 f2_583 PO 26.79 0 NA NA NA 3 3 4730
f1w_425 f2_955 PO 26.78 0 NA NA NA 3 3 4638
f0_114 f1h_55 PO 26.76 0 NA NA NA 3 3 4766
f1w_468 f2_358 PO 26.76 0 NA NA NA 3 3 4741
f1h_363 f2_928 PO 26.74 0 NA NA NA 3 3 4756
f1w_324 f2_805 PO 26.73 0 NA NA NA 3 3 4717
f0_300 f1w_140 PO 26.72 0 NA NA NA 3 3 4595
f1w_422 f2_142 PO 26.72 0 NA NA NA 3 3 4721
f1w_475 f2_13 PO 26.7 0 NA NA NA 3 3 4655
f1h_340 f2_246 PO 26.7 0 NA NA NA 3 3 4809
f1h_46 f2_75 PO 26.7 0 NA NA NA 3 3 4673
f1w_311 f2_141 PO 26.69 0 NA NA NA 3 3 4779
f1h_251 f2_320 PO 26.68 0 NA NA NA 3 3 4647
f1w_43 f2_747 PO 26.67 0 NA NA NA 3 3 4602
f1w_169 f2_84 PO 26.67 0 NA NA NA 3 3 4784
f0_759 f1w_25 PO 26.66 0 NA NA NA 3 3 4718
f0_150 f1h_160 PO 26.65 0 NA NA NA 3 3 4682
f0_49 f1h_487 PO 26.63 0 NA NA NA 3 3 4705
f1w_299 f2_139 PO 26.62 0 NA NA NA 3 3 4677
f0_303 f1w_382 PO 26.61 0 NA NA NA 3 3 4620
f1h_150 f2_611 PO 26.61 0 NA NA NA 3 3 4763
f1w_30 f2_630 PO 26.59 0 NA NA NA 3 3 4769
f0_71 f1h_338 PO 26.58 0 NA NA NA 3 3 4670
f1w_21 f2_820 PO 26.58 0 NA NA NA 3 3 4722
f1h_372 f2_988 PO 26.55 0 NA NA NA 3 3 4708
f0_285 f1w_459 PO 26.51 0 NA NA NA 3 3 4702
f1w_297 f2_692 PO 26.49 0 NA NA NA 3 3 4668
f1w_21 f2_909 PO 26.48 0 NA NA NA 3 3 4709
f0_768 f1w_400 PO 26.45 0 NA NA NA 3 3 4716
f0_579 f1w_263 PO 26.41 0 NA NA NA 3 3 4628
f1w_280 f2_352 PO 26.4 0 NA NA NA 3 3 4710
f1h_347 f2_285 PO 26.39 0 NA NA NA 3 3 4677
f0_157 f1h_308 PO 26.38 0 NA NA NA 3 3 4580
f1w_363 f2_420 PO 26.37 0 NA NA NA 3 3 4551
f0_115 f1h_184 PO 26.36 0 NA NA NA 3 3 4650
f0_157 f1h_275 PO 26.35 0 NA NA NA 3 3 4570
f1w_249 f2_906 PO 26.35 0 NA NA NA 3 3 4727
f0_252 f1w_476 PO 26.33 0 NA NA NA 3 3 4615
f1w_487 f2_929 PO 26.32 0 NA NA NA 3 3 4712
f0_729 f1w_3 PO 26.29 0 NA NA NA 3 3 4681
f0_1 f1h_155 PO 26.27 0 NA NA NA 3 3 4723
f1w_433 f2_595 PO 26.27 0 NA NA NA 3 3 4731
f1w_326 f2_673 PO 26.27 0 NA NA NA 3 3 4733
f0_175 f1h_417 PO 26.25 0 NA NA NA 3 3 4790
f1w_331 f2_119 PO 26.25 0 NA NA NA 3 3 4628
f1h_444 f2_313 PO 26.22 0 NA NA NA 3 3 4671
f0_679 f1w_406 PO 26.21 0 NA NA NA 3 3 4621
f1w_144 f2_205 PO 26.17 0 NA NA NA 3 3 4716
f1w_489 f2_409 PO 26.16 0 NA NA NA 3 3 4681
f0_113 f1h_471 PO 26.15 0 NA NA NA 3 3 4741
f1w_76 f2_747 PO 26.15 0 NA NA NA 3 3 4690
f1h_470 f2_857 PO 26.14 0 NA NA NA 3 3 4699
f0_186 f1h_159 PO 26.11 0 NA NA NA 3 3 4673
f0_170 f1h_403 PO 26.08 0 NA NA NA 3 3 4730
f0_41 f1h_189 PO 26.07 0 NA NA NA 3 3 4634
f0_929 f1w_348 PO 26.03 0 NA NA NA 3 3 4794
f0_189 f1h_414 PO 26.02 0 NA NA NA 3 3 4638
f0_485 f1w_221 PO 26.02 0 NA NA NA 3 3 4583
f0_204 f1w_481 PO 26.01 0 NA NA NA 3 3 4616
f1h_417 f2_231 PO 26.01 0 NA NA NA 3 3 4735
f1h_217 f2_416 PO 26 0 NA NA NA 3 3 4658
f0_114 f1h_356 PO 25.98 0 NA NA NA 3 3 4662
f0_297 f1w_325 PO 25.98 0 NA NA NA 3 3 4776
f1w_476 f2_309 PO 25.97 0 NA NA NA 3 3 4706
f1w_216 f2_399 PO 25.96 0 NA NA NA 3 3 4688
f0_31 f1h_140 PO 25.95 0 NA NA NA 3 3 4654
f0_400 f1w_282 PO 25.95 0 NA NA NA 3 3 4669
f0_319 f1w_340 PO 25.95 0 NA NA NA 3 3 4718
f0_578 f1w_40 PO 25.95 0 NA NA NA 3 3 4741
f0_208 f1w_337 PO 25.94 0 NA NA NA 3 3 4730
f0_229 f1w_67 PO 25.94 0 NA NA NA 3 3 4623
f0_19 f1h_176 PO 25.93 0 NA NA NA 3 3 4654
f0_177 f1h_449 PO 25.92 0 NA NA NA 3 3 4663
f0_173 f1h_54 PO 25.9 0 NA NA NA 3 3 4698
f0_155 f1h_343 PO 25.89 0 NA NA NA 3 3 4728
f0_856 f1w_409 PO 25.88 0 NA NA NA 3 3 4781
f0_137 f1h_135 PO 25.86 0 NA NA NA 3 3 4671
f1h_141 f2_123 PO 25.84 0 NA NA NA 3 3 4718
f1h_277 f2_377 PO 25.84 0 NA NA NA 3 3 4641
f1w_92 f2_918 PO 25.84 0 NA NA NA 3 3 4657
f1h_199 f2_286 PO 25.83 0 NA NA NA 3 3 4671
f1w_383 f2_843 PO 25.83 0 NA NA NA 3 3 4749
f1w_239 f2_12 PO 25.8 0 NA NA NA 3 3 4724
f1h_121 f2_54 PO 25.8 0 NA NA NA 3 3 4715
f1w_349 f2_749 PO 25.8 0 NA NA NA 3 3 4681
f0_261 f1w_104 PO 25.78 0 NA NA NA 3 3 4695
f0_44 f1h_287 PO 25.74 0 NA NA NA 3 3 4690
f0_867 f1w_333 PO 25.74 0 NA NA NA 3 3 4736
f1h_476 f2_162 PO 25.74 0 NA NA NA 3 3 4702
f0_636 f1w_149 PO 25.72 0 NA NA NA 3 3 4630
f1w_93 f2_524 PO 25.72 0 NA NA NA 3 3 4650
f0_421 f1w_423 PO 25.71 0 NA NA NA 3 3 4656
f1w_140 f2_501 PO 25.71 0 NA NA NA 3 3 4605
f1w_433 f2_268 PO 25.7 0 NA NA NA 3 3 4651
f1h_134 f2_402 PO 25.69 0 NA NA NA 3 3 4667
f0_170 f1h_171 PO 25.68 0 NA NA NA 3 3 4684
f1h_168 f2_171 PO 25.68 0 NA NA NA 3 3 4715
f1w_158 f2_162 PO 25.67 0 NA NA NA 3 3 4754
f0_132 f1h_199 PO 25.66 0 NA NA NA 3 3 4776
f0_53 f1h_335 PO 25.64 0 NA NA NA 3 3 4808
f0_549 f1w_361 PO 25.61 0 NA NA NA 3 3 4632
f0_932 f1w_363 PO 25.61 0 NA NA NA 3 3 4586
f0_456 f1w_476 PO 25.59 0 NA NA NA 3 3 4709
f0_60 f1h_340 PO 25.58 0 NA NA NA 3 3 4665
f1w_48 f2_784 PO 25.47 0 NA NA NA 3 3 4709
f0_47 f1h_157 PO 25.46 0 NA NA NA 3 3 4601
f0_237 f1w_369 PO 25.44 0 NA NA NA 3 3 4640
f1h_147 f2_449 PO 25.44 0 NA NA NA 3 3 4680
f0_257 f1w_390 PO 25.43 0 NA NA NA 3 3 4686
f0_237 f1w_53 PO 25.43 0 NA NA NA 3 3 4636
f1h_173 f2_122 PO 25.4 0 NA NA NA 3 3 4722
f1h_284 f2_28 PO 25.39 0 NA NA NA 3 3 4718
f0_36 f1h_372 PO 25.36 0 NA NA NA 3 3 4728
f0_127 f1h_243 PO 25.35 0 NA NA NA 3 3 4642
f0_114 f1h_111 PO 25.34 0 NA NA NA 3 3 4734
f0_995 f1w_283 PO 25.34 0 NA NA NA 3 3 4644
f1h_487 f2_524 PO 25.34 0 NA NA NA 3 3 4719
f0_369 f1w_252 PO 25.29 0 NA NA NA 3 3 4722
f0_104 f1h_160 PO 25.27 0 NA NA NA 3 3 4697
f0_47 f1h_35 PO 25.26 0 NA NA NA 3 3 4659
f1w_383 f2_530 PO 25.25 0 NA NA NA 3 3 4664
f1w_425 f2_613 PO 25.21 0 NA NA NA 3 3 4648
f0_425 f1w_383 PO 25.2 0 NA NA NA 3 3 4688
f0_56 f1h_244 PO 25.06 0 NA NA NA 3 3 4635
f0_292 f1w_249 PO 25.03 0 NA NA NA 3 3 4768
f0_91 f1h_155 PO 25.02 0 NA NA NA 3 3 4607
f0_685 f1w_222 PO 24.95 0 NA NA NA 3 3 4610
f0_84 f1h_474 PO 24.92 0 NA NA NA 3 3 4711
f1w_69 f2_765 PO 24.9 0 NA NA NA 3 3 4707
f0_80 f1h_138 PO 24.88 0 NA NA NA 3 3 4681
f1h_287 f2_766 PO 24.88 0 NA NA NA 3 3 4675
f0_823 f1w_246 PO 24.87 0 NA NA NA 3 3 4623
f1h_166 f2_343 PO 24.86 0 NA NA NA 3 3 4728
f0_96 f1h_493 PO 24.85 0 NA NA NA 3 3 4689
f0_523 f1w_494 PO 24.83 0 NA NA NA 3 3 4650
f1h_29 f2_52 PO 24.83 0 NA NA NA 3 3 4723
f0_875 f1w_311 PO 24.8 0 NA NA NA 3 3 4701
f0_150 f1h_259 PO 24.7 0 NA NA NA 3 3 4720
f0_189 f1h_221 PO 24.66 0 NA NA NA 3 3 4655
f0_856 f1w_183 PO 24.65 0 NA NA NA 3 3 4681
f0_188 f1h_62 PO 24.64 0 NA NA NA 3 3 4643
f0_897 f1w_140 PO 24.6 0 NA NA NA 3 3 4601
f1w_178 f2_522 PO 24.5 0 NA NA NA 3 3 4672
f0_32 f1h_107 PO 24.4 0 NA NA NA 3 3 4716
f0_7 f1h_170 PO 24.35 0 NA NA NA 3 3 4724
f1h_280 f2_233 PO 24.31 0 NA NA NA 3 3 4638
f0_551 f1w_157 PO 24.26 0 NA NA NA 3 3 4657
f1h_54 f2_191 PO 24.26 0 NA NA NA 3 3 4651
f1w_383 f2_586 PO 24.22 0 NA NA NA 3 3 4675
f1w_494 f2_962 PO 24.22 0 NA NA NA 3 3 4686
f0_126 f1h_356 PO 24.21 0 NA NA NA 3 3 4655
f1w_361 f2_421 PO 24.12 0 NA NA NA 3 3 4703
f0_137 f1h_479 PO 24.05 0 NA NA NA 3 3 4632
f0_261 f1w_283 PO 24.03 0 NA NA NA 3 3 4665
f1h_331 f2_165 PO 23.99 0 NA NA NA 3 3 4721
f0_272 f1w_258 PO 23.98 0 NA NA NA 3 3 4763
f0_47 f1h_65 PO 23.97 0 NA NA NA 3 3 4644
f0_69 f1h_417 PO 23.94 0 NA NA NA 3 3 4667
f0_182 f1h_171 PO 23.93 0 NA NA NA 3 3 4689
f0_105 f1h_347 PO 23.93 0 NA NA NA 3 3 4726
f0_267 f1w_315 PO 23.89 0 NA NA NA 3 3 4656
f0_126 f1h_484 PO 23.71 0 NA NA NA 3 3 4609
f1h_171 f2_311 PO 23.71 0 NA NA NA 3 3 4668
f1h_355 f2_653 PO 23.54 0 NA NA NA 3 3 4667
f0_633 f1w_236 PO 23.49 0 NA NA NA 3 3 4705
f1h_49 f2_929 PO 23.48 0 NA NA NA 3 3 4758
f1h_54 f2_986 PO 23.39 0 NA NA NA 3 3 4687
f0_361 f1w_474 PO 23.31 0 NA NA NA 3 3 4695
f1h_217 f2_607 PO 23.22 0 NA NA NA 3 3 4597
f0_178 f1h_240 PO 23.21 0 NA NA NA 3 3 4651
f1h_141 f2_653 PO 23.18 0 NA NA NA 3 3 4702
f0_311 f1w_57 PO 23.14 0 NA NA NA 3 3 4731
f0_5 f1h_231 PO 23.12 0 NA NA NA 3 3 4695
f1h_171 f2_609 PO 22.85 0 NA NA NA 3 3 4700
f1h_283 f2_28 PO 22.74 0 NA NA NA 3 3 4805
f0_566 f1w_361 PO 22.65 0 NA NA NA 3 3 4668
f1h_171 f2_746 PO 22.65 0 NA NA NA 3 3 4669
f0_134 f1h_240 PO 22.53 0 NA NA NA 3 3 4648
f0_189 f1h_369 PO 22.53 0 NA NA NA 3 3 4690
f0_683 f1w_98 PO 22.45 0 NA NA NA 3 3 4658
f1w_319 f2_96 PO 22.21 0 NA NA NA 3 3 4648
f1h_39 f2_52 PO 22.19 0 NA NA NA 3 3 4649
f1h_252 f2_82 PO 22.14 0 NA NA NA 3 3 4660
f0_375 f1w_85 PO 22.05 0 NA NA NA 3 3 4700
f1w_194 f2_12 PO 21.59 0 NA NA NA 3 3 4731
f0_197 f1h_231 PO 21.39 0 NA NA NA 3 3 4676
f0_274 f1w_61 PO 21.18 0 NA NA NA 3 3 4614
