ID1 ID2 TopRel LLR OH BirthYear1 BirthYear2 AgeDif Sex1 Sex2 SNPdBoth
f0_777 f1w_422 PO 1.29 0 NA NA NA 3 3 220
f1h_205 f2_171 PO 1.29 0 NA NA NA 3 3 243
f1w_136 f2_174 PO 1.29 0 NA NA NA 3 3 223
f1w_340 f2_177 PO 1.29 0 NA NA NA 3 3 241
f1h_351 f2_179 PO 1.29 0 NA NA NA 3 3 245
f1w_317 f2_223 PO 1.29 0 NA NA NA 3 3 240
f1w_455 f2_246 PO 1.29 0 NA NA NA 3 3 247
f1h_444 f2_323 PO 1.29 0 NA NA NA 3 3 237
f1w_174 f2_348 PO 1.29 0 NA NA NA 3 3 251
f1w_3 f2_384 PO 1.29 0 NA NA NA 3 3 246
f1h_242 f2_412 PO 1.29 0 NA NA NA 3 3 240
f1w_427 f2_446 PO 1.29 0 NA NA NA 3 3 223
f1h_381 f2_481 PO 1.29 0 NA NA NA 3 3 237
f1h_473 f2_587 PO 1.29 0 NA NA NA 3 3 234
f1h_335 f2_692 PO 1.29 0 NA NA NA 3 3 226
f1w_246 f2_761 PO 1.29 0 NA NA NA 3 3 233
f1h_104 f2_787 PO 1.29 0 NA NA NA 3 3 245
f2_824 f2_838 PO 1.29 0 NA NA NA 3 3 240
f0_53 f1h_151 PO 1.28 0 NA NA NA 3 3 219
f0_56 f1h_178 PO 1.28 0 NA NA NA 3 3 227
f0_76 f1h_358 PO 1.28 0 NA NA NA 3 3 239
f0_180 f1h_417 PO 1.28 0 NA NA NA 3 3 248
f0_194 f1h_486 PO 1.28 0 NA NA NA 3 3 233
f0_308 f1w_16 PO 1.28 0 NA NA NA 3 3 223
f0_710 f1w_308 PO 1.28 0 NA NA NA 3 3 244
f0_891 f1w_322 PO 1.28 0 NA NA NA 3 3 220
f1h_143 f2_130 PO 1.28 0 NA NA NA 3 3 233
f1w_198 f2_146 PO 1.28 0 NA NA NA 3 3 238
f1w_249 f2_206 PO 1.28 0 NA NA NA 3 3 233
f1w_389 f2_329 PO 1.28 0 NA NA NA 3 3 229
f1h_229 f2_356 PO 1.28 0 NA NA NA 3 3 228
f1h_368 f2_386 PO 1.28 0 NA NA NA 3 3 245
f1w_28 f2_444 PO 1.28 0 NA NA NA 3 3 250
f1w_181 f2_479 PO 1.28 0 NA NA NA 3 3 245
f1w_76 f2_547 PO 1.28 0 NA NA NA 3 3 251
f1h_484 f2_575 PO 1.28 0 NA NA NA 3 3 221
f1h_251 f2_602 PO 1.28 0 NA NA NA 3 3 248
f1w_470 f2_667 PO 1.28 0 NA NA NA 3 3 243
f1w_154 f2_787 PO 1.28 0 NA NA NA 3 3 230
f1w_15 f2_881 PO 1.28 0 NA NA NA 3 3 235
f1w_171 f2_898 PO 1.28 0 NA NA NA 3 3 248
f1h_305 f2_900 PO 1.28 0 NA NA NA 3 3 229
f1h_240 f2_928 PO 1.28 0 NA NA NA 3 3 240
f0_221 f2_930 PO 1.28 0 NA NA NA 3 3 230
f1w_27 f2_936 PO 1.28 0 NA NA NA 3 3 244
f1w_121 f2_974 PO 1.28 0 NA NA NA 3 3 223
f0_75 f1h_15 PO 1.27 0 NA NA NA 3 3 238
f0_111 f1h_170 PO 1.27 0 NA NA NA 3 3 206
f0_69 f1h_185 PO 1.27 0 NA NA NA 3 3 233
f0_126 f1h_222 PO 1.27 0 NA NA NA 3 3 237
f0_94 f1h_305 PO 1.27 0 NA NA NA 3 3 233
f0_188 f1h_363 PO 1.27 0 NA NA NA 3 3 227
f0_94 f1h_379 PO 1.27 0 NA NA NA 3 3 235
f0_156 f1h_460 PO 1.27 0 NA NA NA 3 3 233
f0_842 f1w_319 PO 1.27 0 NA NA NA 3 3 241
f0_249 f1w_427 PO 1.27 0 NA NA NA 3 3 232
f0_731 f1w_459 PO 1.27 0 NA NA NA 3 3 247
f0_875 f1w_58 PO 1.27 0 NA NA NA 3 3 232
f0_333 f1w_74 PO 1.27 0 NA NA NA 3 3 245
f1h_205 f2_100 PO 1.27 0 NA NA NA 3 3 240
f1w_346 f2_335 PO 1.27 0 NA NA NA 3 3 218
f1h_283 f2_375 PO 1.27 0 NA NA NA 3 3 221
f1w_324 f2_383 PO 1.27 0 NA NA NA 3 3 251
f1w_10 f2_421 PO 1.27 0 NA NA NA 3 3 250
f1h_309 f2_436 PO 1.27 0 NA NA NA 3 3 237
f1h_470 f2_498 PO 1.27 0 NA NA NA 3 3 226
f1w_410 f2_534 PO 1.27 0 NA NA NA 3 3 223
f1h_419 f2_545 PO 1.27 0 NA NA NA 3 3 248
f1w_470 f2_576 PO 1.27 0 NA NA NA 3 3 237
f1w_172 f2_584 PO 1.27 0 NA NA NA 3 3 246
f1h_64 f2_647 PO 1.27 0 NA NA NA 3 3 241
f1h_78 f2_691 PO 1.27 0 NA NA NA 3 3 230
f1h_131 f2_719 PO 1.27 0 NA NA NA 3 3 235
f1h_356 f2_75 PO 1.27 0 NA NA NA 3 3 217
f1w_268 f2_870 PO 1.27 0 NA NA NA 3 3 236
f1h_284 f2_874 PO 1.27 0 NA NA NA 3 3 210
f0_128 f1h_100 PO 1.26 0 NA NA NA 3 3 240
f0_15 f1h_129 PO 1.26 0 NA NA NA 3 3 217
f0_188 f1h_184 PO 1.26 0 NA NA NA 3 3 224
f0_146 f1h_205 PO 1.26 0 NA NA NA 3 3 238
f0_15 f1h_250 PO 1.26 0 NA NA NA 3 3 219
f0_114 f1h_282 PO 1.26 0 NA NA NA 3 3 238
f0_158 f1h_375 PO 1.26 0 NA NA NA 3 3 253
f0_49 f1h_398 PO 1.26 0 NA NA NA 3 3 221
f0_188 f1h_433 PO 1.26 0 NA NA NA 3 3 228
f0_139 f1h_493 PO 1.26 0 NA NA NA 3 3 232
f0_136 f1h_67 PO 1.26 0 NA NA NA 3 3 216
f0_481 f1w_111 PO 1.26 0 NA NA NA 3 3 220
f0_402 f1w_170 PO 1.26 0 NA NA NA 3 3 221
f0_240 f1w_289 PO 1.26 0 NA NA NA 3 3 234
f1w_146 f1w_307 PO 1.26 0 NA NA NA 3 3 228
f0_261 f1w_348 PO 1.26 0 NA NA NA 3 3 237
f0_977 f1w_354 PO 1.26 0 NA NA NA 3 3 243
f0_852 f1w_398 PO 1.26 0 NA NA NA 3 3 233
f0_891 f1w_468 PO 1.26 0 NA NA NA 3 3 229
f0_346 f1w_489 PO 1.26 0 NA NA NA 3 3 234
f0_465 f1w_490 PO 1.26 0 NA NA NA 3 3 234
f0_293 f1w_82 PO 1.26 0 NA NA NA 3 3 230
f1h_40 f2_125 PO 1.26 0 NA NA NA 3 3 242
f1h_69 f2_331 PO 1.26 0 NA NA NA 3 3 228
f1w_312 f2_484 PO 1.26 0 NA NA NA 3 3 219
f1h_72 f2_558 PO 1.26 0 NA NA NA 3 3 229
f1w_288 f2_587 PO 1.26 0 NA NA NA 3 3 228
f1w_410 f2_613 PO 1.26 0 NA NA NA 3 3 238
f1w_13 f2_716 PO 1.26 0 NA NA NA 3 3 227
f1h_481 f2_757 PO 1.26 0 NA NA NA 3 3 241
f1h_368 f2_934 PO 1.26 0 NA NA NA 3 3 248
f1h_300 f2_957 PO 1.26 0 NA NA NA 3 3 238
f0_165 f1h_102 PO 1.25 0 NA NA NA 3 3 229
f0_41 f1h_270 PO 1.25 0 NA NA NA 3 3 233
f0_155 f1h_278 PO 1.25 0 NA NA NA 3 3 226
f1h_74 f1h_287 PO 1.25 0 NA NA NA 3 3 229
f0_29 f1h_42 PO 1.25 0 NA NA NA 3 3 241
f0_80 f1h_421 PO 1.25 0 NA NA NA 3 3 221
f0_11 f1h_468 PO 1.25 0 NA NA NA 3 3 240
f0_105 f1h_492 PO 1.25 0 NA NA NA 3 3 230
f0_932 f1w_303 PO 1.25 0 NA NA NA 3 3 216
f0_481 f1w_81 PO 1.25 0 NA NA NA 3 3 228
f0_624 f1w_88 PO 1.25 0 NA NA NA 3 3 237
f1w_144 f2_164 PO 1.25 0 NA NA NA 3 3 240
f1w_201 f2_175 PO 1.25 0 NA NA NA 3 3 211
f1w_159 f2_196 PO 1.25 0 NA NA NA 3 3 227
f1h_85 f2_24 PO 1.25 0 NA NA NA 3 3 238
f1h_156 f2_27 PO 1.25 0 NA NA NA 3 3 230
f1w_269 f2_272 PO 1.25 0 NA NA NA 3 3 220
f1w_458 f2_390 PO 1.25 0 NA NA NA 3 3 240
f1w_140 f2_60 PO 1.25 0 NA NA NA 3 3 235
f1w_369 f2_679 PO 1.25 0 NA NA NA 3 3 230
f1h_168 f2_726 PO 1.25 0 NA NA NA 3 3 231
f1h_14 f2_868 PO 1.25 0 NA NA NA 3 3 224
f1w_309 f2_88 PO 1.25 0 NA NA NA 3 3 231
f1h_20 f2_926 PO 1.25 0 NA NA NA 3 3 223
f1w_96 f2_970 PO 1.25 0 NA NA NA 3 3 242
f1h_77 f2_970 PO 1.25 0 NA NA NA 3 3 250
f1w_373 f2_994 PO 1.25 0 NA NA NA 3 3 234
f0_9 f2_999 PO 1.25 0 NA NA NA 3 3 215
f0_27 f1h_13 PO 1.24 0 NA NA NA 3 3 232
f0_64 f1h_191 PO 1.24 0 NA NA NA 3 3 220
f0_150 f1h_250 PO 1.24 0 NA NA NA 3 3 224
f0_20 f1h_268 PO 1.24 0 NA NA NA 3 3 234
f0_25 f1h_270 PO 1.24 0 NA NA NA 3 3 239
f0_175 f1h_280 PO 1.24 0 NA NA NA 3 3 240
f0_176 f1h_315 PO 1.24 0 NA NA NA 3 3 219
f0_183 f1h_346 PO 1.24 0 NA NA NA 3 3 238
f0_106 f1h_445 PO 1.24 0 NA NA NA 3 3 232
f0_90 f1h_98 PO 1.24 0 NA NA NA 3 3 249
f0_753 f1w_164 PO 1.24 0 NA NA NA 3 3 216
f0_649 f1w_204 PO 1.24 0 NA NA NA 3 3 231
f0_590 f1w_220 PO 1.24 0 NA NA NA 3 3 228
f0_488 f1w_385 PO 1.24 0 NA NA NA 3 3 246
f1h_211 f2_1000 PO 1.24 0 NA NA NA 3 3 219
f1h_207 f2_138 PO 1.24 0 NA NA NA 3 3 232
f1h_162 f2_139 PO 1.24 0 NA NA NA 3 3 224
f1w_442 f2_147 PO 1.24 0 NA NA NA 3 3 223
f1w_196 f2_19 PO 1.24 0 NA NA NA 3 3 228
f1h_261 f2_307 PO 1.24 0 NA NA NA 3 3 230
f1h_385 f2_521 PO 1.24 0 NA NA NA 3 3 255
f1w_34 f2_651 PO 1.24 0 NA NA NA 3 3 230
f1h_58 f2_679 PO 1.24 0 NA NA NA 3 3 221
f1w_424 f2_690 PO 1.24 0 NA NA NA 3 3 238
f1w_258 f2_70 PO 1.24 0 NA NA NA 3 3 247
f1h_196 f2_705 PO 1.24 0 NA NA NA 3 3 229
f1h_8 f2_811 PO 1.24 0 NA NA NA 3 3 230
f1h_107 f2_852 PO 1.24 0 NA NA NA 3 3 217
f1w_168 f2_856 PO 1.24 0 NA NA NA 3 3 231
f2_191 f2_882 PO 1.24 0 NA NA NA 3 3 227
f1w_171 f2_968 PO 1.24 0 NA NA NA 3 3 234
f0_86 f1h_126 PO 1.23 0 NA NA NA 3 3 241
f0_129 f1h_215 PO 1.23 0 NA NA NA 3 3 223
f0_149 f1h_262 PO 1.23 0 NA NA NA 3 3 242
f0_82 f1h_316 PO 1.23 0 NA NA NA 3 3 246
f0_140 f1h_322 PO 1.23 0 NA NA NA 3 3 225
f0_10 f1h_404 PO 1.23 0 NA NA NA 3 3 248
f0_194 f1h_418 PO 1.23 0 NA NA NA 3 3 223
f0_125 f1h_96 PO 1.23 0 NA NA NA 3 3 239
f0_920 f1w_260 PO 1.23 0 NA NA NA 3 3 231
f0_702 f1w_330 PO 1.23 0 NA NA NA 3 3 222
f0_499 f1w_451 PO 1.23 0 NA NA NA 3 3 218
f0_671 f1w_89 PO 1.23 0 NA NA NA 3 3 235
f1h_368 f2_190 PO 1.23 0 NA NA NA 3 3 243
f1h_242 f2_226 PO 1.23 0 NA NA NA 3 3 237
f1h_190 f2_243 PO 1.23 0 NA NA NA 3 3 232
f1h_199 f2_366 PO 1.23 0 NA NA NA 3 3 236
f1h_143 f2_426 PO 1.23 0 NA NA NA 3 3 242
f1w_380 f2_436 PO 1.23 0 NA NA NA 3 3 237
f1h_491 f2_480 PO 1.23 0 NA NA NA 3 3 240
f1h_394 f2_486 PO 1.23 0 NA NA NA 3 3 218
f1w_102 f2_583 PO 1.23 0 NA NA NA 3 3 254
f2_541 f2_601 PO 1.23 0 NA NA NA 3 3 210
f1h_385 f2_621 PO 1.23 0 NA NA NA 3 3 243
f1w_84 f2_642 PO 1.23 0 NA NA NA 3 3 266
f1h_464 f2_693 PO 1.23 0 NA NA NA 3 3 218
f1h_217 f2_754 PO 1.23 0 NA NA NA 3 3 215
f1h_27 f2_825 PO 1.23 0 NA NA NA 3 3 219
f0_87 f1h_120 PO 1.22 0 NA NA NA 3 3 234
f0_75 f1h_248 PO 1.22 0 NA NA NA 3 3 232
f0_136 f1h_251 PO 1.22 0 NA NA NA 3 3 239
f0_100 f1h_279 PO 1.22 0 NA NA NA 3 3 238
f0_189 f1h_332 PO 1.22 0 NA NA NA 3 3 218
f0_155 f1h_339 PO 1.22 0 NA NA NA 3 3 224
f0_191 f1h_344 PO 1.22 0 NA NA NA 3 3 240
f0_107 f1h_364 PO 1.22 0 NA NA NA 3 3 219
f0_162 f1h_397 PO 1.22 0 NA NA NA 3 3 250
f0_126 f1h_93 PO 1.22 0 NA NA NA 3 3 238
f0_972 f1w_135 PO 1.22 0 NA NA NA 3 3 255
f0_855 f1w_137 PO 1.22 0 NA NA NA 3 3 238
f0_936 f1w_17 PO 1.22 0 NA NA NA 3 3 206
f0_453 f1w_184 PO 1.22 0 NA NA NA 3 3 233
f0_588 f1w_19 PO 1.22 0 NA NA NA 3 3 237
f0_746 f1w_464 PO 1.22 0 NA NA NA 3 3 241
f0_315 f1w_493 PO 1.22 0 NA NA NA 3 3 232
f0_842 f1w_65 PO 1.22 0 NA NA NA 3 3 240
f0_269 f1w_93 PO 1.22 0 NA NA NA 3 3 228
f1h_294 f2_111 PO 1.22 0 NA NA NA 3 3 231
f1w_299 f2_187 PO 1.22 0 NA NA NA 3 3 234
f1h_267 f2_221 PO 1.22 0 NA NA NA 3 3 217
f1h_332 f2_24 PO 1.22 0 NA NA NA 3 3 223
f1h_493 f2_269 PO 1.22 0 NA NA NA 3 3 231
f1h_419 f2_28 PO 1.22 0 NA NA NA 3 3 243
f1h_59 f2_320 PO 1.22 0 NA NA NA 3 3 230
f1h_310 f2_321 PO 1.22 0 NA NA NA 3 3 222
f1h_1 f2_350 PO 1.22 0 NA NA NA 3 3 230
f1h_196 f2_441 PO 1.22 0 NA NA NA 3 3 226
f1w_471 f2_453 PO 1.22 0 NA NA NA 3 3 229
f1w_276 f2_477 PO 1.22 0 NA NA NA 3 3 217
f1w_27 f2_48 PO 1.22 0 NA NA NA 3 3 245
f1w_259 f2_508 PO 1.22 0 NA NA NA 3 3 216
f1w_340 f2_567 PO 1.22 0 NA NA NA 3 3 235
f0_15 f2_583 PO 1.22 0 NA NA NA 3 3 250
f1h_201 f2_583 PO 1.22 0 NA NA NA 3 3 243
f1w_79 f2_692 PO 1.22 0 NA NA NA 3 3 226
f1h_185 f2_81 PO 1.22 0 NA NA NA 3 3 234
f1w_333 f2_82 PO 1.22 0 NA NA NA 3 3 244
f1w_390 f2_836 PO 1.22 0 NA NA NA 3 3 233
f1w_175 f2_86 PO 1.22 0 NA NA NA 3 3 225
f0_188 f1h_314 PO 1.21 0 NA NA NA 3 3 216
f0_92 f1h_338 PO 1.21 0 NA NA NA 3 3 224
f0_14 f1h_381 PO 1.21 0 NA NA NA 3 3 234
f0_115 f1h_70 PO 1.21 0 NA NA NA 3 3 223
f0_105 f1h_90 PO 1.21 0 NA NA NA 3 3 233
f0_390 f1w_390 PO 1.21 0 NA NA NA 3 3 217
f0_803 f1w_395 PO 1.21 0 NA NA NA 3 3 237
f0_732 f1w_478 PO 1.21 0 NA NA NA 3 3 227
f0_612 f1w_497 PO 1.21 0 NA NA NA 3 3 224
f1w_34 f2_203 PO 1.21 0 NA NA NA 3 3 216
f1h_199 f2_209 PO 1.21 0 NA NA NA 3 3 242
f1w_375 f2_326 PO 1.21 0 NA NA NA 3 3 226
f1w_58 f2_414 PO 1.21 0 NA NA NA 3 3 247
f1w_374 f2_434 PO 1.21 0 NA NA NA 3 3 237
f1h_207 f2_487 PO 1.21 0 NA NA NA 3 3 237
f1w_418 f2_565 PO 1.21 0 NA NA NA 3 3 260
f1h_234 f2_677 PO 1.21 0 NA NA NA 3 3 237
f1w_17 f2_681 PO 1.21 0 NA NA NA 3 3 234
f1w_145 f2_682 PO 1.21 0 NA NA NA 3 3 233
f1h_48 f2_775 PO 1.21 0 NA NA NA 3 3 241
f1w_111 f2_812 PO 1.21 0 NA NA NA 3 3 227
f1w_187 f2_911 PO 1.21 0 NA NA NA 3 3 244
f0_120 f1h_143 PO 1.2 0 NA NA NA 3 3 238
f0_171 f1h_168 PO 1.2 0 NA NA NA 3 3 244
f0_19 f1h_209 PO 1.2 0 NA NA NA 3 3 234
f0_59 f1h_351 PO 1.2 0 NA NA NA 3 3 234
f0_19 f1h_371 PO 1.2 0 NA NA NA 3 3 228
f0_119 f1h_484 PO 1.2 0 NA NA NA 3 3 231
f0_74 f1h_491 PO 1.2 0 NA NA NA 3 3 247
f0_41 f1h_88 PO 1.2 0 NA NA NA 3 3 222
f0_410 f1w_177 PO 1.2 0 NA NA NA 3 3 234
f0_744 f1w_195 PO 1.2 0 NA NA NA 3 3 244
f0_988 f1w_2 PO 1.2 0 NA NA NA 3 3 246
f0_781 f1w_203 PO 1.2 0 NA NA NA 3 3 246
f0_301 f1w_230 PO 1.2 0 NA NA NA 3 3 234
f0_538 f1w_292 PO 1.2 0 NA NA NA 3 3 234
f0_757 f1w_3 PO 1.2 0 NA NA NA 3 3 238
f0_902 f1w_324 PO 1.2 0 NA NA NA 3 3 239
f0_397 f1w_388 PO 1.2 0 NA NA NA 3 3 234
f0_238 f1w_409 PO 1.2 0 NA NA NA 3 3 240
f0_651 f1w_80 PO 1.2 0 NA NA NA 3 3 235
f1w_261 f2_108 PO 1.2 0 NA NA NA 3 3 244
f1h_187 f2_118 PO 1.2 0 NA NA NA 3 3 230
f1h_427 f2_182 PO 1.2 0 NA NA NA 3 3 242
f1w_423 f2_191 PO 1.2 0 NA NA NA 3 3 236
f1w_213 f2_287 PO 1.2 0 NA NA NA 3 3 236
f1w_190 f2_32 PO 1.2 0 NA NA NA 3 3 243
f1w_379 f2_330 PO 1.2 0 NA NA NA 3 3 234
f1h_177 f2_574 PO 1.2 0 NA NA NA 3 3 234
f1w_244 f2_577 PO 1.2 0 NA NA NA 3 3 213
f1h_457 f2_717 PO 1.2 0 NA NA NA 3 3 227
f1w_403 f2_76 PO 1.2 0 NA NA NA 3 3 226
f2_875 f2_897 PO 1.2 0 NA NA NA 3 3 222
f1w_498 f2_992 PO 1.2 0 NA NA NA 3 3 228
f0_138 f1h_158 PO 1.19 0 NA NA NA 3 3 249
f0_73 f1h_173 PO 1.19 0 NA NA NA 3 3 227
f0_156 f1h_210 PO 1.19 0 NA NA NA 3 3 232
f0_46 f1h_239 PO 1.19 0 NA NA NA 3 3 237
f0_36 f1h_413 PO 1.19 0 NA NA NA 3 3 240
f0_159 f1h_464 PO 1.19 0 NA NA NA 3 3 229
f0_311 f1w_20 PO 1.19 0 NA NA NA 3 3 213
f0_513 f1w_281 PO 1.19 0 NA NA NA 3 3 233
f0_266 f1w_281 PO 1.19 0 NA NA NA 3 3 223
f0_692 f1w_351 PO 1.19 0 NA NA NA 3 3 227
f0_471 f1w_73 PO 1.19 0 NA NA NA 3 3 219
f0_767 f1w_76 PO 1.19 0 NA NA NA 3 3 226
f0_960 f1w_91 PO 1.19 0 NA NA NA 3 3 220
f1w_225 f2_187 PO 1.19 0 NA NA NA 3 3 223
f1w_192 f2_200 PO 1.19 0 NA NA NA 3 3 223
f1w_348 f2_256 PO 1.19 0 NA NA NA 3 3 235
f1h_391 f2_270 PO 1.19 0 NA NA NA 3 3 236
f1h_464 f2_297 PO 1.19 0 NA NA NA 3 3 232
f1h_265 f2_3 PO 1.19 0 NA NA NA 3 3 239
f1w_443 f2_500 PO 1.19 0 NA NA NA 3 3 221
f1h_382 f2_556 PO 1.19 0 NA NA NA 3 3 240
f1w_268 f2_561 PO 1.19 0 NA NA NA 3 3 230
f1h_119 f2_567 PO 1.19 0 NA NA NA 3 3 224
f1h_340 f2_650 PO 1.19 0 NA NA NA 3 3 213
f1h_327 f2_708 PO 1.19 0 NA NA NA 3 3 219
f1w_227 f2_79 PO 1.19 0 NA NA NA 3 3 227
f1w_271 f2_956 PO 1.19 0 NA NA NA 3 3 217
f1h_191 f2_973 PO 1.19 0 NA NA NA 3 3 238
f0_32 f1h_1 PO 1.18 0 NA NA NA 3 3 234
f0_103 f1h_115 PO 1.18 0 NA NA NA 3 3 223
f0_99 f1h_145 PO 1.18 0 NA NA NA 3 3 211
f0_139 f1h_158 PO 1.18 0 NA NA NA 3 3 248
f0_3 f1h_240 PO 1.18 0 NA NA NA 3 3 227
f0_122 f1h_264 PO 1.18 0 NA NA NA 3 3 237
f0_154 f1h_377 PO 1.18 0 NA NA NA 3 3 243
f0_638 f1w_124 PO 1.18 0 NA NA NA 3 3 227
f0_357 f1w_159 PO 1.18 0 NA NA NA 3 3 225
f0_226 f1w_185 PO 1.18 0 NA NA NA 3 3 236
f0_244 f1w_203 PO 1.18 0 NA NA NA 3 3 242
f0_812 f1w_365 PO 1.18 0 NA NA NA 3 3 235
f0_877 f1w_71 PO 1.18 0 NA NA NA 3 3 234
f1w_79 f2_252 PO 1.18 0 NA NA NA 3 3 228
f1w_138 f2_262 PO 1.18 0 NA NA NA 3 3 228
f1h_398 f2_304 PO 1.18 0 NA NA NA 3 3 225
f1w_225 f2_309 PO 1.18 0 NA NA NA 3 3 229
f1h_304 f2_316 PO 1.18 0 NA NA NA 3 3 220
f1h_456 f2_447 PO 1.18 0 NA NA NA 3 3 249
f1h_256 f2_463 PO 1.18 0 NA NA NA 3 3 232
f1w_435 f2_475 PO 1.18 0 NA NA NA 3 3 231
f1h_287 f2_483 PO 1.18 0 NA NA NA 3 3 220
f1h_206 f2_563 PO 1.18 0 NA NA NA 3 3 233
f1w_456 f2_595 PO 1.18 0 NA NA NA 3 3 220
f1h_263 f2_851 PO 1.18 0 NA NA NA 3 3 221
f1h_407 f2_873 PO 1.18 0 NA NA NA 3 3 237
f1h_46 f2_880 PO 1.18 0 NA NA NA 3 3 214
f1h_455 f2_982 PO 1.18 0 NA NA NA 3 3 253
f0_173 f1h_121 PO 1.17 0 NA NA NA 3 3 218
f0_30 f1h_167 PO 1.17 0 NA NA NA 3 3 233
f0_15 f1h_201 PO 1.17 0 NA NA NA 3 3 225
f0_156 f1h_255 PO 1.17 0 NA NA NA 3 3 229
f1h_210 f1h_255 PO 1.17 0 NA NA NA 3 3 235
f0_158 f1h_288 PO 1.17 0 NA NA NA 3 3 236
f0_57 f1h_303 PO 1.17 0 NA NA NA 3 3 219
f0_125 f1h_337 PO 1.17 0 NA NA NA 3 3 230
f0_167 f1h_34 PO 1.17 0 NA NA NA 3 3 214
f0_3 f1h_362 PO 1.17 0 NA NA NA 3 3 227
f0_72 f1h_450 PO 1.17 0 NA NA NA 3 3 239
f0_102 f1h_473 PO 1.17 0 NA NA NA 3 3 232
f0_110 f1h_494 PO 1.17 0 NA NA NA 3 3 225
f0_532 f1w_109 PO 1.17 0 NA NA NA 3 3 240
f0_959 f1w_186 PO 1.17 0 NA NA NA 3 3 219
f0_222 f1w_202 PO 1.17 0 NA NA NA 3 3 221
f0_395 f1w_444 PO 1.17 0 NA NA NA 3 3 223
f0_836 f1w_52 PO 1.17 0 NA NA NA 3 3 218
f1h_449 f2_108 PO 1.17 0 NA NA NA 3 3 244
f1w_187 f2_299 PO 1.17 0 NA NA NA 3 3 241
f1w_128 f2_308 PO 1.17 0 NA NA NA 3 3 245
f1h_26 f2_371 PO 1.17 0 NA NA NA 3 3 238
f1w_443 f2_458 PO 1.17 0 NA NA NA 3 3 237
f1w_478 f2_478 PO 1.17 0 NA NA NA 3 3 239
f1w_44 f2_493 PO 1.17 0 NA NA NA 3 3 212
f1w_409 f2_606 PO 1.17 0 NA NA NA 3 3 238
f1h_499 f2_672 PO 1.17 0 NA NA NA 3 3 240
f1h_93 f2_720 PO 1.17 0 NA NA NA 3 3 231
f1w_357 f2_798 PO 1.17 0 NA NA NA 3 3 229
f1h_389 f2_805 PO 1.17 0 NA NA NA 3 3 239
f0_34 f2_837 PO 1.17 0 NA NA NA 3 3 233
f1h_309 f2_952 PO 1.17 0 NA NA NA 3 3 245
f1h_489 f2_976 PO 1.17 0 NA NA NA 3 3 241
f0_116 f1h_125 PO 1.16 0 NA NA NA 3 3 252
f0_185 f1h_153 PO 1.16 0 NA NA NA 3 3 221
f0_17 f1h_192 PO 1.16 0 NA NA NA 3 3 214
f0_183 f1h_238 PO 1.16 0 NA NA NA 3 3 221
f0_99 f1h_300 PO 1.16 0 NA NA NA 3 3 221
f0_81 f1h_306 PO 1.16 0 NA NA NA 3 3 237
f0_185 f1h_362 PO 1.16 0 NA NA NA 3 3 226
f0_180 f1h_392 PO 1.16 0 NA NA NA 3 3 242
f0_107 f1h_431 PO 1.16 0 NA NA NA 3 3 213
f0_73 f1h_444 PO 1.16 0 NA NA NA 3 3 230
f0_106 f1h_72 PO 1.16 0 NA NA NA 3 3 232
f0_182 f1h_97 PO 1.16 0 NA NA NA 3 3 234
f0_472 f1w_142 PO 1.16 0 NA NA NA 3 3 236
f0_827 f1w_157 PO 1.16 0 NA NA NA 3 3 220
f0_514 f1w_189 PO 1.16 0 NA NA NA 3 3 243
f0_675 f1w_217 PO 1.16 0 NA NA NA 3 3 249
f0_437 f1w_249 PO 1.16 0 NA NA NA 3 3 242
f0_902 f1w_261 PO 1.16 0 NA NA NA 3 3 255
f0_644 f1w_272 PO 1.16 0 NA NA NA 3 3 212
f0_697 f1w_355 PO 1.16 0 NA NA NA 3 3 233
f0_370 f1w_389 PO 1.16 0 NA NA NA 3 3 218
f0_632 f1w_394 PO 1.16 0 NA NA NA 3 3 234
f0_554 f1w_431 PO 1.16 0 NA NA NA 3 3 240
f0_588 f1w_46 PO 1.16 0 NA NA NA 3 3 245
f1h_130 f2_134 PO 1.16 0 NA NA NA 3 3 231
f1w_334 f2_197 PO 1.16 0 NA NA NA 3 3 221
f1w_23 f2_217 PO 1.16 0 NA NA NA 3 3 244
f1h_53 f2_29 PO 1.16 0 NA NA NA 3 3 224
f1h_342 f2_311 PO 1.16 0 NA NA NA 3 3 231
f1h_5 f2_418 PO 1.16 0 NA NA NA 3 3 235
f1h_137 f2_431 PO 1.16 0 NA NA NA 3 3 222
f1h_256 f2_433 PO 1.16 0 NA NA NA 3 3 230
f1w_186 f2_590 PO 1.16 0 NA NA NA 3 3 220
f1h_338 f2_72 PO 1.16 0 NA NA NA 3 3 233
f1w_339 f2_728 PO 1.16 0 NA NA NA 3 3 230
f1w_12 f2_808 PO 1.16 0 NA NA NA 3 3 238
f1w_362 f2_831 PO 1.16 0 NA NA NA 3 3 232
f1w_332 f2_953 PO 1.16 0 NA NA NA 3 3 237
f0_42 f1h_212 PO 1.15 0 NA NA NA 3 3 231
f0_198 f1h_302 PO 1.15 0 NA NA NA 3 3 233
f0_96 f1h_400 PO 1.15 0 NA NA NA 3 3 240
f0_165 f1h_428 PO 1.15 0 NA NA NA 3 3 219
f0_347 f1w_146 PO 1.15 0 NA NA NA 3 3 235
f0_559 f1w_174 PO 1.15 0 NA NA NA 3 3 239
