ID1 ID2 TopRel LLR OH BirthYear1 BirthYear2 AgeDif Sex1 Sex2 SNPdBoth
f1h_115 f2_75 PO 46.23 0 NA NA NA 3 3 8244
f0_274 f1w_61 PO 46.22 0 NA NA NA 3 3 8209
f1h_487 f2_524 PO 46.2 0 NA NA NA 3 3 8228
f0_338 f1w_396 PO 46.19 0 NA NA NA 3 3 8210
f1h_59 f2_583 PO 46.17 0 NA NA NA 3 3 8219
f1h_14 f2_773 PO 46.16 0 NA NA NA 3 3 8212
f0_450 f1w_59 PO 46.15 0 NA NA NA 3 3 8218
f0_361 f1w_474 PO 46.14 0 NA NA NA 3 3 8249
f0_360 f1w_92 PO 46.14 0 NA NA NA 3 3 8214
f1w_460 f2_68 PO 46.14 0 NA NA NA 3 3 8217
f1w_148 f2_718 PO 46.13 0 NA NA NA 3 3 8217
f0_2 f1h_21 PO 46.1 0 NA NA NA 3 3 8243
f0_551 f1w_157 PO 46.09 0 NA NA NA 3 3 8215
f0_956 f1w_205 PO 46.08 0 NA NA NA 3 3 8240
f0_196 f1h_222 PO 46.07 0 NA NA NA 3 3 8220
f0_150 f1h_259 PO 46.07 0 NA NA NA 3 3 8236
f1h_284 f2_990 PO 46.07 0 NA NA NA 3 3 8225
f0_62 f1h_295 PO 46.06 0 NA NA NA 3 3 8231
f0_137 f1h_479 PO 46.04 0 NA NA NA 3 3 8244
f1h_83 f2_111 PO 46.02 0 NA NA NA 3 3 8222
f0_656 f1w_348 PO 46.01 0 NA NA NA 3 3 8236
f1h_117 f2_259 PO 46 0 NA NA NA 3 3 8239
f0_155 f1h_343 PO 45.99 0 NA NA NA 3 3 8222
f1h_170 f2_514 PO 45.99 0 NA NA NA 3 3 8218
f1h_127 f2_287 PO 45.98 0 NA NA NA 3 3 8223
f1w_29 f2_600 PO 45.97 0 NA NA NA 3 3 8234
f0_62 f1h_280 PO 45.96 0 NA NA NA 3 3 8213
f0_519 f1w_114 PO 45.95 0 NA NA NA 3 3 8238
f1w_193 f2_447 PO 45.94 0 NA NA NA 3 3 8224
f0_549 f1w_361 PO 45.93 0 NA NA NA 3 3 8217
f1h_52 f2_576 PO 45.93 0 NA NA NA 3 3 8238
f0_12 f1h_489 PO 45.91 0 NA NA NA 3 3 8224
f0_184 f1h_21 PO 45.9 0 NA NA NA 3 3 8235
f0_67 f1h_79 PO 45.9 0 NA NA NA 3 3 8227
f0_379 f1w_184 PO 45.89 0 NA NA NA 3 3 8232
f1w_144 f2_205 PO 45.89 0 NA NA NA 3 3 8239
f1w_311 f2_603 PO 45.89 0 NA NA NA 3 3 8235
f0_150 f1h_262 PO 45.88 0 NA NA NA 3 3 8215
f0_194 f1h_377 PO 45.88 0 NA NA NA 3 3 8231
f1w_99 f2_715 PO 45.86 0 NA NA NA 3 3 8202
f0_56 f1h_212 PO 45.85 0 NA NA NA 3 3 8221
f0_44 f1h_287 PO 45.85 0 NA NA NA 3 3 8228
f1h_54 f2_191 PO 45.85 0 NA NA NA 3 3 8238
f1h_134 f2_402 PO 45.81 0 NA NA NA 3 3 8231
f0_277 f1w_379 PO 45.8 0 NA NA NA 3 3 8245
f1w_193 f2_521 PO 45.79 0 NA NA NA 3 3 8240
f0_26 f1h_170 PO 45.78 0 NA NA NA 3 3 8233
f1h_343 f2_917 PO 45.77 0 NA NA NA 3 3 8229
f1h_340 f2_246 PO 45.76 0 NA NA NA 3 3 8238
f1w_76 f2_747 PO 45.76 0 NA NA NA 3 3 8241
f1h_54 f2_986 PO 45.76 0 NA NA NA 3 3 8218
f0_157 f1h_275 PO 45.74 0 NA NA NA 3 3 8227
f1w_487 f2_929 PO 45.74 0 NA NA NA 3 3 8216
f0_56 f1h_495 PO 45.72 0 NA NA NA 3 3 8248
f1w_419 f2_460 PO 45.69 0 NA NA NA 3 3 8238
f0_155 f1h_159 PO 45.67 0 NA NA NA 3 3 8222
f0_300 f1w_140 PO 45.67 0 NA NA NA 3 3 8217
f1w_101 f2_151 PO 45.67 0 NA NA NA 3 3 8225
f1w_142 f2_441 PO 45.66 0 NA NA NA 3 3 8248
f1h_347 f2_285 PO 45.65 0 NA NA NA 3 3 8228
f0_254 f1w_46 PO 45.61 0 NA NA NA 3 3 8239
f0_357 f1w_118 PO 45.6 0 NA NA NA 3 3 8222
f0_337 f1w_194 PO 45.6 0 NA NA NA 3 3 8242
f0_75 f1h_125 PO 45.59 0 NA NA NA 3 3 8246
f0_867 f1w_333 PO 45.59 0 NA NA NA 3 3 8211
f1h_22 f2_340 PO 45.59 0 NA NA NA 3 3 8247
f0_784 f1w_448 PO 45.57 0 NA NA NA 3 3 8240
f1w_30 f2_630 PO 45.56 0 NA NA NA 3 3 8233
f0_157 f1h_488 PO 45.55 0 NA NA NA 3 3 8232
f1h_227 f2_462 PO 45.55 0 NA NA NA 3 3 8255
f0_175 f1h_60 PO 45.54 0 NA NA NA 3 3 8215
f1h_267 f2_679 PO 45.54 0 NA NA NA 3 3 8230
f0_100 f1h_129 PO 45.52 0 NA NA NA 3 3 8217
f1h_449 f2_759 PO 45.52 0 NA NA NA 3 3 8215
f1h_168 f2_171 PO 45.5 0 NA NA NA 3 3 8229
f1h_277 f2_377 PO 45.5 0 NA NA NA 3 3 8240
f0_155 f1h_385 PO 45.48 0 NA NA NA 3 3 8192
f0_97 f1h_166 PO 45.47 0 NA NA NA 3 3 8218
f0_66 f1h_399 PO 45.46 0 NA NA NA 3 3 8238
f1h_82 f2_396 PO 45.46 0 NA NA NA 3 3 8219
f0_195 f1h_150 PO 45.45 0 NA NA NA 3 3 8254
f1h_280 f2_4 PO 45.42 0 NA NA NA 3 3 8226
f0_4 f1h_189 PO 45.39 0 NA NA NA 3 3 8227
f1w_84 f2_58 PO 45.38 0 NA NA NA 3 3 8263
f0_888 f1w_186 PO 45.37 0 NA NA NA 3 3 8239
f1w_112 f2_809 PO 45.37 0 NA NA NA 3 3 8233
f0_204 f1w_481 PO 45.34 0 NA NA NA 3 3 8213
f1w_59 f2_668 PO 45.34 0 NA NA NA 3 3 8216
f0_47 f1h_82 PO 45.33 0 NA NA NA 3 3 8222
f1w_61 f2_864 PO 45.33 0 NA NA NA 3 3 8221
f1w_236 f2_257 PO 45.32 0 NA NA NA 3 3 8233
f0_62 f1h_385 PO 45.3 0 NA NA NA 3 3 8205
f1w_101 f2_252 PO 45.3 0 NA NA NA 3 3 8222
f1w_135 f2_389 PO 45.29 0 NA NA NA 3 3 8246
f1w_175 f2_651 PO 45.29 0 NA NA NA 3 3 8223
f0_613 f1w_299 PO 45.23 0 NA NA NA 3 3 8234
f0_272 f1w_258 PO 45.21 0 NA NA NA 3 3 8226
f1w_190 f2_755 PO 45.16 0 NA NA NA 3 3 8221
f1h_123 f2_615 PO 45.15 0 NA NA NA 3 3 8228
f1h_335 f2_221 PO 45.12 0 NA NA NA 3 3 8246
f0_49 f1h_487 PO 45.11 0 NA NA NA 3 3 8242
f1w_101 f2_827 PO 45.09 0 NA NA NA 3 3 8224
f0_45 f1h_165 PO 45.08 0 NA NA NA 3 3 8240
f0_75 f1h_71 PO 45.08 0 NA NA NA 3 3 8245
f0_594 f1w_78 PO 45.08 0 NA NA NA 3 3 8222
f0_579 f1w_263 PO 45.05 0 NA NA NA 3 3 8213
f0_997 f1w_124 PO 45.03 0 NA NA NA 3 3 8229
f0_369 f1w_252 PO 45 0 NA NA NA 3 3 8235
f1w_494 f2_962 PO 45 0 NA NA NA 3 3 8228
f0_1000 f1w_33 PO 44.99 0 NA NA NA 3 3 8223
f0_759 f1w_25 PO 44.98 0 NA NA NA 3 3 8255
f1h_417 f2_231 PO 44.97 0 NA NA NA 3 3 8224
f0_186 f1h_282 PO 44.96 0 NA NA NA 3 3 8233
f1w_114 f2_991 PO 44.94 0 NA NA NA 3 3 8236
f0_594 f1w_11 PO 44.92 0 NA NA NA 3 3 8231
f0_375 f1w_85 PO 44.92 0 NA NA NA 3 3 8215
f0_40 f1h_241 PO 44.91 0 NA NA NA 3 3 8211
f0_177 f1h_288 PO 44.91 0 NA NA NA 3 3 8221
f0_636 f1w_149 PO 44.91 0 NA NA NA 3 3 8246
f1w_449 f2_600 PO 44.91 0 NA NA NA 3 3 8239
f1h_111 f2_964 PO 44.9 0 NA NA NA 3 3 8237
f1h_427 f2_921 PO 44.87 0 NA NA NA 3 3 8232
f0_888 f1w_393 PO 44.84 0 NA NA NA 3 3 8247
f1w_391 f2_667 PO 44.84 0 NA NA NA 3 3 8232
f0_758 f1w_133 PO 44.82 0 NA NA NA 3 3 8235
f0_154 f1h_232 PO 44.81 0 NA NA NA 3 3 8233
f1h_141 f2_653 PO 44.77 0 NA NA NA 3 3 8198
f1w_297 f2_692 PO 44.77 0 NA NA NA 3 3 8221
f1w_10 f2_696 PO 44.77 0 NA NA NA 3 3 8225
f1w_361 f2_421 PO 44.76 0 NA NA NA 3 3 8218
f1h_288 f2_811 PO 44.73 0 NA NA NA 3 3 8226
f0_114 f1h_144 PO 44.72 0 NA NA NA 3 3 8204
f0_193 f1h_323 PO 44.71 0 NA NA NA 3 3 8232
f0_566 f1w_361 PO 44.71 0 NA NA NA 3 3 8231
f0_332 f1w_70 PO 44.71 0 NA NA NA 3 3 8239
f1w_239 f2_12 PO 44.71 0 NA NA NA 3 3 8233
f1w_487 f2_792 PO 44.71 0 NA NA NA 3 3 8231
f1w_241 f2_227 PO 44.7 0 NA NA NA 3 3 8228
f0_111 f1h_174 PO 44.69 0 NA NA NA 3 3 8233
f0_126 f1h_356 PO 44.69 0 NA NA NA 3 3 8229
f0_189 f1h_250 PO 44.66 0 NA NA NA 3 3 8222
f1w_422 f2_142 PO 44.64 0 NA NA NA 3 3 8219
f1h_284 f2_28 PO 44.64 0 NA NA NA 3 3 8243
f0_420 f1w_217 PO 44.59 0 NA NA NA 3 3 8240
f0_53 f1h_335 PO 44.57 0 NA NA NA 3 3 8263
f1h_473 f2_617 PO 44.57 0 NA NA NA 3 3 8238
f1w_383 f2_586 PO 44.55 0 NA NA NA 3 3 8213
f0_178 f1h_440 PO 44.54 0 NA NA NA 3 3 8239
f0_186 f1h_159 PO 44.53 0 NA NA NA 3 3 8231
f0_929 f1w_348 PO 44.52 0 NA NA NA 3 3 8214
f1h_375 f2_221 PO 44.52 0 NA NA NA 3 3 8238
f0_47 f1h_329 PO 44.51 0 NA NA NA 3 3 8224
f0_143 f1h_20 PO 44.49 0 NA NA NA 3 3 8240
f1h_49 f2_929 PO 44.48 0 NA NA NA 3 3 8217
f0_80 f1h_249 PO 44.43 0 NA NA NA 3 3 8226
f0_197 f1h_231 PO 44.42 0 NA NA NA 3 3 8238
f0_456 f1w_476 PO 44.42 0 NA NA NA 3 3 8245
f1h_272 f2_761 PO 44.42 0 NA NA NA 3 3 8237
f1h_331 f2_165 PO 44.38 0 NA NA NA 3 3 8238
f1w_21 f2_493 PO 44.37 0 NA NA NA 3 3 8233
f1h_253 f2_411 PO 44.35 0 NA NA NA 3 3 8213
f0_113 f1h_471 PO 44.34 0 NA NA NA 3 3 8226
f0_172 f1h_151 PO 44.33 0 NA NA NA 3 3 8247
f1h_280 f2_233 PO 44.29 0 NA NA NA 3 3 8219
f1h_375 f2_78 PO 44.29 0 NA NA NA 3 3 8206
f0_56 f1h_244 PO 44.28 0 NA NA NA 3 3 8243
f0_40 f1h_495 PO 44.27 0 NA NA NA 3 3 8248
f1w_310 f2_18 PO 44.27 0 NA NA NA 3 3 8206
f0_596 f1w_297 PO 44.26 0 NA NA NA 3 3 8244
f0_187 f1h_498 PO 44.23 0 NA NA NA 3 3 8230
f0_456 f1w_84 PO 44.21 0 NA NA NA 3 3 8248
f1w_311 f2_141 PO 44.21 0 NA NA NA 3 3 8247
f0_369 f1w_16 PO 44.19 0 NA NA NA 3 3 8243
f1w_280 f2_352 PO 44.18 0 NA NA NA 3 3 8226
f0_115 f1h_184 PO 44.17 0 NA NA NA 3 3 8208
f1h_83 f2_715 PO 44.17 0 NA NA NA 3 3 8214
f1w_211 f2_421 PO 44.05 0 NA NA NA 3 3 8227
f1w_69 f2_765 PO 44.03 0 NA NA NA 3 3 8208
f1h_372 f2_988 PO 44.03 0 NA NA NA 3 3 8210
f0_88 f1h_46 PO 44.02 0 NA NA NA 3 3 8227
f0_104 f1h_160 PO 44.01 0 NA NA NA 3 3 8231
f0_5 f1h_231 PO 43.96 0 NA NA NA 3 3 8245
f1w_383 f2_530 PO 43.94 0 NA NA NA 3 3 8228
f1h_252 f2_82 PO 43.94 0 NA NA NA 3 3 8224
f1w_461 f2_720 PO 43.87 0 NA NA NA 3 3 8222
f0_425 f1w_383 PO 43.79 0 NA NA NA 3 3 8205
f0_225 f1w_461 PO 43.79 0 NA NA NA 3 3 8248
f1h_242 f2_37 PO 43.71 0 NA NA NA 3 3 8237
f0_918 f1w_326 PO 43.67 0 NA NA NA 3 3 8239
f0_96 f1h_493 PO 43.66 0 NA NA NA 3 3 8201
f1h_470 f2_857 PO 43.59 0 NA NA NA 3 3 8225
f1h_173 f2_122 PO 43.58 0 NA NA NA 3 3 8232
f0_237 f1w_369 PO 43.57 0 NA NA NA 3 3 8243
f0_126 f1h_484 PO 43.56 0 NA NA NA 3 3 8232
f1h_280 f2_384 PO 43.55 0 NA NA NA 3 3 8215
f1h_408 f2_296 PO 43.54 0 NA NA NA 3 3 8221
f1w_476 f2_309 PO 43.53 0 NA NA NA 3 3 8248
f1h_176 f2_749 PO 43.51 0 NA NA NA 3 3 8228
f0_578 f1w_40 PO 43.49 0 NA NA NA 3 3 8221
f0_65 f1h_129 PO 43.37 0 NA NA NA 3 3 8221
f0_31 f1h_140 PO 43.36 0 NA NA NA 3 3 8217
f1h_381 f2_797 PO 43.32 0 NA NA NA 3 3 8218
f1w_340 f2_981 PO 43.3 0 NA NA NA 3 3 8229
f0_856 f1w_183 PO 43.22 0 NA NA NA 3 3 8240
f1w_331 f2_119 PO 43.22 0 NA NA NA 3 3 8223
f0_494 f1w_152 PO 43.13 0 NA NA NA 3 3 8218
f1w_112 f2_583 PO 43.13 0 NA NA NA 3 3 8232
f0_305 f1w_103 PO 43.06 0 NA NA NA 3 3 8216
f0_106 f1h_396 PO 42.98 0 NA NA NA 3 3 8211
f0_19 f1h_176 PO 42.97 0 NA NA NA 3 3 8232
f1w_93 f2_939 PO 42.89 0 NA NA NA 3 3 8221
f1w_236 f2_591 PO 42.88 0 NA NA NA 3 3 8228
f1w_97 f2_594 PO 42.88 0 NA NA NA 3 3 8209
f0_114 f1h_111 PO 42.84 0 NA NA NA 3 3 8216
f1h_283 f2_28 PO 42.84 0 NA NA NA 3 3 8244
f1h_287 f2_766 PO 42.82 0 NA NA NA 3 3 8213
f1h_440 f2_914 PO 42.81 0 NA NA NA 3 3 8260
f1w_93 f2_524 PO 42.8 0 NA NA NA 3 3 8213
f1w_433 f2_268 PO 42.77 0 NA NA NA 3 3 8207
f0_527 f1w_101 PO 42.76 0 NA NA NA 3 3 8232
f0_970 f1w_133 PO 42.76 0 NA NA NA 3 3 8229
f0_31 f1h_103 PO 42.74 0 NA NA NA 3 3 8222
f0_479 f1w_5 PO 42.7 0 NA NA NA 3 3 8242
f1w_140 f2_501 PO 42.69 0 NA NA NA 3 3 8232
f1h_355 f2_653 PO 42.54 0 NA NA NA 3 3 8208
f0_683 f1w_98 PO 42.53 0 NA NA NA 3 3 8209
f0_319 f1w_340 PO 42.39 0 NA NA NA 3 3 8240
f1h_432 f2_397 PO 42.27 0 NA NA NA 3 3 8212
f1w_319 f2_96 PO 42.26 0 NA NA NA 3 3 8226
f1w_340 f2_186 PO 42.17 0 NA NA NA 3 3 8229
f1w_93 f2_238 PO 42.05 0 NA NA NA 3 3 8218
f0_633 f1w_236 PO 42.03 0 NA NA NA 3 3 8204
f1w_21 f2_820 PO 42 0 NA NA NA 3 3 8235
f0_400 f1w_282 PO 41.92 0 NA NA NA 3 3 8239
f0_336 f1w_93 PO 41.84 0 NA NA NA 3 3 8209
f0_110 f1h_10 PO 41.7 0 NA NA NA 3 3 8214
f0_995 f1w_283 PO 41.67 0 NA NA NA 3 3 8229
f0_267 f1w_315 PO 41.61 0 NA NA NA 3 3 8226
f1h_147 f2_449 PO 41.57 0 NA NA NA 3 3 8227
f1h_4 f2_389 PO 41.49 0 NA NA NA 3 3 8230
f0_47 f1h_65 PO 41.48 0 NA NA NA 3 3 8233
f0_530 f1w_340 PO 41.48 0 NA NA NA 3 3 8225
f0_47 f1h_35 PO 41.27 0 NA NA NA 3 3 8231
f1h_29 f2_52 PO 41.17 0 NA NA NA 3 3 8233
f0_105 f1h_347 PO 41.09 0 NA NA NA 3 3 8209
f1h_166 f2_343 PO 41 0 NA NA NA 3 3 8238
f0_189 f1h_221 PO 40.85 0 NA NA NA 3 3 8241
f0_897 f1w_140 PO 40.77 0 NA NA NA 3 3 8214
f1w_194 f2_12 PO 40.48 0 NA NA NA 3 3 8248
f1h_217 f2_607 PO 40.01 0 NA NA NA 3 3 8230
f1h_39 f2_52 PO 39.93 0 NA NA NA 3 3 8238
f0_134 f1h_240 PO 39.92 0 NA NA NA 3 3 8211
f0_7 f1h_170 PO 39.14 0 NA NA NA 3 3 8250
f0_189 f1h_414 PO 38.88 0 NA NA NA 3 3 8233
f0_189 f1h_369 PO 38.59 0 NA NA NA 3 3 8221
f0_875 f1w_311 PO 38.33 0 NA NA NA 3 3 8247
f0_178 f1h_240 PO 37.43 0 NA NA NA 3 3 8216
