ID1 ID2 TopRel LLR OH BirthYear1 BirthYear2 AgeDif Sex1 Sex2 SNPdBoth
f0_544 f2_167 PO 0.01 0 NA NA NA 3 3 79
f0_781 f2_171 PO 0.01 0 NA NA NA 3 3 79
f0_961 f2_171 PO 0.01 0 NA NA NA 3 3 80
f0_615 f2_178 PO 0.01 0 NA NA NA 3 3 77
f0_436 f2_186 PO 0.01 0 NA NA NA 3 3 77
f0_137 f2_186 PO 0.01 0 NA NA NA 3 3 76
f0_550 f2_189 PO 0.01 0 NA NA NA 3 3 79
f0_727 f2_190 PO 0.01 0 NA NA NA 3 3 79
f0_251 f2_193 PO 0.01 0 NA NA NA 3 3 79
f0_489 f2_193 PO 0.01 0 NA NA NA 3 3 78
f0_715 f2_20 PO 0.01 0 NA NA NA 3 3 77
f0_827 f2_204 PO 0.01 0 NA NA NA 3 3 78
f0_926 f2_213 PO 0.01 0 NA NA NA 3 3 79
f0_781 f2_22 PO 0.01 0 NA NA NA 3 3 78
f0_608 f2_246 PO 0.01 0 NA NA NA 3 3 79
f0_876 f2_257 PO 0.01 0 NA NA NA 3 3 78
f0_918 f2_26 PO 0.01 0 NA NA NA 3 3 78
f0_656 f2_3 PO 0.01 0 NA NA NA 3 3 78
f0_136 f2_305 PO 0.01 0 NA NA NA 3 3 80
f0_94 f2_305 PO 0.01 0 NA NA NA 3 3 79
f0_212 f2_313 PO 0.01 0 NA NA NA 3 3 78
f0_228 f2_338 PO 0.01 0 NA NA NA 3 3 80
f1h_59 f2_357 PO 0.01 0 NA NA NA 3 3 80
f0_162 f2_369 PO 0.01 0 NA NA NA 3 3 78
f0_200 f2_37 PO 0.01 0 NA NA NA 3 3 78
f0_256 f2_371 PO 0.01 0 NA NA NA 3 3 78
f0_270 f2_374 PO 0.01 0 NA NA NA 3 3 80
f0_72 f2_384 PO 0.01 0 NA NA NA 3 3 79
f0_272 f2_384 PO 0.01 0 NA NA NA 3 3 79
f0_241 f2_404 PO 0.01 0 NA NA NA 3 3 80
f0_851 f2_409 PO 0.01 0 NA NA NA 3 3 78
f0_811 f2_436 PO 0.01 0 NA NA NA 3 3 80
f0_200 f2_437 PO 0.01 0 NA NA NA 3 3 79
f0_803 f2_448 PO 0.01 0 NA NA NA 3 3 79
f0_85 f2_455 PO 0.01 0 NA NA NA 3 3 79
f0_740 f2_462 PO 0.01 0 NA NA NA 3 3 80
f0_964 f2_467 PO 0.01 0 NA NA NA 3 3 80
f0_621 f2_48 PO 0.01 0 NA NA NA 3 3 78
f0_759 f2_485 PO 0.01 0 NA NA NA 3 3 79
f0_132 f2_485 PO 0.01 0 NA NA NA 3 3 77
f0_223 f2_491 PO 0.01 0 NA NA NA 3 3 79
f1h_61 f2_493 PO 0.01 0 NA NA NA 3 3 78
f0_800 f2_495 PO 0.01 0 NA NA NA 3 3 79
f0_559 f2_496 PO 0.01 0 NA NA NA 3 3 79
f1h_9 f2_5 PO 0.01 0 NA NA NA 3 3 80
f0_424 f2_504 PO 0.01 0 NA NA NA 3 3 76
f1h_16 f2_505 PO 0.01 0 NA NA NA 3 3 79
f0_547 f2_543 PO 0.01 0 NA NA NA 3 3 80
f0_293 f2_550 PO 0.01 0 NA NA NA 3 3 78
f0_898 f2_575 PO 0.01 0 NA NA NA 3 3 79
f0_855 f2_579 PO 0.01 0 NA NA NA 3 3 79
f0_686 f2_596 PO 0.01 0 NA NA NA 3 3 78
f0_967 f2_603 PO 0.01 0 NA NA NA 3 3 79
f0_349 f2_609 PO 0.01 0 NA NA NA 3 3 79
f0_380 f2_613 PO 0.01 0 NA NA NA 3 3 79
f0_850 f2_633 PO 0.01 0 NA NA NA 3 3 79
f0_958 f2_64 PO 0.01 0 NA NA NA 3 3 78
f0_764 f2_642 PO 0.01 0 NA NA NA 3 3 78
f0_173 f2_653 PO 0.01 0 NA NA NA 3 3 77
f0_470 f2_659 PO 0.01 0 NA NA NA 3 3 79
f0_918 f2_660 PO 0.01 0 NA NA NA 3 3 80
f0_146 f2_669 PO 0.01 0 NA NA NA 3 3 78
f0_868 f2_67 PO 0.01 0 NA NA NA 3 3 79
f0_323 f2_682 PO 0.01 0 NA NA NA 3 3 77
f0_54 f2_684 PO 0.01 0 NA NA NA 3 3 80
f0_618 f2_690 PO 0.01 0 NA NA NA 3 3 78
f0_601 f2_693 PO 0.01 0 NA NA NA 3 3 78
f0_630 f2_693 PO 0.01 0 NA NA NA 3 3 77
f0_122 f2_696 PO 0.01 0 NA NA NA 3 3 77
f0_125 f2_699 PO 0.01 0 NA NA NA 3 3 77
f0_483 f2_699 PO 0.01 0 NA NA NA 3 3 75
f0_754 f2_708 PO 0.01 0 NA NA NA 3 3 79
f0_818 f2_710 PO 0.01 0 NA NA NA 3 3 79
f0_927 f2_717 PO 0.01 0 NA NA NA 3 3 78
f0_144 f2_72 PO 0.01 0 NA NA NA 3 3 74
f0_975 f2_720 PO 0.01 0 NA NA NA 3 3 78
f0_8 f2_73 PO 0.01 0 NA NA NA 3 3 80
f0_650 f2_730 PO 0.01 0 NA NA NA 3 3 80
f0_732 f2_744 PO 0.01 0 NA NA NA 3 3 79
f1h_46 f2_746 PO 0.01 0 NA NA NA 3 3 78
f0_395 f2_747 PO 0.01 0 NA NA NA 3 3 79
f0_146 f2_749 PO 0.01 0 NA NA NA 3 3 79
f0_645 f2_750 PO 0.01 0 NA NA NA 3 3 78
f0_470 f2_758 PO 0.01 0 NA NA NA 3 3 77
f0_143 f2_766 PO 0.01 0 NA NA NA 3 3 76
f0_392 f2_780 PO 0.01 0 NA NA NA 3 3 76
f0_829 f2_781 PO 0.01 0 NA NA NA 3 3 80
f0_817 f2_8 PO 0.01 0 NA NA NA 3 3 78
f0_725 f2_804 PO 0.01 0 NA NA NA 3 3 77
f0_78 f2_807 PO 0.01 0 NA NA NA 3 3 77
f0_573 f2_807 PO 0.01 0 NA NA NA 3 3 78
f0_305 f2_817 PO 0.01 0 NA NA NA 3 3 80
f0_337 f2_820 PO 0.01 0 NA NA NA 3 3 75
f0_463 f2_85 PO 0.01 0 NA NA NA 3 3 77
f0_365 f2_862 PO 0.01 0 NA NA NA 3 3 79
f0_244 f2_864 PO 0.01 0 NA NA NA 3 3 79
f0_741 f2_864 PO 0.01 0 NA NA NA 3 3 80
f0_13 f2_870 PO 0.01 0 NA NA NA 3 3 78
f0_499 f2_871 PO 0.01 0 NA NA NA 3 3 77
f0_406 f2_873 PO 0.01 0 NA NA NA 3 3 77
f0_851 f2_873 PO 0.01 0 NA NA NA 3 3 77
f0_731 f2_878 PO 0.01 0 NA NA NA 3 3 79
f0_918 f2_881 PO 0.01 0 NA NA NA 3 3 79
f0_446 f2_891 PO 0.01 0 NA NA NA 3 3 77
f0_937 f2_911 PO 0.01 0 NA NA NA 3 3 76
f0_823 f2_915 PO 0.01 0 NA NA NA 3 3 77
f0_176 f2_922 PO 0.01 0 NA NA NA 3 3 79
f0_498 f2_927 PO 0.01 0 NA NA NA 3 3 79
f0_641 f2_948 PO 0.01 0 NA NA NA 3 3 79
f0_153 f2_95 PO 0.01 0 NA NA NA 3 3 80
f0_748 f2_957 PO 0.01 0 NA NA NA 3 3 77
f0_201 f2_973 PO 0.01 0 NA NA NA 3 3 77
f0_678 f2_976 PO 0.01 0 NA NA NA 3 3 79
f0_254 f2_980 PO 0.01 0 NA NA NA 3 3 77
f1h_36 f1h_449 FS 0.85 1 NA NA NA 3 3 78
f0_640 f0_693 FS 0.59 1 NA NA NA 3 3 80
f0_56 f0_930 FS 0.57 0 NA NA NA 3 3 78
f1h_18 f1w_1 FS 0.57 0 NA NA NA 3 3 78
f0_877 f2_656 FS 0.55 1 NA NA NA 3 3 78
f0_896 f1w_1 FS 0.54 0 NA NA NA 3 3 77
f0_49 f1h_306 FS 0.53 0 NA NA NA 3 3 78
f1h_37 f2_520 FS 0.53 0 NA NA NA 3 3 78
f0_898 f1h_6 FS 0.52 0 NA NA NA 3 3 80
f0_106 f1h_445 FS 0.5 0 NA NA NA 3 3 77
f0_399 f1w_387 FS 0.5 0 NA NA NA 3 3 80
f1h_37 f1h_454 FS 0.49 0 NA NA NA 3 3 79
f0_216 f1w_302 FS 0.49 1 NA NA NA 3 3 78
f0_272 f2_240 FS 0.49 1 NA NA NA 3 3 79
f0_249 f1w_1 FS 0.48 0 NA NA NA 3 3 78
f0_270 f1w_248 FS 0.48 0 NA NA NA 3 3 80
f0_270 f0_628 FS 0.47 0 NA NA NA 3 3 80
f0_214 f0_798 FS 0.47 1 NA NA NA 3 3 78
f0_270 f2_992 FS 0.47 0 NA NA NA 3 3 80
f1h_58 f1h_382 FS 0.46 1 NA NA NA 3 3 80
f0_398 f0_896 FS 0.45 0 NA NA NA 3 3 79
f0_130 f1h_282 FS 0.45 1 NA NA NA 3 3 79
f0_654 f1w_193 FS 0.45 0 NA NA NA 3 3 80
f0_896 f2_133 FS 0.45 0 NA NA NA 3 3 78
f0_110 f1h_464 FS 0.44 0 NA NA NA 3 3 78
f0_71 f1h_47 FS 0.44 0 NA NA NA 3 3 80
f0_76 f0_745 FS 0.43 0 NA NA NA 3 3 80
f0_388 f1w_85 FS 0.43 0 NA NA NA 3 3 79
f0_15 f2_700 FS 0.43 0 NA NA NA 3 3 79
f0_56 f1h_305 FS 0.41 0 NA NA NA 3 3 77
f0_993 f1w_15 FS 0.41 0 NA NA NA 3 3 79
f0_814 f1w_2 FS 0.41 0 NA NA NA 3 3 80
f0_210 f1w_372 FS 0.41 0 NA NA NA 3 3 79
f0_158 f2_932 FS 0.41 1 NA NA NA 3 3 77
f0_68 f1h_164 FS 0.4 0 NA NA NA 3 3 79
f0_633 f2_31 FS 0.4 0 NA NA NA 3 3 74
f0_326 f1h_2 FS 0.39 0 NA NA NA 3 3 79
f0_54 f2_138 FS 0.39 0 NA NA NA 3 3 80
f0_82 f2_149 FS 0.39 0 NA NA NA 3 3 77
f0_372 f2_361 FS 0.39 0 NA NA NA 3 3 78
f0_622 f1h_316 FS 0.38 0 NA NA NA 3 3 79
f0_182 f1h_259 FS 0.37 0 NA NA NA 3 3 78
f0_884 f1w_30 FS 0.37 0 NA NA NA 3 3 79
f0_608 f2_296 FS 0.37 0 NA NA NA 3 3 80
f0_487 f2_631 FS 0.37 0 NA NA NA 3 3 80
f0_930 f1h_305 FS 0.36 0 NA NA NA 3 3 77
f0_438 f1w_92 FS 0.36 0 NA NA NA 3 3 77
f0_456 f2_159 FS 0.36 0 NA NA NA 3 3 79
f0_639 f2_409 FS 0.36 0 NA NA NA 3 3 78
f0_78 f2_769 FS 0.36 0 NA NA NA 3 3 79
f0_162 f2_811 FS 0.36 0 NA NA NA 3 3 80
f0_327 f0_353 FS 0.35 0 NA NA NA 3 3 79
f0_110 f0_603 FS 0.35 0 NA NA NA 3 3 79
f0_894 f1h_194 FS 0.35 0 NA NA NA 3 3 79
f0_107 f1h_352 FS 0.35 0 NA NA NA 3 3 79
f0_250 f1w_111 FS 0.35 0 NA NA NA 3 3 78
f0_625 f0_783 FS 0.34 0 NA NA NA 3 3 80
f0_76 f1h_108 FS 0.34 0 NA NA NA 3 3 79
f1h_37 f1h_134 FS 0.34 0 NA NA NA 3 3 79
f1h_32 f1h_470 FS 0.34 1 NA NA NA 3 3 80
f0_173 f1w_119 FS 0.34 0 NA NA NA 3 3 76
f0_536 f1w_128 FS 0.34 0 NA NA NA 3 3 80
f0_968 f1w_270 FS 0.34 0 NA NA NA 3 3 78
f0_350 f1w_408 FS 0.34 0 NA NA NA 3 3 79
f0_249 f2_985 FS 0.34 0 NA NA NA 3 3 79
f0_255 f1h_96 FS 0.33 0 NA NA NA 3 3 79
f0_549 f2_629 FS 0.33 0 NA NA NA 3 3 78
f0_631 f1w_38 FS 0.32 0 NA NA NA 3 3 79
f0_628 f1w_39 FS 0.32 0 NA NA NA 3 3 78
f0_472 f1w_421 FS 0.32 1 NA NA NA 3 3 79
f0_740 f2_367 FS 0.32 0 NA NA NA 3 3 79
f0_930 f2_643 FS 0.32 0 NA NA NA 3 3 79
f0_614 f2_911 FS 0.32 0 NA NA NA 3 3 76
f0_622 f2_929 FS 0.32 0 NA NA NA 3 3 77
f0_138 f2_963 FS 0.32 0 NA NA NA 3 3 78
f0_806 f1w_114 FS 0.31 0 NA NA NA 3 3 80
f0_56 f1w_116 FS 0.31 0 NA NA NA 3 3 77
f0_841 f1w_412 FS 0.31 0 NA NA NA 3 3 79
f0_728 f1w_96 FS 0.31 0 NA NA NA 3 3 79
f0_204 f2_942 FS 0.31 0 NA NA NA 3 3 80
f0_914 f1h_255 FS 0.3 0 NA NA NA 3 3 78
f0_673 f1h_263 FS 0.3 0 NA NA NA 3 3 78
f0_918 f1w_454 FS 0.3 0 NA NA NA 3 3 79
f0_745 f1w_91 FS 0.3 0 NA NA NA 3 3 79
f0_793 f2_257 FS 0.3 0 NA NA NA 3 3 77
f0_914 f2_520 FS 0.3 0 NA NA NA 3 3 77
f0_930 f2_61 FS 0.3 0 NA NA NA 3 3 78
f0_233 f2_693 FS 0.3 0 NA NA NA 3 3 78
f0_183 f0_325 FS 0.29 0 NA NA NA 3 3 74
f0_263 f0_596 FS 0.29 0 NA NA NA 3 3 78
f0_608 f0_612 FS 0.29 0 NA NA NA 3 3 80
f0_809 f0_945 FS 0.29 0 NA NA NA 3 3 77
f0_7 f1h_189 FS 0.29 0 NA NA NA 3 3 80
f0_237 f1h_277 FS 0.29 0 NA NA NA 3 3 77
f0_255 f1h_46 FS 0.29 0 NA NA NA 3 3 79
f0_727 f1w_257 FS 0.29 0 NA NA NA 3 3 79
f0_160 f1w_371 FS 0.29 1 NA NA NA 3 3 75
f0_493 f2_182 FS 0.29 0 NA NA NA 3 3 77
f0_338 f2_399 FS 0.29 0 NA NA NA 3 3 79
f0_628 f2_700 FS 0.29 0 NA NA NA 3 3 79
f0_882 f1w_328 FS 0.28 0 NA NA NA 3 3 79
f0_739 f2_662 FS 0.28 0 NA NA NA 3 3 78
f0_15 f2_734 FS 0.28 0 NA NA NA 3 3 79
f0_167 f0_426 FS 0.27 0 NA NA NA 3 3 77
f0_730 f1h_66 FS 0.27 0 NA NA NA 3 3 79
f0_782 f1w_169 FS 0.27 0 NA NA NA 3 3 79
f0_843 f1w_430 FS 0.27 0 NA NA NA 3 3 77
f0_132 f2_494 FS 0.27 0 NA NA NA 3 3 77
f0_241 f0_486 FS 0.26 0 NA NA NA 3 3 76
f0_165 f0_918 FS 0.26 0 NA NA NA 3 3 78
f0_460 f0_987 FS 0.26 0 NA NA NA 3 3 79
f0_32 f1h_310 FS 0.26 0 NA NA NA 3 3 78
f0_66 f1h_339 FS 0.26 0 NA NA NA 3 3 79
f0_165 f1w_91 FS 0.26 0 NA NA NA 3 3 77
f0_167 f2_197 FS 0.26 1 NA NA NA 3 3 78
f0_176 f2_448 FS 0.26 0 NA NA NA 3 3 78
f0_612 f2_48 FS 0.26 0 NA NA NA 3 3 79
f0_140 f2_635 FS 0.26 0 NA NA NA 3 3 79
f0_992 f2_639 FS 0.26 0 NA NA NA 3 3 80
f0_793 f2_700 FS 0.26 0 NA NA NA 3 3 78
f1h_28 f2_700 FS 0.26 0 NA NA NA 3 3 78
f0_486 f2_754 FS 0.26 0 NA NA NA 3 3 73
f0_251 f2_822 FS 0.26 0 NA NA NA 3 3 79
f0_130 f0_697 FS 0.25 1 NA NA NA 3 3 77
f0_739 f1h_108 FS 0.25 0 NA NA NA 3 3 78
f0_82 f1h_334 FS 0.25 0 NA NA NA 3 3 79
f0_967 f1w_180 FS 0.25 0 NA NA NA 3 3 78
f0_61 f1w_310 FS 0.25 0 NA NA NA 3 3 79
f0_213 f1w_310 FS 0.25 0 NA NA NA 3 3 80
f0_486 f1w_317 FS 0.25 0 NA NA NA 3 3 75
f1h_37 f1w_467 FS 0.25 0 NA NA NA 3 3 78
f0_800 f2_128 FS 0.25 0 NA NA NA 3 3 77
f0_129 f2_593 FS 0.25 0 NA NA NA 3 3 79
f1h_66 f2_779 FS 0.25 0 NA NA NA 3 3 78
f0_56 f0_661 FS 0.24 0 NA NA NA 3 3 79
f0_335 f0_732 FS 0.24 0 NA NA NA 3 3 78
f0_601 f0_861 FS 0.24 0 NA NA NA 3 3 78
f0_543 f0_861 FS 0.24 0 NA NA NA 3 3 77
f0_98 f1h_12 FS 0.24 0 NA NA NA 3 3 78
f0_255 f1h_121 FS 0.24 0 NA NA NA 3 3 78
f0_61 f1h_289 FS 0.24 0 NA NA NA 3 3 79
f0_329 f1h_297 FS 0.24 0 NA NA NA 3 3 80
f0_930 f1h_344 FS 0.24 0 NA NA NA 3 3 78
f0_135 f1h_393 FS 0.24 0 NA NA NA 3 3 77
f0_913 f1h_395 FS 0.24 0 NA NA NA 3 3 78
f0_682 f1h_41 FS 0.24 0 NA NA NA 3 3 77
f0_486 f1w_178 FS 0.24 0 NA NA NA 3 3 75
f0_329 f1w_461 FS 0.24 0 NA NA NA 3 3 79
f0_747 f2_106 FS 0.24 0 NA NA NA 3 3 79
f0_672 f2_355 FS 0.24 0 NA NA NA 3 3 75
f0_15 f2_920 FS 0.24 0 NA NA NA 3 3 79
f0_94 f0_497 FS 0.23 0 NA NA NA 3 3 77
f0_239 f0_582 FS 0.23 0 NA NA NA 3 3 79
f0_213 f0_781 FS 0.23 0 NA NA NA 3 3 79
f0_874 f0_949 FS 0.23 0 NA NA NA 3 3 79
f0_195 f1h_163 FS 0.23 0 NA NA NA 3 3 76
f0_536 f1h_267 FS 0.23 0 NA NA NA 3 3 80
f0_563 f1h_47 FS 0.23 0 NA NA NA 3 3 80
f0_944 f1h_73 FS 0.23 0 NA NA NA 3 3 79
f0_45 f1w_118 FS 0.23 0 NA NA NA 3 3 80
f0_454 f1w_189 FS 0.23 0 NA NA NA 3 3 79
f0_634 f1w_200 FS 0.23 0 NA NA NA 3 3 75
f0_34 f1w_39 FS 0.23 0 NA NA NA 3 3 77
f0_107 f1w_8 FS 0.23 0 NA NA NA 3 3 79
f0_748 f2_14 FS 0.23 0 NA NA NA 3 3 77
f0_992 f2_243 FS 0.23 0 NA NA NA 3 3 79
f0_992 f2_334 FS 0.23 0 NA NA NA 3 3 80
f0_440 f2_358 FS 0.23 0 NA NA NA 3 3 80
f0_244 f2_850 FS 0.23 0 NA NA NA 3 3 79
f0_930 f2_942 FS 0.23 0 NA NA NA 3 3 79
f0_868 f2_942 FS 0.23 0 NA NA NA 3 3 79
f0_249 f0_251 FS 0.22 0 NA NA NA 3 3 80
f0_373 f0_573 FS 0.22 0 NA NA NA 3 3 80
f0_460 f0_764 FS 0.22 0 NA NA NA 3 3 79
f0_622 f0_782 FS 0.22 0 NA NA NA 3 3 79
f0_255 f0_943 FS 0.22 0 NA NA NA 3 3 80
f0_769 f1h_367 FS 0.22 0 NA NA NA 3 3 76
f0_56 f1h_425 FS 0.22 0 NA NA NA 3 3 77
f0_558 f1w_12 FS 0.22 0 NA NA NA 3 3 77
f0_730 f1w_143 FS 0.22 0 NA NA NA 3 3 80
f0_176 f1w_224 FS 0.22 0 NA NA NA 3 3 79
f0_614 f1w_7 FS 0.22 0 NA NA NA 3 3 79
f0_157 f2_368 FS 0.22 1 NA NA NA 3 3 78
f0_827 f2_526 FS 0.22 0 NA NA NA 3 3 78
f0_61 f2_860 FS 0.22 0 NA NA NA 3 3 79
f0_195 f0_224 FS 0.21 0 NA NA NA 3 3 75
f0_45 f1h_57 FS 0.21 0 NA NA NA 3 3 80
f1h_47 f1w_27 FS 0.21 0 NA NA NA 3 3 79
f0_550 f1w_27 FS 0.21 0 NA NA NA 3 3 79
f0_487 f1w_369 FS 0.21 0 NA NA NA 3 3 80
f0_263 f1w_454 FS 0.21 0 NA NA NA 3 3 78
f0_945 f1w_499 FS 0.21 0 NA NA NA 3 3 78
f0_569 f1w_98 FS 0.21 0 NA NA NA 3 3 79
f1h_46 f2_127 FS 0.21 0 NA NA NA 3 3 78
f0_271 f2_296 FS 0.21 0 NA NA NA 3 3 78
f0_764 f2_609 FS 0.21 0 NA NA NA 3 3 80
f0_67 f2_757 FS 0.21 0 NA NA NA 3 3 77
f0_45 f0_104 FS 0.2 0 NA NA NA 3 3 80
f0_672 f0_764 FS 0.2 0 NA NA NA 3 3 77
f0_438 f0_831 FS 0.2 0 NA NA NA 3 3 76
f0_754 f0_861 FS 0.2 0 NA NA NA 3 3 78
f0_376 f0_930 FS 0.2 0 NA NA NA 3 3 78
f0_536 f0_945 FS 0.2 0 NA NA NA 3 3 78
f0_522 f0_989 FS 0.2 0 NA NA NA 3 3 79
f0_457 f0_993 FS 0.2 1 NA NA NA 3 3 79
f0_213 f1h_13 FS 0.2 0 NA NA NA 3 3 78
f0_103 f1h_242 FS 0.2 0 NA NA NA 3 3 78
f0_7 f1h_473 FS 0.2 0 NA NA NA 3 3 78
f0_764 f1h_73 FS 0.2 0 NA NA NA 3 3 80
f0_343 f1w_224 FS 0.2 0 NA NA NA 3 3 78
f0_645 f1w_335 FS 0.2 0 NA NA NA 3 3 79
f0_255 f1w_467 FS 0.2 0 NA NA NA 3 3 79
f0_989 f2_113 FS 0.2 0 NA NA NA 3 3 77
f0_622 f2_822 FS 0.2 0 NA NA NA 3 3 79
f0_614 f2_985 FS 0.2 0 NA NA NA 3 3 79
f0_78 f0_173 FS 0.19 0 NA NA NA 3 3 77
f0_633 f0_832 FS 0.19 0 NA NA NA 3 3 73
f0_107 f1h_1 FS 0.19 0 NA NA NA 3 3 78
f0_645 f1h_123 FS 0.19 0 NA NA NA 3 3 78
f0_631 f1h_327 FS 0.19 0 NA NA NA 3 3 77
f0_623 f1h_380 FS 0.19 0 NA NA NA 3 3 80
f0_808 f1h_412 FS 0.19 0 NA NA NA 3 3 77
f0_494 f1w_201 FS 0.19 0 NA NA NA 3 3 78
f0_45 f1w_281 FS 0.19 0 NA NA NA 3 3 79
f0_376 f1w_346 FS 0.19 0 NA NA NA 3 3 79
f0_608 f1w_434 FS 0.19 0 NA NA NA 3 3 80
f0_321 f1w_61 FS 0.19 0 NA NA NA 3 3 77
f0_397 f2_112 FS 0.19 1 NA NA NA 3 3 79
f0_26 f2_537 FS 0.19 0 NA NA NA 3 3 78
f0_989 f2_543 FS 0.19 0 NA NA NA 3 3 79
f0_622 f2_558 FS 0.19 0 NA NA NA 3 3 79
f0_372 f2_754 FS 0.19 0 NA NA NA 3 3 76
f0_45 f0_334 FS 0.18 0 NA NA NA 3 3 77
f0_498 f0_536 FS 0.18 0 NA NA NA 3 3 79
f0_61 f0_748 FS 0.18 0 NA NA NA 3 3 77
f0_203 f0_945 FS 0.18 0 NA NA NA 3 3 77
f0_823 f1h_13 FS 0.18 0 NA NA NA 3 3 76
f0_277 f1h_166 FS 0.18 0 NA NA NA 3 3 80
f0_277 f1h_212 FS 0.18 0 NA NA NA 3 3 80
f0_301 f1h_242 FS 0.18 0 NA NA NA 3 3 78
f0_3 f1h_349 FS 0.18 0 NA NA NA 3 3 79
f0_398 f1w_1 FS 0.18 0 NA NA NA 3 3 78
f0_323 f1w_119 FS 0.18 0 NA NA NA 3 3 76
f0_601 f1w_274 FS 0.18 0 NA NA NA 3 3 80
f0_290 f1w_326 FS 0.18 0 NA NA NA 3 3 80
f0_882 f1w_387 FS 0.18 0 NA NA NA 3 3 80
f0_607 f2_108 FS 0.18 0 NA NA NA 3 3 80
f0_131 f2_114 FS 0.18 0 NA NA NA 3 3 79
f0_654 f2_472 FS 0.18 0 NA NA NA 3 3 79
f0_652 f2_631 FS 0.18 0 NA NA NA 3 3 80
f0_334 f2_920 FS 0.18 0 NA NA NA 3 3 76
f0_104 f2_950 FS 0.18 0 NA NA NA 3 3 78
f0_4 f0_213 FS 0.17 0 NA NA NA 3 3 80
f0_226 f0_739 FS 0.17 0 NA NA NA 3 3 77
f0_630 f0_955 FS 0.17 0 NA NA NA 3 3 79
f1h_1 f1h_126 FS 0.17 0 NA NA NA 3 3 79
f0_860 f1h_219 FS 0.17 0 NA NA NA 3 3 77
f0_628 f1h_268 FS 0.17 0 NA NA NA 3 3 80
f1h_45 f1h_298 FS 0.17 0 NA NA NA 3 3 78
f0_138 f1h_372 FS 0.17 0 NA NA NA 3 3 79
f0_68 f1h_57 FS 0.17 0 NA NA NA 3 3 79
f0_76 f1w_254 FS 0.17 0 NA NA NA 3 3 79
f0_68 f1w_287 FS 0.17 0 NA NA NA 3 3 78
f0_219 f1w_287 FS 0.17 0 NA NA NA 3 3 79
f0_73 f1w_475 FS 0.17 0 NA NA NA 3 3 79
f0_898 f1w_486 FS 0.17 0 NA NA NA 3 3 79
f0_563 f1w_5 FS 0.17 0 NA NA NA 3 3 80
f0_344 f1w_59 FS 0.17 0 NA NA NA 3 3 79
f0_432 f1w_91 FS 0.17 0 NA NA NA 3 3 79
f0_454 f2_139 FS 0.17 0 NA NA NA 3 3 77
f1h_41 f2_225 FS 0.17 0 NA NA NA 3 3 80
f0_454 f2_540 FS 0.17 0 NA NA NA 3 3 78
f0_739 f2_660 FS 0.17 0 NA NA NA 3 3 79
f1h_47 f2_664 FS 0.17 0 NA NA NA 3 3 80
f0_945 f2_693 FS 0.17 0 NA NA NA 3 3 76
f0_296 f2_734 FS 0.17 0 NA NA NA 3 3 78
f0_263 f2_802 FS 0.17 0 NA NA NA 3 3 77
f0_608 f2_804 FS 0.17 0 NA NA NA 3 3 78
f0_15 f0_255 FS 0.16 0 NA NA NA 3 3 80
f0_15 f0_454 FS 0.16 0 NA NA NA 3 3 79
f0_486 f0_628 FS 0.16 0 NA NA NA 3 3 76
f0_486 f0_829 FS 0.16 0 NA NA NA 3 3 76
f0_270 f0_953 FS 0.16 0 NA NA NA 3 3 79
f0_534 f0_960 FS 0.16 0 NA NA NA 3 3 77
f0_250 f0_992 FS 0.16 0 NA NA NA 3 3 79
f0_204 f1h_116 FS 0.16 0 NA NA NA 3 3 79
f0_68 f1h_134 FS 0.16 0 NA NA NA 3 3 79
f0_104 f1h_57 FS 0.16 0 NA NA NA 3 3 80
f0_45 f1w_145 FS 0.16 0 NA NA NA 3 3 80
f0_607 f1w_166 FS 0.16 0 NA NA NA 3 3 80
f0_192 f1w_224 FS 0.16 0 NA NA NA 3 3 78
f0_68 f1w_478 FS 0.16 0 NA NA NA 3 3 79
f0_249 f1w_480 FS 0.16 0 NA NA NA 3 3 80
f0_859 f2_196 FS 0.16 0 NA NA NA 3 3 74
f0_454 f2_20 FS 0.16 0 NA NA NA 3 3 77
f0_456 f2_20 FS 0.16 0 NA NA NA 3 3 77
f0_713 f2_349 FS 0.16 0 NA NA NA 3 3 79
f0_830 f2_48 FS 0.16 0 NA NA NA 3 3 79
f0_250 f2_543 FS 0.16 0 NA NA NA 3 3 79
f0_244 f2_591 FS 0.16 0 NA NA NA 3 3 79
f0_215 f2_600 FS 0.16 0 NA NA NA 3 3 79
f0_399 f2_711 FS 0.16 0 NA NA NA 3 3 79
f0_327 f2_790 FS 0.16 0 NA NA NA 3 3 79
f0_622 f0_930 FS 0.15 0 NA NA NA 3 3 79
f0_132 f1h_18 FS 0.15 0 NA NA NA 3 3 77
f0_748 f1h_289 FS 0.15 0 NA NA NA 3 3 78
f0_822 f1h_412 FS 0.15 0 NA NA NA 3 3 77
f0_497 f1w_174 FS 0.15 0 NA NA NA 3 3 78
f0_986 f1w_178 FS 0.15 0 NA NA NA 3 3 79
f1h_2 f1w_264 FS 0.15 0 NA NA NA 3 3 77
f0_398 f1w_266 FS 0.15 0 NA NA NA 3 3 79
f1h_61 f1w_304 FS 0.15 0 NA NA NA 3 3 80
f0_930 f1w_442 FS 0.15 0 NA NA NA 3 3 78
f0_855 f1w_61 FS 0.15 0 NA NA NA 3 3 77
f0_250 f2_410 FS 0.15 0 NA NA NA 3 3 79
f0_515 f2_528 FS 0.15 0 NA NA NA 3 3 80
