ID1 ID2 TopRel LLR OH BirthYear1 BirthYear2 AgeDif Sex1 Sex2 SNPdBoth
f0_153 f1h_132 PO 50.33 0 NA NA NA 3 3 8253
f0_27 f1h_461 PO 50.33 0 NA NA NA 3 3 8244
f0_220 f1w_161 PO 50.33 0 NA NA NA 3 3 8259
f0_728 f1w_248 PO 50.33 0 NA NA NA 3 3 8264
f0_642 f1w_344 PO 50.33 0 NA NA NA 3 3 8234
f0_890 f1w_469 PO 50.33 0 NA NA NA 3 3 8240
f1w_228 f2_140 PO 50.33 0 NA NA NA 3 3 8238
f1w_276 f2_3 PO 50.33 0 NA NA NA 3 3 8257
f1h_362 f2_777 PO 50.33 0 NA NA NA 3 3 8263
f1h_249 f2_956 PO 50.33 0 NA NA NA 3 3 8248
f0_894 f1w_127 PO 50.32 0 NA NA NA 3 3 8258
f1w_198 f2_928 PO 50.32 0 NA NA NA 3 3 8256
f0_271 f1w_54 PO 50.31 0 NA NA NA 3 3 8250
f0_614 f1w_63 PO 50.31 0 NA NA NA 3 3 8261
f1h_389 f2_550 PO 50.31 0 NA NA NA 3 3 8241
f1h_56 f2_573 PO 50.31 0 NA NA NA 3 3 8248
f1w_406 f2_794 PO 50.31 0 NA NA NA 3 3 8244
f1w_463 f2_984 PO 50.31 0 NA NA NA 3 3 8239
f1h_458 f2_869 PO 50.3 0 NA NA NA 3 3 8258
f0_98 f1h_283 PO 50.29 0 NA NA NA 3 3 8256
f0_221 f1w_129 PO 50.29 0 NA NA NA 3 3 8271
f0_138 f1h_338 PO 50.28 0 NA NA NA 3 3 8254
f0_125 f1h_355 PO 50.28 0 NA NA NA 3 3 8249
f0_84 f1h_406 PO 50.28 0 NA NA NA 3 3 8246
f0_785 f1w_134 PO 50.28 0 NA NA NA 3 3 8253
f0_524 f1w_242 PO 50.28 0 NA NA NA 3 3 8288
f0_552 f1w_345 PO 50.28 0 NA NA NA 3 3 8255
f1w_11 f2_199 PO 50.28 0 NA NA NA 3 3 8261
f1w_458 f2_342 PO 50.28 0 NA NA NA 3 3 8247
f1w_394 f2_70 PO 50.28 0 NA NA NA 3 3 8245
f0_127 f1h_48 PO 50.27 0 NA NA NA 3 3 8248
f0_256 f1w_374 PO 50.27 0 NA NA NA 3 3 8228
f0_848 f1w_385 PO 50.27 0 NA NA NA 3 3 8242
f1h_402 f2_403 PO 50.27 0 NA NA NA 3 3 8243
f1w_89 f2_729 PO 50.27 0 NA NA NA 3 3 8250
f1h_251 f2_922 PO 50.27 0 NA NA NA 3 3 8242
f0_933 f1w_48 PO 50.26 0 NA NA NA 3 3 8251
f1h_485 f2_176 PO 50.26 0 NA NA NA 3 3 8259
f1h_255 f2_253 PO 50.26 0 NA NA NA 3 3 8242
f1h_53 f2_394 PO 50.26 0 NA NA NA 3 3 8262
f1h_336 f2_616 PO 50.25 0 NA NA NA 3 3 8243
f1h_326 f2_971 PO 50.25 0 NA NA NA 3 3 8250
f0_153 f1h_317 PO 50.24 0 NA NA NA 3 3 8254
f0_45 f1h_361 PO 50.24 0 NA NA NA 3 3 8264
f0_12 f1h_98 PO 50.24 0 NA NA NA 3 3 8252
f0_710 f1w_136 PO 50.24 0 NA NA NA 3 3 8243
f0_258 f1w_321 PO 50.24 0 NA NA NA 3 3 8255
f1w_292 f2_672 PO 50.24 0 NA NA NA 3 3 8231
f1w_347 f2_879 PO 50.24 0 NA NA NA 3 3 8246
f0_166 f1h_360 PO 50.23 0 NA NA NA 3 3 8249
f1h_94 f2_192 PO 50.23 0 NA NA NA 3 3 8221
f1w_272 f2_395 PO 50.23 0 NA NA NA 3 3 8264
f1h_382 f2_496 PO 50.23 0 NA NA NA 3 3 8276
f1w_193 f2_812 PO 50.23 0 NA NA NA 3 3 8233
f1h_33 f2_997 PO 50.23 0 NA NA NA 3 3 8224
f0_582 f1w_364 PO 50.22 0 NA NA NA 3 3 8250
f1w_129 f2_481 PO 50.22 0 NA NA NA 3 3 8267
f0_86 f1h_102 PO 50.21 0 NA NA NA 3 3 8272
f0_4 f1h_19 PO 50.21 0 NA NA NA 3 3 8233
f0_107 f1h_203 PO 50.21 0 NA NA NA 3 3 8245
f0_40 f1h_252 PO 50.21 0 NA NA NA 3 3 8259
f1w_382 f2_484 PO 50.21 0 NA NA NA 3 3 8245
f1w_336 f2_787 PO 50.21 0 NA NA NA 3 3 8240
f1w_428 f2_868 PO 50.21 0 NA NA NA 3 3 8216
f0_179 f1h_161 PO 50.2 0 NA NA NA 3 3 8244
f0_169 f1h_450 PO 50.2 0 NA NA NA 3 3 8248
f0_208 f1w_103 PO 50.2 0 NA NA NA 3 3 8268
f0_391 f1w_314 PO 50.2 0 NA NA NA 3 3 8260
f1h_289 f2_310 PO 50.2 0 NA NA NA 3 3 8241
f0_32 f1h_367 PO 50.19 0 NA NA NA 3 3 8235
f0_421 f1w_421 PO 50.19 0 NA NA NA 3 3 8256
f1h_115 f2_277 PO 50.19 0 NA NA NA 3 3 8246
f0_101 f1h_406 PO 50.18 0 NA NA NA 3 3 8257
f0_601 f1w_148 PO 50.18 0 NA NA NA 3 3 8231
f1h_360 f2_117 PO 50.18 0 NA NA NA 3 3 8251
f1w_195 f2_776 PO 50.18 0 NA NA NA 3 3 8272
f0_44 f1h_132 PO 50.17 0 NA NA NA 3 3 8239
f1w_32 f2_772 PO 50.17 0 NA NA NA 3 3 8261
f0_113 f1h_163 PO 50.16 0 NA NA NA 3 3 8265
f0_146 f1h_360 PO 50.16 0 NA NA NA 3 3 8241
f0_107 f1h_496 PO 50.16 0 NA NA NA 3 3 8239
f0_296 f1w_464 PO 50.16 0 NA NA NA 3 3 8277
f1w_32 f2_13 PO 50.16 0 NA NA NA 3 3 8267
f1h_104 f2_283 PO 50.16 0 NA NA NA 3 3 8278
f1h_387 f2_995 PO 50.16 0 NA NA NA 3 3 8239
f0_4 f1h_318 PO 50.15 0 NA NA NA 3 3 8229
f0_622 f1w_159 PO 50.15 0 NA NA NA 3 3 8227
f0_229 f1w_67 PO 50.15 0 NA NA NA 3 3 8266
f1w_210 f2_149 PO 50.15 0 NA NA NA 3 3 8232
f1h_378 f2_209 PO 50.15 0 NA NA NA 3 3 8235
f1w_247 f2_254 PO 50.15 0 NA NA NA 3 3 8254
f1w_20 f2_293 PO 50.15 0 NA NA NA 3 3 8280
f0_149 f1h_187 PO 50.14 0 NA NA NA 3 3 8244
f0_169 f1h_362 PO 50.14 0 NA NA NA 3 3 8242
f0_59 f1h_384 PO 50.14 0 NA NA NA 3 3 8234
f0_633 f1w_413 PO 50.14 0 NA NA NA 3 3 8251
f1w_322 f2_548 PO 50.14 0 NA NA NA 3 3 8250
f1w_190 f2_557 PO 50.14 0 NA NA NA 3 3 8254
f1h_482 f2_842 PO 50.14 0 NA NA NA 3 3 8253
f1h_443 f2_887 PO 50.14 0 NA NA NA 3 3 8243
f0_21 f1h_183 PO 50.13 0 NA NA NA 3 3 8266
f0_25 f1h_304 PO 50.13 0 NA NA NA 3 3 8265
f0_299 f1w_388 PO 50.13 0 NA NA NA 3 3 8240
f1w_317 f2_367 PO 50.13 0 NA NA NA 3 3 8271
f0_67 f1h_250 PO 50.12 0 NA NA NA 3 3 8261
f1w_402 f2_172 PO 50.12 0 NA NA NA 3 3 8258
f1w_323 f2_671 PO 50.12 0 NA NA NA 3 3 8265
f1h_164 f2_850 PO 50.12 0 NA NA NA 3 3 8263
f0_533 f1w_195 PO 50.11 0 NA NA NA 3 3 8273
f0_489 f1w_26 PO 50.11 0 NA NA NA 3 3 8241
f1h_247 f2_234 PO 50.1 0 NA NA NA 3 3 8219
f1w_292 f2_329 PO 50.1 0 NA NA NA 3 3 8249
f1w_413 f2_599 PO 50.1 0 NA NA NA 3 3 8259
f1h_233 f2_864 PO 50.1 0 NA NA NA 3 3 8261
f0_179 f1h_201 PO 50.09 0 NA NA NA 3 3 8228
f1w_431 f2_17 PO 50.09 0 NA NA NA 3 3 8232
f1w_73 f2_32 PO 50.09 0 NA NA NA 3 3 8237
f1w_405 f2_201 PO 50.08 0 NA NA NA 3 3 8242
f1h_136 f2_458 PO 50.08 0 NA NA NA 3 3 8230
f1h_173 f2_743 PO 50.08 0 NA NA NA 3 3 8229
f0_24 f1h_301 PO 50.07 0 NA NA NA 3 3 8274
f0_261 f1w_283 PO 50.07 0 NA NA NA 3 3 8261
f0_441 f1w_428 PO 50.07 0 NA NA NA 3 3 8231
f1w_223 f2_255 PO 50.07 0 NA NA NA 3 3 8217
f0_668 f1w_45 PO 50.06 0 NA NA NA 3 3 8239
f1h_369 f2_553 PO 50.06 0 NA NA NA 3 3 8222
f0_182 f1h_59 PO 50.05 0 NA NA NA 3 3 8261
f0_884 f1w_362 PO 50.05 0 NA NA NA 3 3 8262
f1w_107 f2_283 PO 50.05 0 NA NA NA 3 3 8261
f1h_256 f2_940 PO 50.05 0 NA NA NA 3 3 8261
f0_111 f1h_322 PO 50.04 0 NA NA NA 3 3 8246
f0_44 f1h_94 PO 50.04 0 NA NA NA 3 3 8250
f0_295 f1w_153 PO 50.04 0 NA NA NA 3 3 8244
f0_205 f1w_17 PO 50.04 0 NA NA NA 3 3 8251
f0_371 f1w_499 PO 50.04 0 NA NA NA 3 3 8256
f0_543 f1w_95 PO 50.04 0 NA NA NA 3 3 8269
f1w_268 f2_428 PO 50.04 0 NA NA NA 3 3 8255
f1h_369 f2_69 PO 50.04 0 NA NA NA 3 3 8242
f0_188 f1h_62 PO 50.03 0 NA NA NA 3 3 8252
f0_965 f1w_402 PO 50.03 0 NA NA NA 3 3 8273
f1w_234 f2_188 PO 50.03 0 NA NA NA 3 3 8248
f1h_494 f2_22 PO 50.03 0 NA NA NA 3 3 8261
f1h_452 f2_993 PO 50.03 0 NA NA NA 3 3 8247
f0_310 f1w_24 PO 50.02 0 NA NA NA 3 3 8236
f1h_124 f2_678 PO 50.02 0 NA NA NA 3 3 8248
f1w_278 f2_78 PO 50.02 0 NA NA NA 3 3 8229
f1w_484 f2_834 PO 50.02 0 NA NA NA 3 3 8271
f1h_308 f2_842 PO 50.02 0 NA NA NA 3 3 8235
f0_694 f1w_307 PO 50.01 0 NA NA NA 3 3 8242
f0_146 f1h_217 PO 50 0 NA NA NA 3 3 8256
f1w_194 f2_630 PO 50 0 NA NA NA 3 3 8241
f1h_306 f2_773 PO 50 0 NA NA NA 3 3 8229
f0_355 f1w_175 PO 49.99 0 NA NA NA 3 3 8235
f1w_191 f2_110 PO 49.99 0 NA NA NA 3 3 8224
f1h_402 f2_466 PO 49.99 0 NA NA NA 3 3 8255
f1h_222 f2_89 PO 49.99 0 NA NA NA 3 3 8235
f0_18 f1h_453 PO 49.98 0 NA NA NA 3 3 8221
f0_76 f1h_493 PO 49.98 0 NA NA NA 3 3 8268
f0_517 f1w_64 PO 49.98 0 NA NA NA 3 3 8259
f1w_304 f2_166 PO 49.98 0 NA NA NA 3 3 8234
f1w_74 f2_369 PO 49.98 0 NA NA NA 3 3 8279
f1h_39 f2_486 PO 49.98 0 NA NA NA 3 3 8247
f0_67 f1h_180 PO 49.97 0 NA NA NA 3 3 8251
f0_158 f1h_283 PO 49.97 0 NA NA NA 3 3 8267
f1w_420 f2_458 PO 49.97 0 NA NA NA 3 3 8256
f1h_398 f2_676 PO 49.97 0 NA NA NA 3 3 8262
f1w_298 f2_679 PO 49.97 0 NA NA NA 3 3 8260
f1w_19 f2_968 PO 49.97 0 NA NA NA 3 3 8254
f0_23 f1h_202 PO 49.96 0 NA NA NA 3 3 8256
f0_973 f1w_131 PO 49.96 0 NA NA NA 3 3 8235
f1h_199 f2_495 PO 49.96 0 NA NA NA 3 3 8253
f1h_279 f2_936 PO 49.96 0 NA NA NA 3 3 8237
f0_94 f1h_336 PO 49.95 0 NA NA NA 3 3 8244
f0_737 f1w_458 PO 49.95 0 NA NA NA 3 3 8247
f0_616 f1w_498 PO 49.95 0 NA NA NA 3 3 8238
f1h_172 f2_238 PO 49.95 0 NA NA NA 3 3 8267
f1w_201 f2_278 PO 49.95 0 NA NA NA 3 3 8267
f1h_6 f2_74 PO 49.95 0 NA NA NA 3 3 8262
f1h_147 f2_930 PO 49.95 0 NA NA NA 3 3 8270
f0_80 f1h_291 PO 49.94 0 NA NA NA 3 3 8257
f0_132 f1h_89 PO 49.94 0 NA NA NA 3 3 8260
f0_611 f1w_106 PO 49.94 0 NA NA NA 3 3 8246
f1h_227 f2_800 PO 49.94 0 NA NA NA 3 3 8241
f0_71 f1h_379 PO 49.93 0 NA NA NA 3 3 8225
f0_130 f1h_411 PO 49.93 0 NA NA NA 3 3 8251
f1w_81 f2_895 PO 49.93 0 NA NA NA 3 3 8263
f1w_107 f2_121 PO 49.92 0 NA NA NA 3 3 8234
f1w_259 f2_303 PO 49.92 0 NA NA NA 3 3 8245
f1w_27 f2_934 PO 49.92 0 NA NA NA 3 3 8222
f0_934 f1w_350 PO 49.91 0 NA NA NA 3 3 8263
f0_438 f1w_420 PO 49.91 0 NA NA NA 3 3 8261
f1h_353 f2_401 PO 49.91 0 NA NA NA 3 3 8232
f1h_485 f2_664 PO 49.91 0 NA NA NA 3 3 8249
f1h_427 f2_828 PO 49.91 0 NA NA NA 3 3 8255
f0_43 f1h_89 PO 49.9 0 NA NA NA 3 3 8254
f1h_30 f2_202 PO 49.9 0 NA NA NA 3 3 8263
f0_51 f1h_13 PO 49.89 0 NA NA NA 3 3 8245
f0_11 f1h_206 PO 49.89 0 NA NA NA 3 3 8242
f0_840 f1w_53 PO 49.89 0 NA NA NA 3 3 8254
f1h_38 f2_435 PO 49.89 0 NA NA NA 3 3 8234
f1h_265 f2_478 PO 49.89 0 NA NA NA 3 3 8240
f1w_464 f2_640 PO 49.89 0 NA NA NA 3 3 8245
f1w_124 f2_731 PO 49.89 0 NA NA NA 3 3 8242
f0_292 f1w_223 PO 49.88 0 NA NA NA 3 3 8242
f0_224 f1w_229 PO 49.88 0 NA NA NA 3 3 8225
f0_674 f1w_32 PO 49.88 0 NA NA NA 3 3 8258
f1w_172 f2_810 PO 49.88 0 NA NA NA 3 3 8236
f1w_242 f2_914 PO 49.88 0 NA NA NA 3 3 8276
f0_144 f1h_229 PO 49.87 0 NA NA NA 3 3 8276
f1w_43 f2_39 PO 49.87 0 NA NA NA 3 3 8239
f1h_39 f2_507 PO 49.87 0 NA NA NA 3 3 8236
f1h_208 f2_618 PO 49.87 0 NA NA NA 3 3 8241
f0_48 f1h_457 PO 49.86 0 NA NA NA 3 3 8240
f1h_453 f2_115 PO 49.86 0 NA NA NA 3 3 8235
f1w_378 f2_14 PO 49.85 0 NA NA NA 3 3 8245
f1w_135 f2_915 PO 49.85 0 NA NA NA 3 3 8238
f0_988 f1w_360 PO 49.84 0 NA NA NA 3 3 8251
f0_628 f1w_72 PO 49.84 0 NA NA NA 3 3 8252
f1h_242 f2_794 PO 49.84 0 NA NA NA 3 3 8245
f1w_247 f2_901 PO 49.84 0 NA NA NA 3 3 8264
f0_15 f1h_328 PO 49.83 0 NA NA NA 3 3 8266
f0_911 f1w_321 PO 49.83 0 NA NA NA 3 3 8256
f1w_243 f2_681 PO 49.83 0 NA NA NA 3 3 8253
f1w_309 f2_689 PO 49.83 0 NA NA NA 3 3 8255
f0_804 f1w_112 PO 49.82 0 NA NA NA 3 3 8247
f1w_347 f2_869 PO 49.82 0 NA NA NA 3 3 8246
f0_88 f1h_175 PO 49.81 0 NA NA NA 3 3 8226
f0_18 f1h_427 PO 49.81 0 NA NA NA 3 3 8233
f0_16 f1h_467 PO 49.81 0 NA NA NA 3 3 8235
f0_208 f1w_337 PO 49.81 0 NA NA NA 3 3 8267
f0_560 f1w_394 PO 49.81 0 NA NA NA 3 3 8249
f0_27 f1h_105 PO 49.8 0 NA NA NA 3 3 8255
f0_16 f1h_207 PO 49.8 0 NA NA NA 3 3 8245
f0_169 f1h_224 PO 49.8 0 NA NA NA 3 3 8243
f0_542 f1w_73 PO 49.8 0 NA NA NA 3 3 8245
f1w_223 f2_130 PO 49.8 0 NA NA NA 3 3 8245
f1w_227 f2_209 PO 49.8 0 NA NA NA 3 3 8261
f1w_382 f2_302 PO 49.8 0 NA NA NA 3 3 8246
f1h_298 f2_576 PO 49.8 0 NA NA NA 3 3 8259
f0_97 f1h_407 PO 49.79 0 NA NA NA 3 3 8231
f1w_378 f2_498 PO 49.79 0 NA NA NA 3 3 8253
f1w_16 f2_920 PO 49.79 0 NA NA NA 3 3 8251
f0_10 f1h_268 PO 49.78 0 NA NA NA 3 3 8253
f0_154 f1h_74 PO 49.78 0 NA NA NA 3 3 8260
f0_854 f1w_38 PO 49.78 0 NA NA NA 3 3 8239
f1h_212 f2_768 PO 49.78 0 NA NA NA 3 3 8234
f1h_332 f2_290 PO 49.77 0 NA NA NA 3 3 8242
f1h_40 f2_516 PO 49.77 0 NA NA NA 3 3 8249
f0_170 f1h_293 PO 49.76 0 NA NA NA 3 3 8255
f0_173 f1h_367 PO 49.76 0 NA NA NA 3 3 8240
f0_84 f1h_397 PO 49.76 0 NA NA NA 3 3 8244
f0_377 f1w_317 PO 49.76 0 NA NA NA 3 3 8249
f1h_176 f2_300 PO 49.76 0 NA NA NA 3 3 8262
f1w_317 f2_368 PO 49.76 0 NA NA NA 3 3 8259
f1h_109 f2_505 PO 49.76 0 NA NA NA 3 3 8254
f1w_494 f2_771 PO 49.76 0 NA NA NA 3 3 8261
f1h_124 f2_85 PO 49.76 0 NA NA NA 3 3 8240
f1h_86 f2_957 PO 49.76 0 NA NA NA 3 3 8260
f0_100 f1h_302 PO 49.75 0 NA NA NA 3 3 8239
f0_42 f1h_73 PO 49.75 0 NA NA NA 3 3 8254
f1w_173 f2_280 PO 49.75 0 NA NA NA 3 3 8250
f1w_273 f2_496 PO 49.75 0 NA NA NA 3 3 8259
f1w_497 f2_502 PO 49.75 0 NA NA NA 3 3 8248
f0_199 f1h_143 PO 49.74 0 NA NA NA 3 3 8257
f0_196 f1h_242 PO 49.74 0 NA NA NA 3 3 8250
f0_15 f1h_7 PO 49.74 0 NA NA NA 3 3 8252
f0_930 f1w_475 PO 49.74 0 NA NA NA 3 3 8242
f1w_174 f2_420 PO 49.74 0 NA NA NA 3 3 8247
f1h_217 f2_57 PO 49.74 0 NA NA NA 3 3 8258
f1w_148 f2_987 PO 49.74 0 NA NA NA 3 3 8249
f0_163 f1h_334 PO 49.73 0 NA NA NA 3 3 8263
f0_30 f1h_370 PO 49.73 0 NA NA NA 3 3 8243
f1h_382 f2_568 PO 49.73 0 NA NA NA 3 3 8275
f0_38 f1h_277 PO 49.72 0 NA NA NA 3 3 8253
f0_38 f1h_284 PO 49.72 0 NA NA NA 3 3 8248
f0_938 f1w_187 PO 49.72 0 NA NA NA 3 3 8241
f0_307 f1w_73 PO 49.72 0 NA NA NA 3 3 8231
f1w_162 f2_331 PO 49.72 0 NA NA NA 3 3 8246
f1h_275 f2_858 PO 49.72 0 NA NA NA 3 3 8218
f1w_375 f2_951 PO 49.72 0 NA NA NA 3 3 8253
f0_192 f1h_373 PO 49.71 0 NA NA NA 3 3 8236
f0_255 f1w_110 PO 49.71 0 NA NA NA 3 3 8236
f1h_403 f2_18 PO 49.71 0 NA NA NA 3 3 8243
f0_1 f1h_392 PO 49.7 0 NA NA NA 3 3 8237
f0_146 f1h_460 PO 49.7 0 NA NA NA 3 3 8239
f0_909 f1w_17 PO 49.7 0 NA NA NA 3 3 8262
f1w_213 f2_157 PO 49.7 0 NA NA NA 3 3 8242
f1h_434 f2_666 PO 49.7 0 NA NA NA 3 3 8266
f1h_379 f2_70 PO 49.7 0 NA NA NA 3 3 8246
f1h_110 f2_859 PO 49.7 0 NA NA NA 3 3 8233
f0_258 f1w_254 PO 49.69 0 NA NA NA 3 3 8265
f0_232 f1w_366 PO 49.69 0 NA NA NA 3 3 8256
f0_721 f1w_51 PO 49.69 0 NA NA NA 3 3 8243
f1w_180 f2_596 PO 49.69 0 NA NA NA 3 3 8290
f1h_277 f2_717 PO 49.69 0 NA NA NA 3 3 8254
f1h_200 f2_862 PO 49.69 0 NA NA NA 3 3 8265
f0_193 f1h_236 PO 49.68 0 NA NA NA 3 3 8245
f0_41 f1h_32 PO 49.68 0 NA NA NA 3 3 8252
f0_85 f1h_334 PO 49.68 0 NA NA NA 3 3 8255
f0_59 f1h_479 PO 49.68 0 NA NA NA 3 3 8238
f0_121 f1h_53 PO 49.68 0 NA NA NA 3 3 8262
f0_801 f1w_353 PO 49.68 0 NA NA NA 3 3 8252
f0_586 f1w_443 PO 49.68 0 NA NA NA 3 3 8232
f1w_480 f2_224 PO 49.68 0 NA NA NA 3 3 8247
f1h_97 f2_42 PO 49.68 0 NA NA NA 3 3 8237
f1h_39 f2_538 PO 49.68 0 NA NA NA 3 3 8244
f0_38 f1h_115 PO 49.67 0 NA NA NA 3 3 8246
f0_56 f1h_178 PO 49.67 0 NA NA NA 3 3 8251
f0_151 f1h_374 PO 49.67 0 NA NA NA 3 3 8257
f0_108 f1h_449 PO 49.67 0 NA NA NA 3 3 8258
f0_708 f1w_215 PO 49.67 0 NA NA NA 3 3 8218
f0_861 f1w_281 PO 49.67 0 NA NA NA 3 3 8227
f0_954 f1w_50 PO 49.67 0 NA NA NA 3 3 8258
f1h_192 f2_146 PO 49.67 0 NA NA NA 3 3 8241
f1h_251 f2_308 PO 49.67 0 NA NA NA 3 3 8229
f1w_149 f2_5 PO 49.67 0 NA NA NA 3 3 8256
f1w_460 f2_620 PO 49.67 0 NA NA NA 3 3 8269
f0_172 f1h_430 PO 49.66 0 NA NA NA 3 3 8241
f0_737 f1w_250 PO 49.66 0 NA NA NA 3 3 8274
f1w_321 f2_504 PO 49.66 0 NA NA NA 3 3 8244
f1w_306 f2_571 PO 49.66 0 NA NA NA 3 3 8247
f1h_312 f2_643 PO 49.66 0 NA NA NA 3 3 8252
f1w_442 f2_663 PO 49.66 0 NA NA NA 3 3 8263
f0_87 f1h_16 PO 49.65 0 NA NA NA 3 3 8223
f0_907 f1w_158 PO 49.65 0 NA NA NA 3 3 8251
f0_937 f1w_499 PO 49.65 0 NA NA NA 3 3 8251
f1w_279 f2_272 PO 49.64 0 NA NA NA 3 3 8245
f1h_493 f2_311 PO 49.64 0 NA NA NA 3 3 8248
f1w_64 f2_318 PO 49.64 0 NA NA NA 3 3 8245
f1w_72 f2_900 PO 49.64 0 NA NA NA 3 3 8264
f0_43 f1h_216 PO 49.63 0 NA NA NA 3 3 8251
f0_71 f1h_247 PO 49.63 0 NA NA NA 3 3 8197
f0_106 f1h_331 PO 49.63 0 NA NA NA 3 3 8226
f0_836 f1w_390 PO 49.63 0 NA NA NA 3 3 8241
f1h_200 f2_203 PO 49.63 0 NA NA NA 3 3 8280
f1w_50 f2_896 PO 49.63 0 NA NA NA 3 3 8271
f0_190 f1h_109 PO 49.62 0 NA NA NA 3 3 8268
f1w_333 f2_274 PO 49.62 0 NA NA NA 3 3 8258
f1h_216 f2_898 PO 49.62 0 NA NA NA 3 3 8267
f1w_143 f2_94 PO 49.62 0 NA NA NA 3 3 8239
f0_32 f1h_227 PO 49.61 0 NA NA NA 3 3 8239
f0_109 f1h_408 PO 49.61 0 NA NA NA 3 3 8251
f1w_88 f2_470 PO 49.61 0 NA NA NA 3 3 8227
f1w_386 f2_487 PO 49.61 0 NA NA NA 3 3 8249
f1h_154 f2_821 PO 49.61 0 NA NA NA 3 3 8266
f0_444 f1w_312 PO 49.6 0 NA NA NA 3 3 8239
f0_639 f1w_424 PO 49.6 0 NA NA NA 3 3 8253
f0_241 f1w_470 PO 49.6 0 NA NA NA 3 3 8247
f1h_157 f2_799 PO 49.6 0 NA NA NA 3 3 8241
f1w_376 f2_895 PO 49.6 0 NA NA NA 3 3 8267
f0_25 f1h_169 PO 49.59 0 NA NA NA 3 3 8257
f0_85 f1h_186 PO 49.59 0 NA NA NA 3 3 8251
f0_431 f1w_90 PO 49.59 0 NA NA NA 3 3 8285
f1h_356 f2_664 PO 49.59 0 NA NA NA 3 3 8242
f1w_321 f2_766 PO 49.59 0 NA NA NA 3 3 8250
f0_110 f1h_33 PO 49.58 0 NA NA NA 3 3 8209
f0_1000 f1w_427 PO 49.58 0 NA NA NA 3 3 8258
f1h_66 f2_174 PO 49.58 0 NA NA NA 3 3 8253
f1w_261 f2_920 PO 49.58 0 NA NA NA 3 3 8253
f0_526 f1w_216 PO 49.57 0 NA NA NA 3 3 8233
f1h_447 f2_321 PO 49.57 0 NA NA NA 3 3 8246
f1h_24 f2_447 PO 49.57 0 NA NA NA 3 3 8256
f1h_488 f2_834 PO 49.57 0 NA NA NA 3 3 8244
f0_81 f1h_271 PO 49.56 0 NA NA NA 3 3 8237
f0_112 f1h_85 PO 49.56 0 NA NA NA 3 3 8243
f1h_405 f2_73 PO 49.56 0 NA NA NA 3 3 8229
f1h_279 f2_966 PO 49.56 0 NA NA NA 3 3 8250
f0_200 f1h_258 PO 49.55 0 NA NA NA 3 3 8280
f0_169 f1h_333 PO 49.55 0 NA NA NA 3 3 8247
f0_710 f1w_268 PO 49.55 0 NA NA NA 3 3 8229
f1w_13 f2_182 PO 49.55 0 NA NA NA 3 3 8244
f1w_14 f2_708 PO 49.55 0 NA NA NA 3 3 8237
f1w_367 f2_897 PO 49.55 0 NA NA NA 3 3 8246
f0_43 f1h_444 PO 49.54 0 NA NA NA 3 3 8256
f0_43 f1h_487 PO 49.54 0 NA NA NA 3 3 8248
f0_402 f1w_273 PO 49.54 0 NA NA NA 3 3 8234
f1w_240 f2_673 PO 49.54 0 NA NA NA 3 3 8261
f1w_380 f2_821 PO 49.54 0 NA NA NA 3 3 8269
f1w_314 f2_854 PO 49.54 0 NA NA NA 3 3 8261
f1w_412 f2_862 PO 49.54 0 NA NA NA 3 3 8248
f1w_381 f2_9 PO 49.54 0 NA NA NA 3 3 8226
f0_131 f1h_45 PO 49.53 0 NA NA NA 3 3 8266
f0_121 f1h_86 PO 49.53 0 NA NA NA 3 3 8250
f1h_59 f2_128 PO 49.53 0 NA NA NA 3 3 8270
f1h_416 f2_228 PO 49.53 0 NA NA NA 3 3 8237
f1h_300 f2_267 PO 49.53 0 NA NA NA 3 3 8247
f1h_425 f2_464 PO 49.53 0 NA NA NA 3 3 8248
f1h_288 f2_511 PO 49.53 0 NA NA NA 3 3 8238
f1h_99 f2_578 PO 49.53 0 NA NA NA 3 3 8258
f1w_183 f2_833 PO 49.53 0 NA NA NA 3 3 8235
f0_88 f1h_119 PO 49.52 0 NA NA NA 3 3 8246
f0_130 f1h_213 PO 49.52 0 NA NA NA 3 3 8256
f0_44 f1h_342 PO 49.52 0 NA NA NA 3 3 8238
f0_135 f1h_423 PO 49.52 0 NA NA NA 3 3 8231
f0_290 f1w_433 PO 49.52 0 NA NA NA 3 3 8231
f0_589 f1w_94 PO 49.52 0 NA NA NA 3 3 8254
f1w_20 f2_187 PO 49.52 0 NA NA NA 3 3 8283
f1h_6 f2_84 PO 49.52 0 NA NA NA 3 3 8232
f1h_495 f2_988 PO 49.52 0 NA NA NA 3 3 8250
f0_62 f1h_262 PO 49.51 0 NA NA NA 3 3 8246
f0_147 f1h_95 PO 49.51 0 NA NA NA 3 3 8227
f0_792 f1w_141 PO 49.51 0 NA NA NA 3 3 8247
f0_933 f1w_252 PO 49.51 0 NA NA NA 3 3 8266
f0_842 f1w_419 PO 49.51 0 NA NA NA 3 3 8271
f1h_406 f2_218 PO 49.51 0 NA NA NA 3 3 8270
f1w_404 f2_433 PO 49.51 0 NA NA NA 3 3 8245
f1w_306 f2_779 PO 49.51 0 NA NA NA 3 3 8242
f1h_454 f2_373 PO 49.5 0 NA NA NA 3 3 8239
f1h_169 f2_927 PO 49.5 0 NA NA NA 3 3 8253
f0_114 f1h_398 PO 49.49 0 NA NA NA 3 3 8250
