ID1 ID2 TopRel LLR OH BirthYear1 BirthYear2 AgeDif Sex1 Sex2 SNPdBoth
f0_379 f1w_184 PO 38.58 0 NA NA NA 3 3 6804
f1h_331 f2_165 PO 38.57 0 NA NA NA 3 3 6834
f1w_386 f2_972 PO 38.57 0 NA NA NA 3 3 6809
f0_212 f1w_349 PO 38.56 0 NA NA NA 3 3 6753
f1w_299 f2_139 PO 38.56 0 NA NA NA 3 3 6780
f1h_266 f2_328 PO 38.55 0 NA NA NA 3 3 6770
f0_131 f1h_211 PO 38.54 0 NA NA NA 3 3 6769
f0_290 f1w_77 PO 38.54 0 NA NA NA 3 3 6777
f0_141 f1h_272 PO 38.53 0 NA NA NA 3 3 6842
f0_32 f1h_461 PO 38.53 0 NA NA NA 3 3 6724
f0_459 f1w_244 PO 38.53 0 NA NA NA 3 3 6817
f0_420 f1w_287 PO 38.53 0 NA NA NA 3 3 6753
f0_841 f1w_333 PO 38.53 0 NA NA NA 3 3 6711
f1h_286 f2_625 PO 38.52 0 NA NA NA 3 3 6749
f1h_141 f2_653 PO 38.52 0 NA NA NA 3 3 6787
f1h_375 f2_78 PO 38.52 0 NA NA NA 3 3 6802
f1h_227 f2_462 PO 38.51 0 NA NA NA 3 3 6798
f0_44 f1h_287 PO 38.5 0 NA NA NA 3 3 6767
f0_237 f1w_53 PO 38.5 0 NA NA NA 3 3 6733
f1h_461 f2_263 PO 38.49 0 NA NA NA 3 3 6767
f1w_311 f2_141 PO 38.48 0 NA NA NA 3 3 6866
f1w_233 f2_314 PO 38.48 0 NA NA NA 3 3 6804
f0_566 f1w_361 PO 38.45 0 NA NA NA 3 3 6773
f0_186 f1h_282 PO 38.44 0 NA NA NA 3 3 6747
f1w_361 f2_421 PO 38.44 0 NA NA NA 3 3 6759
f1w_424 f2_491 PO 38.44 0 NA NA NA 3 3 6738
f1h_427 f2_921 PO 38.44 0 NA NA NA 3 3 6826
f1h_180 f2_184 PO 38.4 0 NA NA NA 3 3 6813
f1h_280 f2_858 PO 38.38 0 NA NA NA 3 3 6735
f0_92 f1h_257 PO 38.36 0 NA NA NA 3 3 6788
f0_360 f1w_112 PO 38.36 0 NA NA NA 3 3 6765
f1w_53 f2_137 PO 38.34 0 NA NA NA 3 3 6816
f1w_433 f2_268 PO 38.33 0 NA NA NA 3 3 6747
f1w_458 f2_35 PO 38.33 0 NA NA NA 3 3 6775
f0_158 f1h_158 PO 38.32 0 NA NA NA 3 3 6802
f1h_417 f2_231 PO 38.32 0 NA NA NA 3 3 6786
f1h_204 f2_539 PO 38.32 0 NA NA NA 3 3 6807
f0_49 f1h_487 PO 38.31 0 NA NA NA 3 3 6850
f0_931 f1w_300 PO 38.31 0 NA NA NA 3 3 6731
f1w_29 f2_600 PO 38.31 0 NA NA NA 3 3 6788
f0_173 f1h_54 PO 38.3 0 NA NA NA 3 3 6805
f1h_30 f2_202 PO 38.3 0 NA NA NA 3 3 6713
f1w_193 f2_521 PO 38.3 0 NA NA NA 3 3 6754
f0_45 f1h_456 PO 38.29 0 NA NA NA 3 3 6866
f1w_59 f2_403 PO 38.29 0 NA NA NA 3 3 6756
f0_122 f1h_131 PO 38.27 0 NA NA NA 3 3 6796
f0_579 f1w_263 PO 38.27 0 NA NA NA 3 3 6688
f0_856 f1w_409 PO 38.27 0 NA NA NA 3 3 6825
f1h_408 f2_296 PO 38.27 0 NA NA NA 3 3 6812
f1h_461 f2_710 PO 38.27 0 NA NA NA 3 3 6784
f0_194 f1h_377 PO 38.26 0 NA NA NA 3 3 6828
f0_300 f1w_140 PO 38.26 0 NA NA NA 3 3 6742
f1w_211 f2_421 PO 38.26 0 NA NA NA 3 3 6823
f1h_482 f2_977 PO 38.26 0 NA NA NA 3 3 6796
f1w_489 f2_409 PO 38.25 0 NA NA NA 3 3 6767
f0_43 f1h_216 PO 38.22 0 NA NA NA 3 3 6799
f0_37 f1h_54 PO 38.22 0 NA NA NA 3 3 6759
f0_60 f1h_340 PO 38.21 0 NA NA NA 3 3 6810
f0_420 f1w_217 PO 38.21 0 NA NA NA 3 3 6776
f0_490 f1w_352 PO 38.18 0 NA NA NA 3 3 6733
f0_400 f1w_444 PO 38.18 0 NA NA NA 3 3 6766
f0_92 f1h_312 PO 38.17 0 NA NA NA 3 3 6781
f0_128 f1h_345 PO 38.17 0 NA NA NA 3 3 6730
f1w_460 f2_68 PO 38.17 0 NA NA NA 3 3 6834
f0_155 f1h_385 PO 38.14 0 NA NA NA 3 3 6775
f0_32 f1h_107 PO 38.13 0 NA NA NA 3 3 6771
f0_337 f1w_194 PO 38.13 0 NA NA NA 3 3 6820
f0_111 f1h_174 PO 38.11 0 NA NA NA 3 3 6799
f1w_391 f2_667 PO 38.09 0 NA NA NA 3 3 6805
f1h_340 f2_246 PO 38.08 0 NA NA NA 3 3 6865
f0_252 f1w_476 PO 38.07 0 NA NA NA 3 3 6723
f1h_3 f2_305 PO 38.07 0 NA NA NA 3 3 6745
f0_45 f1h_165 PO 38.06 0 NA NA NA 3 3 6909
f1w_187 f2_850 PO 38.06 0 NA NA NA 3 3 6757
f1h_432 f2_617 PO 38.05 0 NA NA NA 3 3 6804
f1h_95 f2_856 PO 38.05 0 NA NA NA 3 3 6795
f0_68 f1h_298 PO 38.04 0 NA NA NA 3 3 6746
f0_154 f1h_232 PO 38.03 0 NA NA NA 3 3 6790
f0_62 f1h_295 PO 38.03 0 NA NA NA 3 3 6790
f0_115 f1h_184 PO 37.99 0 NA NA NA 3 3 6775
f0_700 f1w_262 PO 37.99 0 NA NA NA 3 3 6751
f0_165 f1h_474 PO 37.98 0 NA NA NA 3 3 6764
f0_856 f1w_408 PO 37.98 0 NA NA NA 3 3 6801
f0_194 f1h_341 PO 37.97 0 NA NA NA 3 3 6737
f0_758 f1w_133 PO 37.97 0 NA NA NA 3 3 6781
f1w_427 f2_621 PO 37.96 0 NA NA NA 3 3 6807
f1h_188 f2_730 PO 37.96 0 NA NA NA 3 3 6691
f1w_383 f2_530 PO 37.95 0 NA NA NA 3 3 6789
f1h_286 f2_272 PO 37.92 0 NA NA NA 3 3 6703
f0_114 f1h_111 PO 37.89 0 NA NA NA 3 3 6793
f0_80 f1h_249 PO 37.89 0 NA NA NA 3 3 6777
f0_596 f1w_297 PO 37.88 0 NA NA NA 3 3 6816
f0_995 f1w_335 PO 37.88 0 NA NA NA 3 3 6788
f0_761 f1w_433 PO 37.88 0 NA NA NA 3 3 6759
f0_113 f1h_459 PO 37.86 0 NA NA NA 3 3 6813
f0_150 f1h_160 PO 37.82 0 NA NA NA 3 3 6787
f1w_65 f2_801 PO 37.82 0 NA NA NA 3 3 6790
f0_157 f1h_275 PO 37.79 0 NA NA NA 3 3 6703
f1w_69 f2_765 PO 37.79 0 NA NA NA 3 3 6778
f1w_93 f2_524 PO 37.76 0 NA NA NA 3 3 6777
f0_73 f1h_443 PO 37.75 0 NA NA NA 3 3 6766
f0_918 f1w_326 PO 37.75 0 NA NA NA 3 3 6819
f0_919 f1w_211 PO 37.74 0 NA NA NA 3 3 6854
f1w_449 f2_600 PO 37.74 0 NA NA NA 3 3 6780
f1h_485 f2_601 PO 37.73 0 NA NA NA 3 3 6776
f0_43 f1h_390 PO 37.71 0 NA NA NA 3 3 6743
f0_47 f1h_329 PO 37.69 0 NA NA NA 3 3 6654
f0_97 f1h_166 PO 37.68 0 NA NA NA 3 3 6750
f0_929 f1w_348 PO 37.68 0 NA NA NA 3 3 6856
f0_594 f1w_11 PO 37.67 0 NA NA NA 3 3 6777
f1w_274 f2_738 PO 37.66 0 NA NA NA 3 3 6767
f1h_266 f2_796 PO 37.66 0 NA NA NA 3 3 6772
f1w_193 f2_447 PO 37.65 0 NA NA NA 3 3 6756
f0_150 f1h_262 PO 37.62 0 NA NA NA 3 3 6809
f1w_59 f2_668 PO 37.61 0 NA NA NA 3 3 6730
f1w_494 f2_962 PO 37.61 0 NA NA NA 3 3 6821
f0_523 f1w_494 PO 37.58 0 NA NA NA 3 3 6811
f1w_169 f2_131 PO 37.56 0 NA NA NA 3 3 6789
f0_62 f1h_387 PO 37.55 0 NA NA NA 3 3 6838
f0_997 f1w_124 PO 37.54 0 NA NA NA 3 3 6815
f1h_49 f2_929 PO 37.54 0 NA NA NA 3 3 6793
f0_36 f1h_499 PO 37.53 0 NA NA NA 3 3 6819
f1h_280 f2_346 PO 37.52 0 NA NA NA 3 3 6717
f1w_112 f2_809 PO 37.52 0 NA NA NA 3 3 6814
f0_157 f1h_488 PO 37.49 0 NA NA NA 3 3 6744
f0_360 f1w_92 PO 37.48 0 NA NA NA 3 3 6751
f1h_253 f2_411 PO 37.48 0 NA NA NA 3 3 6732
f1w_84 f2_58 PO 37.48 0 NA NA NA 3 3 6850
f0_732 f1w_318 PO 37.45 0 NA NA NA 3 3 6743
f0_479 f1w_5 PO 37.44 0 NA NA NA 3 3 6768
f0_43 f1h_464 PO 37.42 0 NA NA NA 3 3 6745
f0_971 f1w_22 PO 37.42 0 NA NA NA 3 3 6799
f0_19 f1h_176 PO 37.39 0 NA NA NA 3 3 6760
f1w_422 f2_142 PO 37.37 0 NA NA NA 3 3 6778
f1h_470 f2_857 PO 37.33 0 NA NA NA 3 3 6767
f1w_487 f2_929 PO 37.31 0 NA NA NA 3 3 6750
f0_277 f1w_379 PO 37.26 0 NA NA NA 3 3 6839
f0_36 f1h_372 PO 37.25 0 NA NA NA 3 3 6819
f0_888 f1w_393 PO 37.25 0 NA NA NA 3 3 6842
f1h_284 f2_28 PO 37.23 0 NA NA NA 3 3 6851
f1w_425 f2_613 PO 37.23 0 NA NA NA 3 3 6723
f0_53 f1h_335 PO 37.22 0 NA NA NA 3 3 6844
f0_336 f1w_93 PO 37.2 0 NA NA NA 3 3 6710
f1h_495 f2_827 PO 37.2 0 NA NA NA 3 3 6751
f0_56 f1h_495 PO 37.19 0 NA NA NA 3 3 6771
f1w_370 f2_96 PO 37.18 0 NA NA NA 3 3 6786
f0_178 f1h_440 PO 37.1 0 NA NA NA 3 3 6741
f0_31 f1h_103 PO 37.05 0 NA NA NA 3 3 6784
f1w_190 f2_755 PO 37.03 0 NA NA NA 3 3 6793
f1w_112 f2_583 PO 37.02 0 NA NA NA 3 3 6801
f1h_473 f2_617 PO 37.02 0 NA NA NA 3 3 6796
f1h_173 f2_122 PO 36.98 0 NA NA NA 3 3 6792
f0_111 f1h_1 PO 36.96 0 NA NA NA 3 3 6760
f1h_375 f2_221 PO 36.96 0 NA NA NA 3 3 6817
f1w_383 f2_586 PO 36.93 0 NA NA NA 3 3 6769
f0_47 f1h_82 PO 36.92 0 NA NA NA 3 3 6686
f1h_252 f2_82 PO 36.91 0 NA NA NA 3 3 6750
f1h_440 f2_914 PO 36.89 0 NA NA NA 3 3 6782
f0_369 f1w_16 PO 36.88 0 NA NA NA 3 3 6803
f1w_239 f2_12 PO 36.86 0 NA NA NA 3 3 6792
f1h_54 f2_986 PO 36.84 0 NA NA NA 3 3 6756
f1h_280 f2_233 PO 36.83 0 NA NA NA 3 3 6712
f0_143 f1h_20 PO 36.79 0 NA NA NA 3 3 6841
f1w_93 f2_939 PO 36.75 0 NA NA NA 3 3 6758
f1h_54 f2_191 PO 36.73 0 NA NA NA 3 3 6762
f1h_432 f2_397 PO 36.73 0 NA NA NA 3 3 6717
f0_578 f1w_40 PO 36.64 0 NA NA NA 3 3 6760
f0_875 f1w_311 PO 36.63 0 NA NA NA 3 3 6792
f0_696 f1w_474 PO 36.62 0 NA NA NA 3 3 6773
f1h_166 f2_343 PO 36.61 0 NA NA NA 3 3 6821
f0_189 f1h_250 PO 36.6 0 NA NA NA 3 3 6763
f0_31 f1h_140 PO 36.56 0 NA NA NA 3 3 6762
f1h_316 f2_618 PO 36.56 0 NA NA NA 3 3 6827
f1h_449 f2_759 PO 36.54 0 NA NA NA 3 3 6692
f0_867 f1w_333 PO 36.53 0 NA NA NA 3 3 6707
f0_39 f1h_210 PO 36.52 0 NA NA NA 3 3 6850
f0_5 f1h_231 PO 36.49 0 NA NA NA 3 3 6778
f1w_216 f2_399 PO 36.49 0 NA NA NA 3 3 6758
f0_375 f1w_85 PO 36.48 0 NA NA NA 3 3 6793
f0_1000 f1w_33 PO 36.45 0 NA NA NA 3 3 6732
f0_995 f1w_283 PO 36.4 0 NA NA NA 3 3 6784
f0_274 f1w_61 PO 36.38 0 NA NA NA 3 3 6759
f1h_4 f2_389 PO 36.36 0 NA NA NA 3 3 6766
f0_450 f1w_59 PO 36.34 0 NA NA NA 3 3 6723
f0_237 f1w_147 PO 36.32 0 NA NA NA 3 3 6702
f0_65 f1h_129 PO 36.3 0 NA NA NA 3 3 6742
f1h_280 f2_4 PO 36.3 0 NA NA NA 3 3 6768
f0_69 f1h_417 PO 36.28 0 NA NA NA 3 3 6783
f0_113 f1h_471 PO 36.24 0 NA NA NA 3 3 6780
f1h_476 f2_162 PO 36.23 0 NA NA NA 3 3 6778
f1w_93 f2_238 PO 36.23 0 NA NA NA 3 3 6792
f1h_176 f2_749 PO 36.23 0 NA NA NA 3 3 6768
f1h_267 f2_679 PO 36.22 0 NA NA NA 3 3 6745
f0_106 f1h_396 PO 36.21 0 NA NA NA 3 3 6749
f1h_343 f2_917 PO 36.2 0 NA NA NA 3 3 6825
f1h_335 f2_221 PO 36.13 0 NA NA NA 3 3 6820
f0_88 f1h_46 PO 36.12 0 NA NA NA 3 3 6763
f0_47 f1h_390 PO 36.08 0 NA NA NA 3 3 6636
f0_530 f1w_340 PO 36 0 NA NA NA 3 3 6849
f0_170 f1h_403 PO 35.99 0 NA NA NA 3 3 6789
f0_197 f1h_231 PO 35.97 0 NA NA NA 3 3 6749
f0_104 f1h_160 PO 35.95 0 NA NA NA 3 3 6803
f1w_331 f2_119 PO 35.93 0 NA NA NA 3 3 6773
f0_126 f1h_356 PO 35.89 0 NA NA NA 3 3 6722
f1w_236 f2_257 PO 35.88 0 NA NA NA 3 3 6808
f0_96 f1h_493 PO 35.84 0 NA NA NA 3 3 6798
f0_683 f1w_98 PO 35.84 0 NA NA NA 3 3 6779
f0_970 f1w_133 PO 35.81 0 NA NA NA 3 3 6771
f0_546 f1w_65 PO 35.77 0 NA NA NA 3 3 6730
f1w_476 f2_309 PO 35.77 0 NA NA NA 3 3 6826
f1h_14 f2_773 PO 35.72 0 NA NA NA 3 3 6757
f0_319 f1w_340 PO 35.71 0 NA NA NA 3 3 6773
f1w_142 f2_441 PO 35.7 0 NA NA NA 3 3 6735
f0_172 f1h_151 PO 35.69 0 NA NA NA 3 3 6803
f0_357 f1w_118 PO 35.66 0 NA NA NA 3 3 6815
f0_7 f1h_170 PO 35.64 0 NA NA NA 3 3 6811
f1w_340 f2_981 PO 35.62 0 NA NA NA 3 3 6822
f0_105 f1h_347 PO 35.57 0 NA NA NA 3 3 6759
f1h_147 f2_449 PO 35.57 0 NA NA NA 3 3 6723
f1w_21 f2_493 PO 35.55 0 NA NA NA 3 3 6819
f0_237 f1w_369 PO 35.53 0 NA NA NA 3 3 6707
f0_62 f1h_280 PO 35.49 0 NA NA NA 3 3 6768
f1w_135 f2_389 PO 35.49 0 NA NA NA 3 3 6801
f0_897 f1w_140 PO 35.47 0 NA NA NA 3 3 6695
f1w_236 f2_591 PO 35.44 0 NA NA NA 3 3 6782
f1w_97 f2_594 PO 35.37 0 NA NA NA 3 3 6752
f1w_461 f2_720 PO 35.28 0 NA NA NA 3 3 6766
f0_110 f1h_10 PO 35.21 0 NA NA NA 3 3 6780
f0_225 f1w_461 PO 35.21 0 NA NA NA 3 3 6812
f0_62 f1h_385 PO 35.15 0 NA NA NA 3 3 6809
f1h_355 f2_653 PO 35.15 0 NA NA NA 3 3 6797
f1w_76 f2_747 PO 35.04 0 NA NA NA 3 3 6823
f1h_280 f2_384 PO 35.01 0 NA NA NA 3 3 6713
f0_494 f1w_152 PO 34.96 0 NA NA NA 3 3 6830
f1h_372 f2_988 PO 34.95 0 NA NA NA 3 3 6808
f1w_140 f2_501 PO 34.82 0 NA NA NA 3 3 6749
f0_47 f1h_35 PO 34.79 0 NA NA NA 3 3 6670
f1h_287 f2_766 PO 34.77 0 NA NA NA 3 3 6752
f1w_340 f2_186 PO 34.56 0 NA NA NA 3 3 6760
f0_47 f1h_65 PO 34.52 0 NA NA NA 3 3 6692
f1w_319 f2_96 PO 34.48 0 NA NA NA 3 3 6733
f0_856 f1w_183 PO 34.24 0 NA NA NA 3 3 6839
f1h_283 f2_28 PO 34.2 0 NA NA NA 3 3 6810
f1w_21 f2_820 PO 34.09 0 NA NA NA 3 3 6778
f0_400 f1w_282 PO 34.02 0 NA NA NA 3 3 6755
f1h_217 f2_607 PO 33.86 0 NA NA NA 3 3 6786
f0_56 f1h_244 PO 33.85 0 NA NA NA 3 3 6721
f0_267 f1w_315 PO 33.26 0 NA NA NA 3 3 6753
f0_633 f1w_236 PO 33.24 0 NA NA NA 3 3 6764
f0_189 f1h_221 PO 33.14 0 NA NA NA 3 3 6763
f1h_29 f2_52 PO 32.92 0 NA NA NA 3 3 6780
f1h_39 f2_52 PO 32.46 0 NA NA NA 3 3 6735
f0_189 f1h_369 PO 32.3 0 NA NA NA 3 3 6763
f0_134 f1h_240 PO 31.53 0 NA NA NA 3 3 6717
f1w_194 f2_12 PO 31.16 0 NA NA NA 3 3 6872
f0_189 f1h_414 PO 29.91 0 NA NA NA 3 3 6735
f0_178 f1h_240 PO 29.76 0 NA NA NA 3 3 6746
