ID1 ID2 TopRel LLR OH BirthYear1 BirthYear2 AgeDif Sex1 Sex2 SNPdBoth
f0_134 f1h_208 PO 15.04 0 NA NA NA 3 3 2329
f0_14 f1h_404 PO 15.04 0 NA NA NA 3 3 2364
f0_192 f1h_66 PO 15.04 0 NA NA NA 3 3 2316
f0_409 f1w_300 PO 15.04 0 NA NA NA 3 3 2345
f0_233 f1w_347 PO 15.04 0 NA NA NA 3 3 2278
f1w_455 f2_319 PO 15.04 0 NA NA NA 3 3 2335
f1w_166 f2_74 PO 15.04 0 NA NA NA 3 3 2335
f1w_106 f2_900 PO 15.04 0 NA NA NA 3 3 2295
f0_136 f1h_1 PO 15.03 0 NA NA NA 3 3 2372
f0_121 f1h_152 PO 15.03 0 NA NA NA 3 3 2329
f0_192 f1h_470 PO 15.03 0 NA NA NA 3 3 2297
f1h_390 f2_289 PO 15.03 0 NA NA NA 3 3 2393
f1h_402 f2_389 PO 15.03 0 NA NA NA 3 3 2297
f1h_59 f2_524 PO 15.03 0 NA NA NA 3 3 2385
f0_29 f1h_245 PO 15.02 0 NA NA NA 3 3 2349
f0_8 f1h_57 PO 15.02 0 NA NA NA 3 3 2366
f0_345 f1w_100 PO 15.02 0 NA NA NA 3 3 2300
f0_430 f1w_360 PO 15.02 0 NA NA NA 3 3 2305
f1w_219 f2_181 PO 15.02 0 NA NA NA 3 3 2341
f1h_322 f2_220 PO 15.02 0 NA NA NA 3 3 2378
f1w_19 f2_338 PO 15.02 0 NA NA NA 3 3 2364
f1w_43 f2_353 PO 15.02 0 NA NA NA 3 3 2383
f1w_390 f2_617 PO 15.02 0 NA NA NA 3 3 2376
f1h_218 f2_873 PO 15.02 0 NA NA NA 3 3 2359
f0_172 f1h_195 PO 15.01 0 NA NA NA 3 3 2393
f0_137 f1h_25 PO 15.01 0 NA NA NA 3 3 2373
f0_140 f1h_254 PO 15.01 0 NA NA NA 3 3 2291
f0_195 f1h_261 PO 15.01 0 NA NA NA 3 3 2296
f1w_149 f2_211 PO 15.01 0 NA NA NA 3 3 2383
f1w_289 f2_256 PO 15.01 0 NA NA NA 3 3 2338
f1h_490 f2_323 PO 15.01 0 NA NA NA 3 3 2346
f1h_5 f2_802 PO 15.01 0 NA NA NA 3 3 2347
f0_4 f1h_207 PO 15 0 NA NA NA 3 3 2335
f0_200 f1h_224 PO 15 0 NA NA NA 3 3 2319
f0_111 f1h_371 PO 15 0 NA NA NA 3 3 2400
f0_12 f1h_81 PO 15 0 NA NA NA 3 3 2312
f0_939 f1w_354 PO 15 0 NA NA NA 3 3 2361
f1h_308 f2_110 PO 15 0 NA NA NA 3 3 2317
f1h_115 f2_28 PO 15 0 NA NA NA 3 3 2353
f1w_360 f2_982 PO 15 0 NA NA NA 3 3 2290
f0_106 f1h_297 PO 14.99 0 NA NA NA 3 3 2341
f0_176 f1h_425 PO 14.99 0 NA NA NA 3 3 2333
f0_719 f1w_291 PO 14.99 0 NA NA NA 3 3 2326
f0_840 f1w_387 PO 14.99 0 NA NA NA 3 3 2301
f1w_92 f2_766 PO 14.99 0 NA NA NA 3 3 2297
f1h_59 f2_834 PO 14.99 0 NA NA NA 3 3 2390
f1h_78 f2_898 PO 14.99 0 NA NA NA 3 3 2363
f0_38 f1h_136 PO 14.98 0 NA NA NA 3 3 2413
f0_127 f1h_291 PO 14.98 0 NA NA NA 3 3 2331
f0_128 f1h_429 PO 14.98 0 NA NA NA 3 3 2367
f0_970 f1w_315 PO 14.98 0 NA NA NA 3 3 2330
f0_564 f1w_329 PO 14.98 0 NA NA NA 3 3 2363
f1h_352 f2_609 PO 14.98 0 NA NA NA 3 3 2369
f1w_158 f2_752 PO 14.98 0 NA NA NA 3 3 2341
f0_46 f1h_429 PO 14.97 0 NA NA NA 3 3 2313
f0_647 f1w_54 PO 14.97 0 NA NA NA 3 3 2368
f1h_162 f2_298 PO 14.97 0 NA NA NA 3 3 2370
f1h_355 f2_507 PO 14.97 0 NA NA NA 3 3 2311
f1h_345 f2_511 PO 14.97 0 NA NA NA 3 3 2341
f0_227 f1w_157 PO 14.96 0 NA NA NA 3 3 2422
f0_875 f1w_325 PO 14.96 0 NA NA NA 3 3 2346
f1w_169 f2_200 PO 14.96 0 NA NA NA 3 3 2354
f0_158 f1h_246 PO 14.95 0 NA NA NA 3 3 2348
f0_136 f1h_302 PO 14.95 0 NA NA NA 3 3 2368
f1w_188 f2_366 PO 14.95 0 NA NA NA 3 3 2341
f1w_437 f2_450 PO 14.95 0 NA NA NA 3 3 2340
f1w_342 f2_597 PO 14.95 0 NA NA NA 3 3 2357
f0_51 f1h_164 PO 14.94 0 NA NA NA 3 3 2348
f0_120 f1h_388 PO 14.94 0 NA NA NA 3 3 2326
f0_64 f1h_407 PO 14.94 0 NA NA NA 3 3 2364
f0_197 f1h_492 PO 14.94 0 NA NA NA 3 3 2387
f0_113 f1h_500 PO 14.94 0 NA NA NA 3 3 2368
f0_789 f1w_185 PO 14.94 0 NA NA NA 3 3 2404
f0_256 f1w_218 PO 14.94 0 NA NA NA 3 3 2375
f0_649 f1w_219 PO 14.94 0 NA NA NA 3 3 2384
f0_873 f1w_282 PO 14.94 0 NA NA NA 3 3 2358
f0_556 f1w_433 PO 14.94 0 NA NA NA 3 3 2380
f1h_12 f2_692 PO 14.94 0 NA NA NA 3 3 2393
f1h_216 f2_775 PO 14.94 0 NA NA NA 3 3 2315
f1w_105 f2_781 PO 14.94 0 NA NA NA 3 3 2349
f1w_26 f2_808 PO 14.94 0 NA NA NA 3 3 2310
f0_46 f1h_270 PO 14.93 0 NA NA NA 3 3 2316
f0_496 f1w_428 PO 14.93 0 NA NA NA 3 3 2360
f1w_344 f2_141 PO 14.93 0 NA NA NA 3 3 2326
f1w_394 f2_348 PO 14.93 0 NA NA NA 3 3 2380
f1h_5 f2_611 PO 14.93 0 NA NA NA 3 3 2348
f1h_278 f2_63 PO 14.93 0 NA NA NA 3 3 2334
f1w_72 f2_831 PO 14.93 0 NA NA NA 3 3 2328
f1h_431 f2_959 PO 14.93 0 NA NA NA 3 3 2388
f0_135 f1h_103 PO 14.92 0 NA NA NA 3 3 2321
f0_54 f1h_292 PO 14.92 0 NA NA NA 3 3 2337
f0_95 f1h_53 PO 14.92 0 NA NA NA 3 3 2333
f0_99 f1h_8 PO 14.92 0 NA NA NA 3 3 2346
f0_897 f1w_51 PO 14.92 0 NA NA NA 3 3 2369
f1h_54 f2_236 PO 14.92 0 NA NA NA 3 3 2331
f1h_133 f2_867 PO 14.92 0 NA NA NA 3 3 2314
f1w_176 f2_916 PO 14.92 0 NA NA NA 3 3 2377
f0_144 f1h_166 PO 14.91 0 NA NA NA 3 3 2356
f0_78 f1h_464 PO 14.91 0 NA NA NA 3 3 2326
f0_14 f1h_499 PO 14.91 0 NA NA NA 3 3 2356
f0_346 f1w_358 PO 14.91 0 NA NA NA 3 3 2341
f1w_494 f2_279 PO 14.91 0 NA NA NA 3 3 2369
f1w_349 f2_318 PO 14.91 0 NA NA NA 3 3 2365
f1w_442 f2_456 PO 14.91 0 NA NA NA 3 3 2343
f1h_148 f2_55 PO 14.91 0 NA NA NA 3 3 2351
f1h_238 f2_671 PO 14.91 0 NA NA NA 3 3 2328
f0_165 f1h_276 PO 14.9 0 NA NA NA 3 3 2408
f0_184 f1h_317 PO 14.9 0 NA NA NA 3 3 2418
f0_74 f1h_447 PO 14.9 0 NA NA NA 3 3 2346
f0_268 f1w_16 PO 14.9 0 NA NA NA 3 3 2344
f0_268 f1w_22 PO 14.9 0 NA NA NA 3 3 2351
f0_732 f1w_342 PO 14.9 0 NA NA NA 3 3 2317
f0_75 f1h_312 PO 14.89 0 NA NA NA 3 3 2368
f0_97 f1h_376 PO 14.89 0 NA NA NA 3 3 2290
f0_66 f1h_421 PO 14.89 0 NA NA NA 3 3 2415
f0_118 f1h_87 PO 14.89 0 NA NA NA 3 3 2352
f0_717 f1w_151 PO 14.89 0 NA NA NA 3 3 2357
f0_232 f1w_180 PO 14.89 0 NA NA NA 3 3 2357
f0_622 f1w_190 PO 14.89 0 NA NA NA 3 3 2349
f1w_420 f2_668 PO 14.89 0 NA NA NA 3 3 2328
f1h_12 f2_738 PO 14.89 0 NA NA NA 3 3 2369
f1h_38 f2_868 PO 14.89 0 NA NA NA 3 3 2341
f0_56 f1h_162 PO 14.88 0 NA NA NA 3 3 2381
f0_163 f1h_35 PO 14.88 0 NA NA NA 3 3 2413
f0_46 f1h_74 PO 14.88 0 NA NA NA 3 3 2297
f0_193 f1h_84 PO 14.88 0 NA NA NA 3 3 2307
f0_881 f1w_261 PO 14.88 0 NA NA NA 3 3 2343
f0_699 f1w_347 PO 14.88 0 NA NA NA 3 3 2330
f1h_143 f2_252 PO 14.88 0 NA NA NA 3 3 2286
f1h_84 f2_289 PO 14.88 0 NA NA NA 3 3 2359
f1h_365 f2_353 PO 14.88 0 NA NA NA 3 3 2316
f1w_263 f2_744 PO 14.88 0 NA NA NA 3 3 2326
f1h_291 f2_807 PO 14.88 0 NA NA NA 3 3 2306
f1w_59 f2_814 PO 14.88 0 NA NA NA 3 3 2307
f0_36 f1h_233 PO 14.87 0 NA NA NA 3 3 2351
f0_64 f1h_405 PO 14.87 0 NA NA NA 3 3 2385
f0_73 f1h_58 PO 14.87 0 NA NA NA 3 3 2307
f1w_445 f2_373 PO 14.87 0 NA NA NA 3 3 2366
f0_91 f1h_258 PO 14.86 0 NA NA NA 3 3 2365
f0_517 f1w_17 PO 14.86 0 NA NA NA 3 3 2379
f1h_17 f2_938 PO 14.86 0 NA NA NA 3 3 2270
f0_375 f1w_195 PO 14.85 0 NA NA NA 3 3 2330
f0_607 f1w_481 PO 14.85 0 NA NA NA 3 3 2361
f1h_408 f2_100 PO 14.85 0 NA NA NA 3 3 2336
f1h_376 f2_175 PO 14.85 0 NA NA NA 3 3 2295
f1w_102 f2_374 PO 14.85 0 NA NA NA 3 3 2311
f1w_226 f2_574 PO 14.85 0 NA NA NA 3 3 2366
f1h_265 f2_589 PO 14.85 0 NA NA NA 3 3 2325
f1w_349 f2_737 PO 14.85 0 NA NA NA 3 3 2408
f1w_235 f2_858 PO 14.85 0 NA NA NA 3 3 2363
f0_176 f1h_199 PO 14.84 0 NA NA NA 3 3 2340
f0_970 f1w_112 PO 14.84 0 NA NA NA 3 3 2387
f0_674 f1w_283 PO 14.84 0 NA NA NA 3 3 2323
f1h_429 f2_194 PO 14.84 0 NA NA NA 3 3 2333
f1w_368 f2_699 PO 14.84 0 NA NA NA 3 3 2326
f1w_133 f2_765 PO 14.84 0 NA NA NA 3 3 2339
f1w_343 f2_810 PO 14.84 0 NA NA NA 3 3 2335
f1w_218 f2_832 PO 14.84 0 NA NA NA 3 3 2366
f1h_431 f2_943 PO 14.84 0 NA NA NA 3 3 2388
f0_630 f1w_144 PO 14.83 0 NA NA NA 3 3 2391
f0_558 f1w_184 PO 14.83 0 NA NA NA 3 3 2309
f0_513 f1w_192 PO 14.83 0 NA NA NA 3 3 2357
f0_627 f1w_335 PO 14.83 0 NA NA NA 3 3 2371
f1h_240 f2_114 PO 14.83 0 NA NA NA 3 3 2320
f1w_463 f2_293 PO 14.83 0 NA NA NA 3 3 2346
f1w_475 f2_961 PO 14.83 0 NA NA NA 3 3 2300
f0_187 f1h_390 PO 14.82 0 NA NA NA 3 3 2333
f0_825 f1w_499 PO 14.82 0 NA NA NA 3 3 2297
f0_922 f1w_95 PO 14.82 0 NA NA NA 3 3 2366
f1h_294 f2_103 PO 14.82 0 NA NA NA 3 3 2296
f1h_478 f2_415 PO 14.82 0 NA NA NA 3 3 2338
f1h_374 f2_437 PO 14.82 0 NA NA NA 3 3 2390
f1h_125 f2_742 PO 14.82 0 NA NA NA 3 3 2345
f1w_53 f2_812 PO 14.82 0 NA NA NA 3 3 2344
f0_138 f1h_341 PO 14.81 0 NA NA NA 3 3 2304
f0_283 f1w_187 PO 14.81 0 NA NA NA 3 3 2318
f0_543 f1w_345 PO 14.81 0 NA NA NA 3 3 2324
f1h_262 f2_719 PO 14.81 0 NA NA NA 3 3 2293
f1h_79 f2_725 PO 14.81 0 NA NA NA 3 3 2373
f1h_339 f2_758 PO 14.81 0 NA NA NA 3 3 2279
f1w_41 f2_842 PO 14.81 0 NA NA NA 3 3 2325
f1h_152 f2_945 PO 14.81 0 NA NA NA 3 3 2353
f1h_270 f2_970 PO 14.81 0 NA NA NA 3 3 2374
f0_58 f1h_228 PO 14.8 0 NA NA NA 3 3 2345
f0_815 f1w_444 PO 14.8 0 NA NA NA 3 3 2315
f1h_81 f2_291 PO 14.8 0 NA NA NA 3 3 2356
f1h_322 f2_405 PO 14.8 0 NA NA NA 3 3 2322
f1h_483 f2_412 PO 14.8 0 NA NA NA 3 3 2296
f1w_440 f2_733 PO 14.8 0 NA NA NA 3 3 2310
f1h_369 f2_853 PO 14.8 0 NA NA NA 3 3 2379
f0_120 f1h_101 PO 14.79 0 NA NA NA 3 3 2372
f0_185 f1h_428 PO 14.79 0 NA NA NA 3 3 2291
f1w_69 f2_541 PO 14.79 0 NA NA NA 3 3 2344
f1h_386 f2_907 PO 14.79 0 NA NA NA 3 3 2352
f1w_360 f2_991 PO 14.79 0 NA NA NA 3 3 2292
f0_83 f1h_126 PO 14.78 0 NA NA NA 3 3 2328
f0_47 f1h_380 PO 14.78 0 NA NA NA 3 3 2337
f0_231 f1w_205 PO 14.78 0 NA NA NA 3 3 2307
f0_474 f1w_430 PO 14.78 0 NA NA NA 3 3 2327
f0_492 f1w_460 PO 14.78 0 NA NA NA 3 3 2356
f0_893 f1w_466 PO 14.78 0 NA NA NA 3 3 2362
f1h_218 f2_111 PO 14.78 0 NA NA NA 3 3 2387
f1h_176 f2_312 PO 14.78 0 NA NA NA 3 3 2373
f1w_65 f2_732 PO 14.78 0 NA NA NA 3 3 2397
f0_185 f1h_456 PO 14.77 0 NA NA NA 3 3 2343
f0_530 f1w_311 PO 14.77 0 NA NA NA 3 3 2391
f1h_84 f2_233 PO 14.77 0 NA NA NA 3 3 2294
f1w_235 f2_286 PO 14.77 0 NA NA NA 3 3 2377
f1h_346 f2_642 PO 14.77 0 NA NA NA 3 3 2276
f1h_301 f2_828 PO 14.77 0 NA NA NA 3 3 2310
f0_12 f1h_20 PO 14.76 0 NA NA NA 3 3 2355
f0_128 f1h_460 PO 14.76 0 NA NA NA 3 3 2364
f1h_208 f2_300 PO 14.76 0 NA NA NA 3 3 2363
f1h_207 f2_527 PO 14.76 0 NA NA NA 3 3 2339
f1w_1 f2_629 PO 14.76 0 NA NA NA 3 3 2345
f1h_344 f2_683 PO 14.76 0 NA NA NA 3 3 2393
f1h_297 f2_986 PO 14.76 0 NA NA NA 3 3 2347
f0_137 f1h_77 PO 14.75 0 NA NA NA 3 3 2352
f0_387 f1w_132 PO 14.75 0 NA NA NA 3 3 2306
f0_789 f1w_137 PO 14.75 0 NA NA NA 3 3 2399
f1h_471 f2_172 PO 14.75 0 NA NA NA 3 3 2319
f1h_309 f2_343 PO 14.75 0 NA NA NA 3 3 2355
f1w_479 f2_359 PO 14.75 0 NA NA NA 3 3 2332
f1w_213 f2_940 PO 14.75 0 NA NA NA 3 3 2343
f0_185 f1h_83 PO 14.74 0 NA NA NA 3 3 2347
f0_910 f1w_302 PO 14.74 0 NA NA NA 3 3 2326
f1w_291 f2_243 PO 14.74 0 NA NA NA 3 3 2365
f1h_368 f2_287 PO 14.74 0 NA NA NA 3 3 2387
f1w_195 f2_387 PO 14.74 0 NA NA NA 3 3 2376
f1h_165 f2_495 PO 14.74 0 NA NA NA 3 3 2332
f1h_178 f2_660 PO 14.74 0 NA NA NA 3 3 2289
f1h_360 f2_724 PO 14.74 0 NA NA NA 3 3 2415
f1w_325 f2_807 PO 14.74 0 NA NA NA 3 3 2338
f1h_66 f2_974 PO 14.74 0 NA NA NA 3 3 2339
f0_689 f1w_126 PO 14.73 0 NA NA NA 3 3 2333
f0_643 f1w_127 PO 14.73 0 NA NA NA 3 3 2326
f0_829 f1w_476 PO 14.73 0 NA NA NA 3 3 2364
f0_707 f1w_489 PO 14.73 0 NA NA NA 3 3 2328
f1h_361 f2_218 PO 14.73 0 NA NA NA 3 3 2305
f1h_70 f2_311 PO 14.73 0 NA NA NA 3 3 2329
f1h_496 f2_711 PO 14.73 0 NA NA NA 3 3 2370
f1w_174 f2_724 PO 14.73 0 NA NA NA 3 3 2325
f1w_127 f2_872 PO 14.73 0 NA NA NA 3 3 2334
f0_124 f1h_301 PO 14.72 0 NA NA NA 3 3 2377
f0_83 f1h_401 PO 14.72 0 NA NA NA 3 3 2325
f0_757 f1w_32 PO 14.72 0 NA NA NA 3 3 2397
f1h_359 f2_138 PO 14.72 0 NA NA NA 3 3 2352
f1w_321 f2_212 PO 14.72 0 NA NA NA 3 3 2328
f1w_193 f2_333 PO 14.72 0 NA NA NA 3 3 2353
f1h_177 f2_682 PO 14.72 0 NA NA NA 3 3 2332
f1h_15 f2_718 PO 14.72 0 NA NA NA 3 3 2329
f1h_40 f2_783 PO 14.72 0 NA NA NA 3 3 2318
f1w_386 f2_915 PO 14.72 0 NA NA NA 3 3 2305
f0_200 f1h_346 PO 14.71 0 NA NA NA 3 3 2331
f0_330 f1w_134 PO 14.71 0 NA NA NA 3 3 2370
f0_522 f1w_360 PO 14.71 0 NA NA NA 3 3 2339
f0_466 f1w_485 PO 14.71 0 NA NA NA 3 3 2339
f1w_408 f2_471 PO 14.71 0 NA NA NA 3 3 2300
f1w_33 f2_528 PO 14.71 0 NA NA NA 3 3 2347
f1h_262 f2_956 PO 14.71 0 NA NA NA 3 3 2385
f0_37 f1h_124 PO 14.7 0 NA NA NA 3 3 2351
f0_43 f1h_126 PO 14.7 0 NA NA NA 3 3 2333
f0_161 f1h_468 PO 14.7 0 NA NA NA 3 3 2387
f0_57 f1h_56 PO 14.7 0 NA NA NA 3 3 2317
f0_518 f1w_171 PO 14.7 0 NA NA NA 3 3 2280
f0_801 f1w_279 PO 14.7 0 NA NA NA 3 3 2363
f1w_319 f2_518 PO 14.7 0 NA NA NA 3 3 2310
f1w_52 f2_525 PO 14.7 0 NA NA NA 3 3 2343
f1h_254 f2_533 PO 14.7 0 NA NA NA 3 3 2314
f1w_146 f2_919 PO 14.7 0 NA NA NA 3 3 2313
f1w_431 f2_944 PO 14.7 0 NA NA NA 3 3 2319
f0_146 f1h_273 PO 14.69 0 NA NA NA 3 3 2296
f0_68 f1h_306 PO 14.69 0 NA NA NA 3 3 2370
f0_56 f1h_408 PO 14.69 0 NA NA NA 3 3 2387
f0_141 f1h_486 PO 14.69 0 NA NA NA 3 3 2340
f0_121 f1h_70 PO 14.69 0 NA NA NA 3 3 2366
f1h_293 f2_367 PO 14.69 0 NA NA NA 3 3 2378
f1w_285 f2_386 PO 14.69 0 NA NA NA 3 3 2387
f1h_268 f2_387 PO 14.69 0 NA NA NA 3 3 2376
f1w_323 f2_485 PO 14.69 0 NA NA NA 3 3 2334
f1h_359 f2_607 PO 14.69 0 NA NA NA 3 3 2400
f1h_11 f2_70 PO 14.69 0 NA NA NA 3 3 2340
f1w_341 f2_903 PO 14.69 0 NA NA NA 3 3 2328
f0_35 f1h_468 PO 14.68 0 NA NA NA 3 3 2391
f0_133 f1h_60 PO 14.68 0 NA NA NA 3 3 2379
f0_575 f1w_280 PO 14.68 0 NA NA NA 3 3 2260
f0_498 f1w_350 PO 14.68 0 NA NA NA 3 3 2349
f1w_294 f2_263 PO 14.68 0 NA NA NA 3 3 2349
f1w_457 f2_267 PO 14.68 0 NA NA NA 3 3 2340
f1h_297 f2_3 PO 14.68 0 NA NA NA 3 3 2342
f1h_163 f2_321 PO 14.68 0 NA NA NA 3 3 2340
f1w_7 f2_483 PO 14.68 0 NA NA NA 3 3 2310
f1w_122 f2_487 PO 14.68 0 NA NA NA 3 3 2344
f1h_213 f2_950 PO 14.68 0 NA NA NA 3 3 2365
f0_924 f1w_150 PO 14.67 0 NA NA NA 3 3 2323
f0_758 f1w_215 PO 14.67 0 NA NA NA 3 3 2308
f0_508 f1w_325 PO 14.67 0 NA NA NA 3 3 2367
f0_730 f1w_371 PO 14.67 0 NA NA NA 3 3 2359
f0_409 f1w_427 PO 14.67 0 NA NA NA 3 3 2373
f1h_202 f2_502 PO 14.67 0 NA NA NA 3 3 2378
f1h_309 f2_615 PO 14.67 0 NA NA NA 3 3 2374
f1h_465 f2_658 PO 14.67 0 NA NA NA 3 3 2330
f1w_182 f2_740 PO 14.67 0 NA NA NA 3 3 2344
f1h_473 f2_760 PO 14.67 0 NA NA NA 3 3 2314
f0_111 f1h_255 PO 14.66 0 NA NA NA 3 3 2346
f0_256 f1w_274 PO 14.66 0 NA NA NA 3 3 2374
f1w_15 f2_267 PO 14.66 0 NA NA NA 3 3 2369
f1w_124 f2_479 PO 14.66 0 NA NA NA 3 3 2399
f1h_398 f2_614 PO 14.66 0 NA NA NA 3 3 2354
f0_62 f1h_15 PO 14.65 0 NA NA NA 3 3 2342
f0_55 f1h_286 PO 14.65 0 NA NA NA 3 3 2360
f0_92 f1h_333 PO 14.65 0 NA NA NA 3 3 2354
f0_423 f1w_194 PO 14.65 0 NA NA NA 3 3 2331
f1w_275 f2_30 PO 14.65 0 NA NA NA 3 3 2406
f1w_218 f2_817 PO 14.65 0 NA NA NA 3 3 2349
f1w_355 f2_988 PO 14.65 0 NA NA NA 3 3 2357
f0_74 f1h_165 PO 14.64 0 NA NA NA 3 3 2362
f0_359 f1w_452 PO 14.64 0 NA NA NA 3 3 2367
f1w_465 f2_735 PO 14.64 0 NA NA NA 3 3 2431
f1w_89 f2_736 PO 14.64 0 NA NA NA 3 3 2353
f0_40 f1h_282 PO 14.63 0 NA NA NA 3 3 2362
f0_38 f1h_450 PO 14.63 0 NA NA NA 3 3 2375
f0_237 f1w_222 PO 14.63 0 NA NA NA 3 3 2370
f0_999 f1w_23 PO 14.63 0 NA NA NA 3 3 2301
f0_619 f1w_279 PO 14.63 0 NA NA NA 3 3 2389
f1w_264 f2_185 PO 14.63 0 NA NA NA 3 3 2324
f1w_411 f2_20 PO 14.63 0 NA NA NA 3 3 2299
f1h_273 f2_204 PO 14.63 0 NA NA NA 3 3 2355
f0_196 f1h_192 PO 14.62 0 NA NA NA 3 3 2374
f0_403 f1w_267 PO 14.62 0 NA NA NA 3 3 2349
f1w_208 f2_119 PO 14.62 0 NA NA NA 3 3 2334
f1h_300 f2_390 PO 14.62 0 NA NA NA 3 3 2382
f1w_40 f2_451 PO 14.62 0 NA NA NA 3 3 2335
f1w_85 f2_497 PO 14.62 0 NA NA NA 3 3 2317
f1w_82 f2_552 PO 14.62 0 NA NA NA 3 3 2329
f1w_248 f2_603 PO 14.62 0 NA NA NA 3 3 2341
f1h_19 f2_687 PO 14.62 0 NA NA NA 3 3 2359
f0_136 f1h_272 PO 14.61 0 NA NA NA 3 3 2344
f0_147 f1h_383 PO 14.61 0 NA NA NA 3 3 2332
f0_160 f1h_61 PO 14.61 0 NA NA NA 3 3 2310
f0_263 f1w_217 PO 14.61 0 NA NA NA 3 3 2417
f1w_121 f2_633 PO 14.61 0 NA NA NA 3 3 2355
f1w_307 f2_796 PO 14.61 0 NA NA NA 3 3 2376
f1w_486 f2_906 PO 14.61 0 NA NA NA 3 3 2351
f0_168 f1h_296 PO 14.6 0 NA NA NA 3 3 2341
f0_16 f1h_32 PO 14.6 0 NA NA NA 3 3 2360
f0_21 f1h_393 PO 14.6 0 NA NA NA 3 3 2367
f0_160 f1h_444 PO 14.6 0 NA NA NA 3 3 2361
f0_200 f1h_5 PO 14.6 0 NA NA NA 3 3 2321
f0_188 f1h_99 PO 14.6 0 NA NA NA 3 3 2338
f1w_115 f2_340 PO 14.6 0 NA NA NA 3 3 2342
f1w_70 f2_762 PO 14.6 0 NA NA NA 3 3 2357
f0_88 f1h_82 PO 14.59 0 NA NA NA 3 3 2394
f0_296 f1w_112 PO 14.59 0 NA NA NA 3 3 2396
f0_576 f1w_303 PO 14.59 0 NA NA NA 3 3 2367
f0_271 f1w_439 PO 14.59 0 NA NA NA 3 3 2319
f1w_382 f2_354 PO 14.59 0 NA NA NA 3 3 2351
f1h_346 f2_484 PO 14.59 0 NA NA NA 3 3 2298
f0_140 f1h_223 PO 14.58 0 NA NA NA 3 3 2297
f0_59 f1h_257 PO 14.58 0 NA NA NA 3 3 2305
f0_48 f1h_35 PO 14.58 0 NA NA NA 3 3 2356
f0_42 f1h_68 PO 14.58 0 NA NA NA 3 3 2336
f0_636 f1w_93 PO 14.58 0 NA NA NA 3 3 2333
f0_995 f1w_94 PO 14.58 0 NA NA NA 3 3 2345
f1h_158 f2_107 PO 14.58 0 NA NA NA 3 3 2432
f1w_79 f2_454 PO 14.58 0 NA NA NA 3 3 2369
f1h_181 f2_628 PO 14.58 0 NA NA NA 3 3 2362
f1h_397 f2_674 PO 14.58 0 NA NA NA 3 3 2335
f0_497 f1w_158 PO 14.57 0 NA NA NA 3 3 2308
f0_510 f1w_363 PO 14.57 0 NA NA NA 3 3 2353
f1w_271 f2_231 PO 14.57 0 NA NA NA 3 3 2313
f1w_98 f2_247 PO 14.57 0 NA NA NA 3 3 2313
f1h_49 f2_47 PO 14.57 0 NA NA NA 3 3 2314
f1h_455 f2_554 PO 14.57 0 NA NA NA 3 3 2363
f1h_313 f2_641 PO 14.57 0 NA NA NA 3 3 2375
f1h_200 f2_710 PO 14.57 0 NA NA NA 3 3 2316
f0_2 f1h_129 PO 14.56 0 NA NA NA 3 3 2347
f0_121 f1h_158 PO 14.56 0 NA NA NA 3 3 2409
f0_849 f1w_30 PO 14.56 0 NA NA NA 3 3 2373
f1h_356 f2_10 PO 14.56 0 NA NA NA 3 3 2330
f1w_399 f2_179 PO 14.56 0 NA NA NA 3 3 2401
f1h_153 f2_277 PO 14.56 0 NA NA NA 3 3 2348
f1w_449 f2_308 PO 14.56 0 NA NA NA 3 3 2335
f1h_457 f2_308 PO 14.56 0 NA NA NA 3 3 2289
f1h_146 f2_321 PO 14.56 0 NA NA NA 3 3 2368
f1w_448 f2_57 PO 14.56 0 NA NA NA 3 3 2335
f1h_242 f2_585 PO 14.56 0 NA NA NA 3 3 2332
f1h_232 f2_72 PO 14.56 0 NA NA NA 3 3 2302
f1h_217 f2_739 PO 14.56 0 NA NA NA 3 3 2318
f1w_107 f2_830 PO 14.56 0 NA NA NA 3 3 2344
f0_28 f1h_234 PO 14.55 0 NA NA NA 3 3 2384
f0_63 f1h_285 PO 14.55 0 NA NA NA 3 3 2335
f0_102 f1h_72 PO 14.55 0 NA NA NA 3 3 2346
f0_817 f1w_181 PO 14.55 0 NA NA NA 3 3 2330
f1w_260 f2_120 PO 14.55 0 NA NA NA 3 3 2389
f1w_355 f2_28 PO 14.55 0 NA NA NA 3 3 2385
f1h_103 f2_753 PO 14.55 0 NA NA NA 3 3 2296
f1w_356 f2_767 PO 14.55 0 NA NA NA 3 3 2278
f1w_252 f2_804 PO 14.55 0 NA NA NA 3 3 2381
f0_85 f1h_134 PO 14.54 0 NA NA NA 3 3 2293
f0_138 f1h_317 PO 14.54 0 NA NA NA 3 3 2377
f0_793 f1w_319 PO 14.54 0 NA NA NA 3 3 2323
f0_657 f1w_429 PO 14.54 0 NA NA NA 3 3 2317
f1h_384 f2_1000 PO 14.54 0 NA NA NA 3 3 2345
f1h_347 f2_499 PO 14.54 0 NA NA NA 3 3 2310
f1h_261 f2_698 PO 14.54 0 NA NA NA 3 3 2299
f1h_44 f2_768 PO 14.54 0 NA NA NA 3 3 2365
f1w_311 f2_885 PO 14.54 0 NA NA NA 3 3 2364
f1w_30 f2_958 PO 14.54 0 NA NA NA 3 3 2368
f0_80 f1h_153 PO 14.53 0 NA NA NA 3 3 2314
