ID1 ID2 TopRel LLR OH BirthYear1 BirthYear2 AgeDif Sex1 Sex2 SNPdBoth
f1h_108 f2_421 PO 2.62 0 NA NA NA 3 3 741
f1w_209 f2_787 PO 2.62 0 NA NA NA 3 3 738
f0_87 f1h_140 PO 2.61 0 NA NA NA 3 3 750
f0_45 f1h_404 PO 2.61 0 NA NA NA 3 3 750
f0_427 f1w_181 PO 2.61 0 NA NA NA 3 3 749
f0_50 f1h_12 PO 2.6 0 NA NA NA 3 3 741
f0_169 f1h_131 PO 2.6 0 NA NA NA 3 3 744
f0_187 f1h_470 PO 2.6 0 NA NA NA 3 3 745
f0_154 f1h_48 PO 2.6 0 NA NA NA 3 3 737
f0_771 f1w_316 PO 2.6 0 NA NA NA 3 3 740
f0_480 f1w_180 PO 2.59 0 NA NA NA 3 3 760
f0_848 f1w_273 PO 2.59 0 NA NA NA 3 3 731
f0_295 f1w_356 PO 2.59 0 NA NA NA 3 3 755
f1h_246 f2_415 PO 2.59 0 NA NA NA 3 3 744
f1w_296 f2_746 PO 2.59 0 NA NA NA 3 3 763
f1h_246 f2_159 PO 2.58 0 NA NA NA 3 3 747
f0_116 f1h_241 PO 2.57 0 NA NA NA 3 3 732
f0_29 f1h_244 PO 2.57 0 NA NA NA 3 3 741
f0_123 f1h_288 PO 2.57 0 NA NA NA 3 3 748
f0_186 f1h_303 PO 2.57 0 NA NA NA 3 3 748
f0_862 f1w_254 PO 2.57 0 NA NA NA 3 3 748
f1h_88 f2_483 PO 2.57 0 NA NA NA 3 3 736
f0_24 f1h_35 PO 2.56 0 NA NA NA 3 3 733
f0_832 f1w_335 PO 2.56 0 NA NA NA 3 3 736
f1h_39 f2_233 PO 2.56 0 NA NA NA 3 3 736
f1h_303 f2_378 PO 2.56 0 NA NA NA 3 3 738
f1h_139 f2_833 PO 2.56 0 NA NA NA 3 3 758
f1h_197 f2_888 PO 2.56 0 NA NA NA 3 3 732
f0_185 f1h_2 PO 2.55 0 NA NA NA 3 3 754
f0_101 f1h_231 PO 2.55 0 NA NA NA 3 3 732
f0_232 f1w_184 PO 2.55 0 NA NA NA 3 3 743
f1w_32 f2_969 PO 2.55 0 NA NA NA 3 3 745
f1h_218 f2_993 PO 2.55 0 NA NA NA 3 3 733
f0_200 f1h_289 PO 2.54 0 NA NA NA 3 3 745
f0_190 f1h_8 PO 2.54 0 NA NA NA 3 3 750
f1h_480 f2_314 PO 2.54 0 NA NA NA 3 3 734
f1h_17 f2_902 PO 2.54 0 NA NA NA 3 3 745
f0_46 f1h_188 PO 2.53 0 NA NA NA 3 3 761
f0_81 f1h_353 PO 2.53 0 NA NA NA 3 3 734
f0_41 f1h_472 PO 2.53 0 NA NA NA 3 3 743
f1h_159 f2_208 PO 2.53 0 NA NA NA 3 3 725
f1h_308 f2_624 PO 2.53 0 NA NA NA 3 3 746
f0_122 f1h_111 PO 2.52 0 NA NA NA 3 3 747
f0_64 f1h_167 PO 2.52 0 NA NA NA 3 3 746
f0_566 f1w_196 PO 2.52 0 NA NA NA 3 3 742
f1w_217 f2_282 PO 2.52 0 NA NA NA 3 3 743
f1w_399 f2_51 PO 2.52 0 NA NA NA 3 3 740
f1w_176 f2_943 PO 2.52 0 NA NA NA 3 3 743
f1w_121 f2_986 PO 2.52 0 NA NA NA 3 3 739
f0_598 f1w_332 PO 2.51 0 NA NA NA 3 3 752
f1h_334 f2_250 PO 2.51 0 NA NA NA 3 3 723
f1w_115 f2_406 PO 2.51 0 NA NA NA 3 3 754
f1w_187 f2_77 PO 2.51 0 NA NA NA 3 3 747
f1w_444 f2_889 PO 2.51 0 NA NA NA 3 3 741
f0_426 f1w_368 PO 2.5 0 NA NA NA 3 3 728
f0_740 f1w_445 PO 2.5 0 NA NA NA 3 3 743
f1w_455 f2_369 PO 2.5 0 NA NA NA 3 3 762
f0_594 f1w_342 PO 2.49 0 NA NA NA 3 3 743
f0_248 f1w_406 PO 2.49 0 NA NA NA 3 3 759
f1w_270 f2_895 PO 2.49 0 NA NA NA 3 3 747
f1h_463 f2_117 PO 2.48 0 NA NA NA 3 3 744
f0_102 f1h_377 PO 2.47 0 NA NA NA 3 3 737
f0_354 f1w_477 PO 2.47 0 NA NA NA 3 3 748
f1h_177 f2_39 PO 2.47 0 NA NA NA 3 3 728
f1w_151 f2_530 PO 2.47 0 NA NA NA 3 3 753
f0_153 f1h_237 PO 2.46 0 NA NA NA 3 3 757
f0_111 f1h_27 PO 2.46 0 NA NA NA 3 3 733
f0_81 f1h_85 PO 2.46 0 NA NA NA 3 3 743
f0_78 f1h_205 PO 2.45 0 NA NA NA 3 3 737
f0_18 f1h_436 PO 2.45 0 NA NA NA 3 3 741
f0_801 f1w_292 PO 2.45 0 NA NA NA 3 3 730
f1w_254 f2_631 PO 2.44 0 NA NA NA 3 3 746
f1w_360 f2_714 PO 2.44 0 NA NA NA 3 3 738
f1w_156 f2_857 PO 2.44 0 NA NA NA 3 3 751
f1h_261 f2_906 PO 2.44 0 NA NA NA 3 3 732
f0_214 f1w_116 PO 2.42 0 NA NA NA 3 3 742
f1h_366 f2_761 PO 2.41 0 NA NA NA 3 3 735
f0_156 f1h_224 PO 2.4 0 NA NA NA 3 3 736
f0_786 f1w_303 PO 2.4 0 NA NA NA 3 3 741
f0_149 f1h_378 PO 2.39 0 NA NA NA 3 3 754
f1h_4 f2_300 PO 2.39 0 NA NA NA 3 3 746
f1w_77 f2_1 PO 2.38 0 NA NA NA 3 3 747
f1h_417 f2_405 PO 2.38 0 NA NA NA 3 3 754
f1h_102 f2_413 PO 2.38 0 NA NA NA 3 3 732
f0_113 f1h_119 PO 2.37 0 NA NA NA 3 3 755
f0_131 f1h_86 PO 2.37 0 NA NA NA 3 3 744
f0_600 f1w_271 PO 2.37 0 NA NA NA 3 3 748
f1w_25 f2_364 PO 2.37 0 NA NA NA 3 3 756
f0_404 f1w_257 PO 2.36 0 NA NA NA 3 3 740
f1w_36 f2_551 PO 2.36 0 NA NA NA 3 3 733
f0_188 f1h_186 PO 2.35 0 NA NA NA 3 3 737
f0_91 f1h_309 PO 2.35 0 NA NA NA 3 3 738
f0_535 f1w_144 PO 2.35 0 NA NA NA 3 3 754
f0_743 f1w_147 PO 2.35 0 NA NA NA 3 3 728
f0_399 f1w_207 PO 2.35 0 NA NA NA 3 3 744
f1h_358 f2_102 PO 2.35 0 NA NA NA 3 3 744
f1h_79 f2_840 PO 2.35 0 NA NA NA 3 3 745
f0_55 f1h_394 PO 2.34 0 NA NA NA 3 3 733
f1h_329 f2_533 PO 2.34 0 NA NA NA 3 3 732
f1h_442 f2_766 PO 2.34 0 NA NA NA 3 3 746
f1w_256 f2_821 PO 2.33 0 NA NA NA 3 3 757
f1w_166 f2_854 PO 2.32 0 NA NA NA 3 3 754
f0_59 f1h_338 PO 2.31 0 NA NA NA 3 3 741
f0_994 f1w_97 PO 2.31 0 NA NA NA 3 3 735
f1w_426 f2_244 PO 2.31 0 NA NA NA 3 3 745
f1w_32 f2_395 PO 2.31 0 NA NA NA 3 3 754
f1h_288 f2_433 PO 2.31 0 NA NA NA 3 3 749
f0_10 f1h_334 PO 2.3 0 NA NA NA 3 3 743
f0_200 f1h_99 PO 2.3 0 NA NA NA 3 3 739
f0_511 f1w_32 PO 2.3 0 NA NA NA 3 3 734
f1h_247 f2_17 PO 2.3 0 NA NA NA 3 3 747
f0_156 f1h_50 PO 2.28 0 NA NA NA 3 3 743
f1w_467 f2_245 PO 2.28 0 NA NA NA 3 3 737
f0_371 f1w_250 PO 2.27 0 NA NA NA 3 3 748
f0_944 f1w_280 PO 2.27 0 NA NA NA 3 3 761
f0_374 f1w_435 PO 2.27 0 NA NA NA 3 3 753
f1h_366 f2_753 PO 2.27 0 NA NA NA 3 3 739
f1w_230 f2_945 PO 2.27 0 NA NA NA 3 3 750
f1h_492 f2_274 PO 2.26 0 NA NA NA 3 3 743
f0_262 f1w_442 PO 2.25 0 NA NA NA 3 3 737
f1h_227 f2_473 PO 2.25 0 NA NA NA 3 3 739
f0_842 f1w_370 PO 2.24 0 NA NA NA 3 3 743
f1h_247 f2_264 PO 2.23 0 NA NA NA 3 3 758
f1w_266 f2_390 PO 2.23 0 NA NA NA 3 3 748
f0_43 f1h_215 PO 2.22 0 NA NA NA 3 3 766
f1w_433 f2_325 PO 2.22 0 NA NA NA 3 3 754
f1w_461 f2_765 PO 2.2 0 NA NA NA 3 3 730
f1h_244 f2_401 PO 2.19 0 NA NA NA 3 3 750
f1w_359 f2_7 PO 2.19 0 NA NA NA 3 3 743
f0_875 f1w_1 PO 2.17 0 NA NA NA 3 3 740
f1w_290 f2_32 PO 2.16 0 NA NA NA 3 3 749
f0_519 f1w_407 PO 2.15 0 NA NA NA 3 3 737
f1w_410 f2_312 PO 2.15 0 NA NA NA 3 3 747
f1h_370 f2_616 PO 2.15 0 NA NA NA 3 3 752
f1h_420 f2_754 PO 2.15 0 NA NA NA 3 3 754
f0_794 f1w_326 PO 2.14 0 NA NA NA 3 3 747
f0_217 f1w_65 PO 2.14 0 NA NA NA 3 3 757
f1w_35 f2_481 PO 2.13 0 NA NA NA 3 3 755
f1h_334 f2_514 PO 2.13 0 NA NA NA 3 3 746
f1h_177 f2_706 PO 2.13 0 NA NA NA 3 3 748
f0_121 f1h_318 PO 2.12 0 NA NA NA 3 3 738
f1h_270 f2_303 PO 2.12 0 NA NA NA 3 3 746
f1h_13 f2_271 PO 2.1 0 NA NA NA 3 3 737
f0_68 f1h_198 PO 2.09 0 NA NA NA 3 3 748
f1w_303 f2_793 PO 2.09 0 NA NA NA 3 3 743
f0_62 f1h_54 PO 2.08 0 NA NA NA 3 3 737
f0_390 f1w_494 PO 2.08 0 NA NA NA 3 3 761
f0_611 f1w_274 PO 2.07 0 NA NA NA 3 3 748
f0_889 f1w_422 PO 2.07 0 NA NA NA 3 3 753
f1h_215 f2_984 PO 2.06 0 NA NA NA 3 3 750
f0_160 f1h_299 PO 2.05 0 NA NA NA 3 3 743
f1h_41 f2_408 PO 2.05 0 NA NA NA 3 3 745
f1h_177 f2_117 PO 2.04 0 NA NA NA 3 3 727
f0_51 f1h_453 PO 2.03 0 NA NA NA 3 3 739
f0_8 f1h_492 PO 2.03 0 NA NA NA 3 3 740
f0_169 f1h_468 PO 2.02 0 NA NA NA 3 3 754
f0_74 f1h_236 PO 2.01 0 NA NA NA 3 3 732
f1w_326 f2_354 PO 2 0 NA NA NA 3 3 753
f1w_485 f2_902 PO 1.99 0 NA NA NA 3 3 743
f0_142 f1h_10 PO 1.97 0 NA NA NA 3 3 754
f0_88 f1h_132 PO 1.97 0 NA NA NA 3 3 755
f1w_348 f2_428 PO 1.97 0 NA NA NA 3 3 748
f0_642 f1w_339 PO 1.96 0 NA NA NA 3 3 745
f1h_241 f2_246 PO 1.92 0 NA NA NA 3 3 752
f1w_126 f2_230 PO 1.9 0 NA NA NA 3 3 746
f1h_302 f2_263 PO 1.89 0 NA NA NA 3 3 748
f0_278 f1w_358 PO 1.88 0 NA NA NA 3 3 745
f0_791 f1w_457 PO 1.88 0 NA NA NA 3 3 743
f0_87 f1h_301 PO 1.86 0 NA NA NA 3 3 742
f1w_379 f2_320 PO 1.84 0 NA NA NA 3 3 757
f0_986 f1w_395 PO 1.83 0 NA NA NA 3 3 751
f1h_79 f2_645 PO 1.83 0 NA NA NA 3 3 737
f1h_206 f2_642 PO 1.8 0 NA NA NA 3 3 737
f1h_161 f2_369 PO 1.79 0 NA NA NA 3 3 754
f0_695 f1w_324 PO 1.78 0 NA NA NA 3 3 729
f1w_103 f2_291 PO 1.77 0 NA NA NA 3 3 746
f0_151 f1h_302 PO 1.76 0 NA NA NA 3 3 745
f0_175 f1h_272 PO 1.75 0 NA NA NA 3 3 745
f0_553 f1w_291 PO 1.75 0 NA NA NA 3 3 745
f0_108 f1h_223 PO 1.73 0 NA NA NA 3 3 736
f0_244 f1w_8 PO 1.69 0 NA NA NA 3 3 739
f1w_198 f2_865 PO 1.69 0 NA NA NA 3 3 749
f0_147 f1h_51 PO 1.68 0 NA NA NA 3 3 729
f0_108 f1h_441 PO 1.67 0 NA NA NA 3 3 740
f1h_262 f2_793 PO 1.67 0 NA NA NA 3 3 754
f1h_427 f2_947 PO 1.67 0 NA NA NA 3 3 754
f0_163 f1h_112 PO 1.66 0 NA NA NA 3 3 733
f0_718 f1w_277 PO 1.66 0 NA NA NA 3 3 736
f1w_329 f2_86 PO 1.64 0 NA NA NA 3 3 765
f0_194 f1h_361 PO 1.63 0 NA NA NA 3 3 748
f1w_254 f2_590 PO 1.63 0 NA NA NA 3 3 766
f0_287 f1w_266 PO 1.62 0 NA NA NA 3 3 752
f1w_282 f2_801 PO 1.6 0 NA NA NA 3 3 742
f0_143 f1h_53 PO 1.58 0 NA NA NA 3 3 740
f0_34 f1h_104 PO 1.57 0 NA NA NA 3 3 745
f1w_426 f2_240 PO 1.57 0 NA NA NA 3 3 749
f0_46 f1h_57 PO 1.56 0 NA NA NA 3 3 763
f0_566 f1w_263 PO 1.56 0 NA NA NA 3 3 736
f1w_445 f2_317 PO 1.5 0 NA NA NA 3 3 731
f0_32 f1h_177 PO 1.46 0 NA NA NA 3 3 735
f0_780 f1w_208 PO 1.41 0 NA NA NA 3 3 774
f1h_244 f2_163 PO 1.41 0 NA NA NA 3 3 744
f1w_477 f2_1000 PO 1.36 0 NA NA NA 3 3 746
f0_61 f1h_72 PO 1.32 0 NA NA NA 3 3 766
f0_168 f1h_44 PO 1.21 0 NA NA NA 3 3 735
f0_170 f1h_3 PO 1.11 0 NA NA NA 3 3 751
f0_261 f1w_82 PO 0.9 0 NA NA NA 3 3 744
f0_231 f1w_471 PO 0.79 0 NA NA NA 3 3 745
f1w_404 f2_361 PO 0.76 0 NA NA NA 3 3 741
f0_669 f1w_214 PO 0.73 0 NA NA NA 3 3 750
f1w_218 f2_924 PO 0.57 0 NA NA NA 3 3 742
f1h_425 f2_515 FS 0.12 0 NA NA NA 3 3 754
