ID1 ID2 TopRel LLR OH BirthYear1 BirthYear2 AgeDif Sex1 Sex2 SNPdBoth
f1w_379 f2_744 PO 2.18 0 NA NA NA 3 3 478
f1h_51 f2_832 PO 2.18 0 NA NA NA 3 3 485
f1w_189 f2_853 PO 2.18 0 NA NA NA 3 3 465
f1w_181 f2_970 PO 2.18 0 NA NA NA 3 3 457
f0_95 f1h_115 PO 2.17 0 NA NA NA 3 3 469
f0_140 f1h_276 PO 2.17 0 NA NA NA 3 3 460
f0_138 f1h_316 PO 2.17 0 NA NA NA 3 3 490
f0_347 f1w_307 PO 2.17 0 NA NA NA 3 3 460
f0_772 f1w_76 PO 2.17 0 NA NA NA 3 3 456
f1h_215 f2_277 PO 2.17 0 NA NA NA 3 3 483
f1w_349 f2_48 PO 2.17 0 NA NA NA 3 3 463
f1h_30 f2_602 PO 2.17 0 NA NA NA 3 3 471
f1w_471 f2_658 PO 2.17 0 NA NA NA 3 3 463
f1w_333 f2_696 PO 2.17 0 NA NA NA 3 3 491
f1h_417 f2_97 PO 2.17 0 NA NA NA 3 3 456
f0_34 f1h_104 PO 2.16 0 NA NA NA 3 3 470
f0_39 f1h_332 PO 2.16 0 NA NA NA 3 3 487
f0_120 f1h_50 PO 2.16 0 NA NA NA 3 3 459
f0_850 f1w_1 PO 2.16 0 NA NA NA 3 3 470
f0_205 f1w_379 PO 2.16 0 NA NA NA 3 3 453
f0_800 f1w_401 PO 2.16 0 NA NA NA 3 3 501
f0_516 f1w_483 PO 2.16 0 NA NA NA 3 3 459
f1w_215 f2_264 PO 2.16 0 NA NA NA 3 3 437
f1h_177 f2_39 PO 2.16 0 NA NA NA 3 3 472
f1w_18 f2_395 PO 2.16 0 NA NA NA 3 3 491
f1h_286 f2_471 PO 2.16 0 NA NA NA 3 3 473
f1w_215 f2_553 PO 2.16 0 NA NA NA 3 3 450
f1h_180 f2_589 PO 2.16 0 NA NA NA 3 3 461
f1w_276 f2_590 PO 2.16 0 NA NA NA 3 3 501
f1w_46 f2_794 PO 2.16 0 NA NA NA 3 3 490
f1w_472 f2_849 PO 2.16 0 NA NA NA 3 3 489
f0_145 f1h_153 PO 2.15 0 NA NA NA 3 3 445
f0_31 f1h_279 PO 2.15 0 NA NA NA 3 3 474
f0_74 f1h_341 PO 2.15 0 NA NA NA 3 3 472
f0_100 f1h_401 PO 2.15 0 NA NA NA 3 3 474
f0_180 f1h_443 PO 2.15 0 NA NA NA 3 3 436
f0_132 f1h_456 PO 2.15 0 NA NA NA 3 3 478
f0_11 f1h_99 PO 2.15 0 NA NA NA 3 3 461
f0_741 f1w_382 PO 2.15 0 NA NA NA 3 3 451
f0_983 f1w_452 PO 2.15 0 NA NA NA 3 3 483
f0_392 f1w_47 PO 2.15 0 NA NA NA 3 3 457
f1w_261 f2_160 PO 2.15 0 NA NA NA 3 3 464
f1w_31 f2_164 PO 2.15 0 NA NA NA 3 3 468
f1w_168 f2_303 PO 2.15 0 NA NA NA 3 3 436
f1w_417 f2_326 PO 2.15 0 NA NA NA 3 3 452
f1h_165 f2_339 PO 2.15 0 NA NA NA 3 3 482
f1w_369 f2_428 PO 2.15 0 NA NA NA 3 3 468
f1h_85 f2_600 PO 2.15 0 NA NA NA 3 3 447
f1w_18 f2_601 PO 2.15 0 NA NA NA 3 3 465
f1h_321 f2_703 PO 2.15 0 NA NA NA 3 3 443
f1w_161 f2_846 PO 2.15 0 NA NA NA 3 3 459
f1w_427 f2_872 PO 2.15 0 NA NA NA 3 3 497
f1h_320 f2_920 PO 2.15 0 NA NA NA 3 3 454
f1w_483 f2_968 PO 2.15 0 NA NA NA 3 3 458
f0_56 f1h_137 PO 2.14 0 NA NA NA 3 3 471
f0_142 f1h_188 PO 2.14 0 NA NA NA 3 3 479
f0_9 f1h_209 PO 2.14 0 NA NA NA 3 3 470
f0_187 f1h_285 PO 2.14 0 NA NA NA 3 3 454
f0_96 f1h_357 PO 2.14 0 NA NA NA 3 3 473
f0_505 f1w_103 PO 2.14 0 NA NA NA 3 3 456
f0_816 f1w_169 PO 2.14 0 NA NA NA 3 3 455
f0_446 f1w_183 PO 2.14 0 NA NA NA 3 3 477
f0_415 f1w_349 PO 2.14 0 NA NA NA 3 3 472
f0_685 f1w_398 PO 2.14 0 NA NA NA 3 3 457
f1h_24 f2_10 PO 2.14 0 NA NA NA 3 3 449
f1h_401 f2_104 PO 2.14 0 NA NA NA 3 3 468
f1w_81 f2_170 PO 2.14 0 NA NA NA 3 3 486
f1w_479 f2_181 PO 2.14 0 NA NA NA 3 3 459
f1h_183 f2_208 PO 2.14 0 NA NA NA 3 3 443
f1h_46 f2_27 PO 2.14 0 NA NA NA 3 3 458
f1h_36 f2_350 PO 2.14 0 NA NA NA 3 3 454
f1h_334 f2_393 PO 2.14 0 NA NA NA 3 3 448
f1h_389 f2_40 PO 2.14 0 NA NA NA 3 3 463
f1w_115 f2_406 PO 2.14 0 NA NA NA 3 3 466
f1w_497 f2_479 PO 2.14 0 NA NA NA 3 3 479
f1h_42 f2_516 PO 2.14 0 NA NA NA 3 3 453
f1w_66 f2_644 PO 2.14 0 NA NA NA 3 3 467
f1h_32 f2_647 PO 2.14 0 NA NA NA 3 3 473
f1w_491 f2_755 PO 2.14 0 NA NA NA 3 3 466
f1h_489 f2_784 PO 2.14 0 NA NA NA 3 3 423
f1w_230 f2_823 PO 2.14 0 NA NA NA 3 3 464
f1h_322 f2_873 PO 2.14 0 NA NA NA 3 3 461
f1h_207 f2_899 PO 2.14 0 NA NA NA 3 3 475
f1h_88 f2_909 PO 2.14 0 NA NA NA 3 3 483
f0_68 f1h_379 PO 2.13 0 NA NA NA 3 3 484
f0_90 f1h_497 PO 2.13 0 NA NA NA 3 3 459
f0_28 f1h_65 PO 2.13 0 NA NA NA 3 3 462
f0_242 f1w_158 PO 2.13 0 NA NA NA 3 3 453
f0_953 f1w_178 PO 2.13 0 NA NA NA 3 3 481
f0_977 f1w_233 PO 2.13 0 NA NA NA 3 3 452
f0_676 f1w_272 PO 2.13 0 NA NA NA 3 3 459
f0_591 f1w_357 PO 2.13 0 NA NA NA 3 3 455
f0_444 f1w_404 PO 2.13 0 NA NA NA 3 3 445
f0_844 f1w_72 PO 2.13 0 NA NA NA 3 3 477
f1w_128 f2_103 PO 2.13 0 NA NA NA 3 3 441
f1h_48 f2_157 PO 2.13 0 NA NA NA 3 3 478
f1h_328 f2_177 PO 2.13 0 NA NA NA 3 3 482
f1h_154 f2_256 PO 2.13 0 NA NA NA 3 3 479
f1w_427 f2_279 PO 2.13 0 NA NA NA 3 3 474
f1w_321 f2_309 PO 2.13 0 NA NA NA 3 3 449
f1w_325 f2_385 PO 2.13 0 NA NA NA 3 3 462
f1w_34 f2_523 PO 2.13 0 NA NA NA 3 3 474
f1w_213 f2_542 PO 2.13 0 NA NA NA 3 3 485
f1w_389 f2_759 PO 2.13 0 NA NA NA 3 3 477
f1h_218 f2_776 PO 2.13 0 NA NA NA 3 3 454
f1h_47 f2_861 PO 2.13 0 NA NA NA 3 3 466
f0_33 f1h_148 PO 2.12 0 NA NA NA 3 3 489
f0_8 f1h_205 PO 2.12 0 NA NA NA 3 3 465
f0_88 f1h_295 PO 2.12 0 NA NA NA 3 3 481
f0_163 f1h_406 PO 2.12 0 NA NA NA 3 3 469
f0_625 f1w_16 PO 2.12 0 NA NA NA 3 3 474
f0_225 f1w_161 PO 2.12 0 NA NA NA 3 3 472
f0_872 f1w_220 PO 2.12 0 NA NA NA 3 3 450
f0_644 f1w_305 PO 2.12 0 NA NA NA 3 3 479
f0_598 f1w_319 PO 2.12 0 NA NA NA 3 3 463
f0_208 f1w_458 PO 2.12 0 NA NA NA 3 3 441
f0_556 f1w_487 PO 2.12 0 NA NA NA 3 3 469
f0_961 f1w_491 PO 2.12 0 NA NA NA 3 3 478
f0_777 f1w_500 PO 2.12 0 NA NA NA 3 3 455
f1h_442 f2_143 PO 2.12 0 NA NA NA 3 3 479
f1h_99 f2_237 PO 2.12 0 NA NA NA 3 3 468
f1h_402 f2_239 PO 2.12 0 NA NA NA 3 3 475
f1h_396 f2_299 PO 2.12 0 NA NA NA 3 3 485
f1w_488 f2_330 PO 2.12 0 NA NA NA 3 3 463
f1w_276 f2_371 PO 2.12 0 NA NA NA 3 3 460
f1h_440 f2_560 PO 2.12 0 NA NA NA 3 3 483
f1h_442 f2_766 PO 2.12 0 NA NA NA 3 3 477
f1w_408 f2_80 PO 2.12 0 NA NA NA 3 3 471
f1h_149 f2_862 PO 2.12 0 NA NA NA 3 3 463
f1h_191 f2_89 PO 2.12 0 NA NA NA 3 3 449
f0_155 f1h_110 PO 2.11 0 NA NA NA 3 3 461
f0_82 f1h_340 PO 2.11 0 NA NA NA 3 3 476
f0_26 f1h_371 PO 2.11 0 NA NA NA 3 3 458
f0_130 f1h_451 PO 2.11 0 NA NA NA 3 3 471
f0_170 f1h_90 PO 2.11 0 NA NA NA 3 3 490
f0_687 f1w_187 PO 2.11 0 NA NA NA 3 3 483
f0_940 f1w_190 PO 2.11 0 NA NA NA 3 3 470
f0_458 f1w_429 PO 2.11 0 NA NA NA 3 3 464
f1h_140 f2_118 PO 2.11 0 NA NA NA 3 3 453
f1w_472 f2_246 PO 2.11 0 NA NA NA 3 3 496
f1h_241 f2_251 PO 2.11 0 NA NA NA 3 3 463
f1h_289 f2_410 PO 2.11 0 NA NA NA 3 3 456
f1w_146 f2_694 PO 2.11 0 NA NA NA 3 3 474
f1w_252 f2_710 PO 2.11 0 NA NA NA 3 3 464
f1w_422 f2_734 PO 2.11 0 NA NA NA 3 3 450
f1h_167 f2_755 PO 2.11 0 NA NA NA 3 3 465
f1h_97 f2_803 PO 2.11 0 NA NA NA 3 3 496
f1w_243 f2_805 PO 2.11 0 NA NA NA 3 3 466
f1w_142 f2_922 PO 2.11 0 NA NA NA 3 3 474
f0_39 f1h_134 PO 2.1 0 NA NA NA 3 3 466
f0_199 f1h_143 PO 2.1 0 NA NA NA 3 3 480
f0_88 f1h_168 PO 2.1 0 NA NA NA 3 3 472
f0_32 f1h_218 PO 2.1 0 NA NA NA 3 3 452
f0_135 f1h_430 PO 2.1 0 NA NA NA 3 3 481
f0_175 f1h_69 PO 2.1 0 NA NA NA 3 3 467
f1h_358 f2_153 PO 2.1 0 NA NA NA 3 3 465
f1w_284 f2_321 PO 2.1 0 NA NA NA 3 3 456
f1h_456 f2_463 PO 2.1 0 NA NA NA 3 3 476
f1h_186 f2_54 PO 2.1 0 NA NA NA 3 3 480
f1h_150 f2_540 PO 2.1 0 NA NA NA 3 3 472
f1h_291 f2_563 PO 2.1 0 NA NA NA 3 3 470
f1w_91 f2_666 PO 2.1 0 NA NA NA 3 3 446
f1h_136 f2_673 PO 2.1 0 NA NA NA 3 3 463
f1h_348 f2_724 PO 2.1 0 NA NA NA 3 3 482
f1w_10 f2_803 PO 2.1 0 NA NA NA 3 3 479
f1h_314 f2_837 PO 2.1 0 NA NA NA 3 3 476
f1w_32 f2_969 PO 2.1 0 NA NA NA 3 3 456
f0_19 f1h_128 PO 2.09 0 NA NA NA 3 3 452
f0_81 f1h_291 PO 2.09 0 NA NA NA 3 3 482
f0_87 f1h_496 PO 2.09 0 NA NA NA 3 3 466
f0_37 f1h_73 PO 2.09 0 NA NA NA 3 3 460
f0_947 f1w_238 PO 2.09 0 NA NA NA 3 3 451
f0_307 f1w_268 PO 2.09 0 NA NA NA 3 3 459
f0_389 f1w_369 PO 2.09 0 NA NA NA 3 3 498
f0_662 f1w_439 PO 2.09 0 NA NA NA 3 3 424
f0_851 f1w_46 PO 2.09 0 NA NA NA 3 3 467
f1h_382 f2_181 PO 2.09 0 NA NA NA 3 3 466
f1h_48 f2_197 PO 2.09 0 NA NA NA 3 3 483
f1w_493 f2_384 PO 2.09 0 NA NA NA 3 3 468
f1h_104 f2_41 PO 2.09 0 NA NA NA 3 3 466
f1h_123 f2_455 PO 2.09 0 NA NA NA 3 3 460
f1h_177 f2_549 PO 2.09 0 NA NA NA 3 3 463
f1h_159 f2_570 PO 2.09 0 NA NA NA 3 3 453
f1h_264 f2_599 PO 2.09 0 NA NA NA 3 3 452
f1w_296 f2_746 PO 2.09 0 NA NA NA 3 3 485
f0_129 f1h_161 PO 2.08 0 NA NA NA 3 3 471
f0_168 f1h_290 PO 2.08 0 NA NA NA 3 3 452
f0_186 f1h_303 PO 2.08 0 NA NA NA 3 3 481
f0_168 f1h_311 PO 2.08 0 NA NA NA 3 3 457
f0_162 f1h_318 PO 2.08 0 NA NA NA 3 3 482
f0_122 f1h_491 PO 2.08 0 NA NA NA 3 3 465
f0_57 f1h_63 PO 2.08 0 NA NA NA 3 3 457
f0_339 f1w_133 PO 2.08 0 NA NA NA 3 3 462
f0_941 f1w_251 PO 2.08 0 NA NA NA 3 3 463
f0_959 f1w_262 PO 2.08 0 NA NA NA 3 3 457
f0_960 f1w_480 PO 2.08 0 NA NA NA 3 3 465
f1h_128 f2_120 PO 2.08 0 NA NA NA 3 3 460
f1h_141 f2_543 PO 2.08 0 NA NA NA 3 3 458
f1h_168 f2_588 PO 2.08 0 NA NA NA 3 3 475
f1h_210 f2_613 PO 2.08 0 NA NA NA 3 3 467
f1h_138 f2_675 PO 2.08 0 NA NA NA 3 3 451
f1h_417 f2_812 PO 2.08 0 NA NA NA 3 3 470
f1w_256 f2_821 PO 2.08 0 NA NA NA 3 3 468
f0_197 f1h_329 PO 2.07 0 NA NA NA 3 3 466
f0_115 f1h_35 PO 2.07 0 NA NA NA 3 3 468
f0_156 f1h_50 PO 2.07 0 NA NA NA 3 3 443
f0_483 f1w_164 PO 2.07 0 NA NA NA 3 3 472
f0_358 f1w_231 PO 2.07 0 NA NA NA 3 3 461
f0_660 f1w_289 PO 2.07 0 NA NA NA 3 3 493
f0_930 f1w_313 PO 2.07 0 NA NA NA 3 3 438
f0_832 f1w_335 PO 2.07 0 NA NA NA 3 3 466
f0_748 f1w_361 PO 2.07 0 NA NA NA 3 3 444
f0_858 f1w_400 PO 2.07 0 NA NA NA 3 3 464
f1w_130 f2_535 PO 2.07 0 NA NA NA 3 3 472
f1h_363 f2_692 PO 2.07 0 NA NA NA 3 3 471
f1w_123 f2_698 PO 2.07 0 NA NA NA 3 3 484
f1w_227 f2_790 PO 2.07 0 NA NA NA 3 3 459
f1w_351 f2_858 PO 2.07 0 NA NA NA 3 3 468
f1w_103 f2_868 PO 2.07 0 NA NA NA 3 3 463
f1h_9 f2_915 PO 2.07 0 NA NA NA 3 3 468
f1h_25 f2_976 PO 2.07 0 NA NA NA 3 3 466
f0_74 f1h_102 PO 2.06 0 NA NA NA 3 3 460
f0_200 f1h_289 PO 2.06 0 NA NA NA 3 3 476
f0_199 f1h_447 PO 2.06 0 NA NA NA 3 3 459
f0_55 f1h_500 PO 2.06 0 NA NA NA 3 3 482
f0_595 f1w_421 PO 2.06 0 NA NA NA 3 3 469
f0_239 f1w_64 PO 2.06 0 NA NA NA 3 3 451
f1h_185 f2_190 PO 2.06 0 NA NA NA 3 3 464
f1h_348 f2_196 PO 2.06 0 NA NA NA 3 3 467
f1w_157 f2_260 PO 2.06 0 NA NA NA 3 3 491
f1h_388 f2_267 PO 2.06 0 NA NA NA 3 3 479
f1h_30 f2_332 PO 2.06 0 NA NA NA 3 3 466
f1w_116 f2_356 PO 2.06 0 NA NA NA 3 3 459
f1w_26 f2_375 PO 2.06 0 NA NA NA 3 3 469
f1w_437 f2_39 PO 2.06 0 NA NA NA 3 3 478
f1w_448 f2_43 PO 2.06 0 NA NA NA 3 3 443
f1h_428 f2_517 PO 2.06 0 NA NA NA 3 3 467
f1w_181 f2_545 PO 2.06 0 NA NA NA 3 3 467
f1w_59 f2_610 PO 2.06 0 NA NA NA 3 3 475
f1w_420 f2_705 PO 2.06 0 NA NA NA 3 3 446
f1w_105 f2_778 PO 2.06 0 NA NA NA 3 3 488
f1h_68 f2_786 PO 2.06 0 NA NA NA 3 3 473
f1w_337 f2_833 PO 2.06 0 NA NA NA 3 3 498
f1w_181 f2_870 PO 2.06 0 NA NA NA 3 3 456
f1w_97 f2_871 PO 2.06 0 NA NA NA 3 3 467
f1w_20 f2_973 PO 2.06 0 NA NA NA 3 3 487
f1w_421 f2_992 PO 2.06 0 NA NA NA 3 3 464
f0_64 f1h_167 PO 2.05 0 NA NA NA 3 3 457
f0_119 f1h_265 PO 2.05 0 NA NA NA 3 3 469
f0_55 f1h_340 PO 2.05 0 NA NA NA 3 3 466
f0_592 f1w_23 PO 2.05 0 NA NA NA 3 3 453
f0_558 f1w_493 PO 2.05 0 NA NA NA 3 3 465
f0_396 f1w_93 PO 2.05 0 NA NA NA 3 3 451
f1h_334 f2_250 PO 2.05 0 NA NA NA 3 3 467
f1h_342 f2_262 PO 2.05 0 NA NA NA 3 3 441
f1w_362 f2_294 PO 2.05 0 NA NA NA 3 3 466
f1w_8 f2_4 PO 2.05 0 NA NA NA 3 3 484
f1h_491 f2_587 PO 2.05 0 NA NA NA 3 3 466
f1h_408 f2_628 PO 2.05 0 NA NA NA 3 3 466
f1w_395 f2_681 PO 2.05 0 NA NA NA 3 3 474
f1w_368 f2_787 PO 2.05 0 NA NA NA 3 3 464
f1w_217 f2_962 PO 2.05 0 NA NA NA 3 3 470
f0_65 f1h_30 PO 2.04 0 NA NA NA 3 3 486
f0_48 f1h_463 PO 2.04 0 NA NA NA 3 3 481
f0_232 f1w_184 PO 2.04 0 NA NA NA 3 3 488
f0_940 f1w_198 PO 2.04 0 NA NA NA 3 3 452
f0_884 f1w_222 PO 2.04 0 NA NA NA 3 3 444
f0_210 f1w_259 PO 2.04 0 NA NA NA 3 3 479
f0_364 f1w_321 PO 2.04 0 NA NA NA 3 3 470
f0_538 f1w_355 PO 2.04 0 NA NA NA 3 3 488
f0_671 f1w_381 PO 2.04 0 NA NA NA 3 3 465
f0_537 f1w_408 PO 2.04 0 NA NA NA 3 3 474
f0_805 f1w_411 PO 2.04 0 NA NA NA 3 3 454
f1h_131 f2_137 PO 2.04 0 NA NA NA 3 3 461
f1h_468 f2_207 PO 2.04 0 NA NA NA 3 3 473
f1w_147 f2_210 PO 2.04 0 NA NA NA 3 3 453
f1w_24 f2_216 PO 2.04 0 NA NA NA 3 3 460
f1w_491 f2_60 PO 2.04 0 NA NA NA 3 3 460
f1w_246 f2_694 PO 2.04 0 NA NA NA 3 3 464
f1w_144 f2_713 PO 2.04 0 NA NA NA 3 3 473
f1w_306 f2_775 PO 2.04 0 NA NA NA 3 3 473
f1h_416 f2_799 PO 2.04 0 NA NA NA 3 3 478
f1w_456 f2_950 PO 2.04 0 NA NA NA 3 3 451
f0_173 f1h_253 PO 2.03 0 NA NA NA 3 3 475
f0_195 f1h_284 PO 2.03 0 NA NA NA 3 3 462
f0_40 f1h_495 PO 2.03 0 NA NA NA 3 3 473
f0_114 f1h_62 PO 2.03 0 NA NA NA 3 3 497
f0_81 f1h_85 PO 2.03 0 NA NA NA 3 3 467
f0_947 f1w_131 PO 2.03 0 NA NA NA 3 3 451
f0_203 f1w_73 PO 2.03 0 NA NA NA 3 3 462
f0_246 f1w_90 PO 2.03 0 NA NA NA 3 3 497
f1h_162 f2_165 PO 2.03 0 NA NA NA 3 3 467
f1h_93 f2_225 PO 2.03 0 NA NA NA 3 3 470
f1h_170 f2_325 PO 2.03 0 NA NA NA 3 3 458
f1h_471 f2_405 PO 2.03 0 NA NA NA 3 3 424
f1w_267 f2_451 PO 2.03 0 NA NA NA 3 3 488
f1h_358 f2_656 PO 2.03 0 NA NA NA 3 3 460
f1h_398 f2_826 PO 2.03 0 NA NA NA 3 3 478
f1h_452 f2_951 PO 2.03 0 NA NA NA 3 3 475
f0_20 f1h_314 PO 2.02 0 NA NA NA 3 3 447
f0_286 f1w_197 PO 2.02 0 NA NA NA 3 3 452
f0_779 f1w_325 PO 2.02 0 NA NA NA 3 3 458
f0_426 f1w_368 PO 2.02 0 NA NA NA 3 3 464
f0_746 f1w_72 PO 2.02 0 NA NA NA 3 3 480
f1h_243 f2_12 PO 2.02 0 NA NA NA 3 3 460
f1w_216 f2_195 PO 2.02 0 NA NA NA 3 3 471
f1h_457 f2_283 PO 2.02 0 NA NA NA 3 3 443
f1w_468 f2_329 PO 2.02 0 NA NA NA 3 3 474
f1w_495 f2_536 PO 2.02 0 NA NA NA 3 3 490
f1h_168 f2_605 PO 2.02 0 NA NA NA 3 3 477
f1h_269 f2_703 PO 2.02 0 NA NA NA 3 3 454
f1w_19 f2_806 PO 2.02 0 NA NA NA 3 3 469
f0_119 f1h_315 PO 2.01 0 NA NA NA 3 3 443
f0_138 f1h_372 PO 2.01 0 NA NA NA 3 3 489
f0_176 f1h_49 PO 2.01 0 NA NA NA 3 3 478
f0_989 f1w_115 PO 2.01 0 NA NA NA 3 3 476
f0_916 f1w_177 PO 2.01 0 NA NA NA 3 3 451
f0_665 f1w_230 PO 2.01 0 NA NA NA 3 3 473
f0_714 f1w_231 PO 2.01 0 NA NA NA 3 3 454
f0_375 f1w_232 PO 2.01 0 NA NA NA 3 3 464
f0_885 f1w_249 PO 2.01 0 NA NA NA 3 3 476
f0_926 f1w_307 PO 2.01 0 NA NA NA 3 3 473
f1w_477 f2_1000 PO 2.01 0 NA NA NA 3 3 452
f1h_214 f2_148 PO 2.01 0 NA NA NA 3 3 468
f1w_29 f2_17 PO 2.01 0 NA NA NA 3 3 498
f1w_320 f2_203 PO 2.01 0 NA NA NA 3 3 483
f1h_325 f2_215 PO 2.01 0 NA NA NA 3 3 463
f1w_216 f2_227 PO 2.01 0 NA NA NA 3 3 473
f1h_417 f2_324 PO 2.01 0 NA NA NA 3 3 485
f1h_246 f2_415 PO 2.01 0 NA NA NA 3 3 471
f1w_470 f2_437 PO 2.01 0 NA NA NA 3 3 474
f1h_221 f2_465 PO 2.01 0 NA NA NA 3 3 446
f1w_468 f2_486 PO 2.01 0 NA NA NA 3 3 462
f1w_232 f2_511 PO 2.01 0 NA NA NA 3 3 453
f1w_183 f2_657 PO 2.01 0 NA NA NA 3 3 487
f1h_61 f2_666 PO 2.01 0 NA NA NA 3 3 469
f1w_196 f2_775 PO 2.01 0 NA NA NA 3 3 436
f1w_275 f2_792 PO 2.01 0 NA NA NA 3 3 437
f1w_483 f2_86 PO 2.01 0 NA NA NA 3 3 471
f1w_438 f2_997 PO 2.01 0 NA NA NA 3 3 461
f0_78 f1h_259 PO 2 0 NA NA NA 3 3 456
f0_122 f1h_358 PO 2 0 NA NA NA 3 3 458
f0_200 f1h_394 PO 2 0 NA NA NA 3 3 458
f0_66 f1h_419 PO 2 0 NA NA NA 3 3 466
f0_138 f1h_77 PO 2 0 NA NA NA 3 3 493
f0_296 f1w_150 PO 2 0 NA NA NA 3 3 450
f0_838 f1w_216 PO 2 0 NA NA NA 3 3 476
f0_244 f1w_317 PO 2 0 NA NA NA 3 3 464
f1w_373 f2_132 PO 2 0 NA NA NA 3 3 463
f1w_357 f2_145 PO 2 0 NA NA NA 3 3 456
f1w_401 f2_146 PO 2 0 NA NA NA 3 3 475
f1w_233 f2_212 PO 2 0 NA NA NA 3 3 448
f1h_375 f2_218 PO 2 0 NA NA NA 3 3 459
f1w_495 f2_35 PO 2 0 NA NA NA 3 3 479
f1w_495 f2_668 PO 2 0 NA NA NA 3 3 486
f1w_178 f2_723 PO 2 0 NA NA NA 3 3 483
f0_45 f1h_403 PO 1.99 0 NA NA NA 3 3 488
f0_130 f1h_82 PO 1.99 0 NA NA NA 3 3 456
f0_59 f1h_98 PO 1.99 0 NA NA NA 3 3 464
f0_965 f1w_2 PO 1.99 0 NA NA NA 3 3 472
f1w_150 f2_174 PO 1.99 0 NA NA NA 3 3 459
f1w_278 f2_439 PO 1.99 0 NA NA NA 3 3 479
f1h_20 f2_445 PO 1.99 0 NA NA NA 3 3 458
f1h_183 f2_615 PO 1.99 0 NA NA NA 3 3 453
f1h_75 f2_633 PO 1.99 0 NA NA NA 3 3 457
f1w_478 f2_914 PO 1.99 0 NA NA NA 3 3 456
f1h_54 f2_94 PO 1.99 0 NA NA NA 3 3 453
f0_141 f1h_192 PO 1.98 0 NA NA NA 3 3 440
f0_117 f1h_207 PO 1.98 0 NA NA NA 3 3 463
f0_92 f1h_215 PO 1.98 0 NA NA NA 3 3 488
f0_27 f1h_28 PO 1.98 0 NA NA NA 3 3 462
f0_184 f1h_88 PO 1.98 0 NA NA NA 3 3 458
f0_772 f1w_120 PO 1.98 0 NA NA NA 3 3 455
f0_290 f1w_364 PO 1.98 0 NA NA NA 3 3 473
f0_542 f1w_39 PO 1.98 0 NA NA NA 3 3 491
f0_392 f1w_443 PO 1.98 0 NA NA NA 3 3 450
f1w_76 f2_259 PO 1.98 0 NA NA NA 3 3 467
f1h_360 f2_283 PO 1.98 0 NA NA NA 3 3 447
f1w_266 f2_390 PO 1.98 0 NA NA NA 3 3 469
f1w_276 f2_396 PO 1.98 0 NA NA NA 3 3 463
f1h_347 f2_420 PO 1.98 0 NA NA NA 3 3 463
f1w_75 f2_452 PO 1.98 0 NA NA NA 3 3 480
f1w_308 f2_458 PO 1.98 0 NA NA NA 3 3 459
f1h_246 f2_573 PO 1.98 0 NA NA NA 3 3 458
f1w_35 f2_674 PO 1.98 0 NA NA NA 3 3 427
f1w_171 f2_712 PO 1.98 0 NA NA NA 3 3 452
f1w_100 f2_798 PO 1.98 0 NA NA NA 3 3 458
f1w_270 f2_961 PO 1.98 0 NA NA NA 3 3 465
f1w_41 f2_985 PO 1.98 0 NA NA NA 3 3 479
f0_131 f1h_180 PO 1.97 0 NA NA NA 3 3 440
f0_194 f1h_441 PO 1.97 0 NA NA NA 3 3 444
f0_154 f1h_48 PO 1.97 0 NA NA NA 3 3 497
f0_863 f1w_107 PO 1.97 0 NA NA NA 3 3 478
f0_614 f1w_325 PO 1.97 0 NA NA NA 3 3 483
f0_299 f1w_336 PO 1.97 0 NA NA NA 3 3 452
f0_776 f1w_43 PO 1.97 0 NA NA NA 3 3 463
f0_227 f1w_500 PO 1.97 0 NA NA NA 3 3 445
f1h_469 f2_120 PO 1.97 0 NA NA NA 3 3 464
f1h_247 f2_17 PO 1.97 0 NA NA NA 3 3 476
f1w_130 f2_197 PO 1.97 0 NA NA NA 3 3 468
f1w_86 f2_570 PO 1.97 0 NA NA NA 3 3 465
f1w_398 f2_612 PO 1.97 0 NA NA NA 3 3 475
f1w_342 f2_758 PO 1.97 0 NA NA NA 3 3 460
f1w_243 f2_784 PO 1.97 0 NA NA NA 3 3 442
f1w_194 f2_910 PO 1.97 0 NA NA NA 3 3 433
f0_69 f1h_289 PO 1.96 0 NA NA NA 3 3 466
f0_158 f1h_33 PO 1.96 0 NA NA NA 3 3 484
f0_154 f1h_412 PO 1.96 0 NA NA NA 3 3 483
f0_115 f1h_437 PO 1.96 0 NA NA NA 3 3 451
f0_787 f1w_263 PO 1.96 0 NA NA NA 3 3 468
f0_687 f1w_409 PO 1.96 0 NA NA NA 3 3 472
f1h_8 f2_186 PO 1.96 0 NA NA NA 3 3 468
f1w_284 f2_220 PO 1.96 0 NA NA NA 3 3 476
f1h_273 f2_28 PO 1.96 0 NA NA NA 3 3 489
f1w_111 f2_364 PO 1.96 0 NA NA NA 3 3 431
f1h_375 f2_503 PO 1.96 0 NA NA NA 3 3 445
f1w_151 f2_530 PO 1.96 0 NA NA NA 3 3 465
f1h_378 f2_618 PO 1.96 0 NA NA NA 3 3 491
f1h_175 f2_977 PO 1.96 0 NA NA NA 3 3 457
f1h_25 f2_980 PO 1.96 0 NA NA NA 3 3 473
f1w_102 f2_994 PO 1.96 0 NA NA NA 3 3 455
f0_11 f1h_120 PO 1.95 0 NA NA NA 3 3 471
f0_33 f1h_197 PO 1.95 0 NA NA NA 3 3 454
