ID1 ID2 TopRel LLR OH BirthYear1 BirthYear2 AgeDif Sex1 Sex2 SNPdBoth
f1w_490 f2_968 PO 25.76 0 NA NA NA 3 3 4117
f0_137 f1h_28 PO 25.75 0 NA NA NA 3 3 4117
f1h_300 f2_390 PO 25.75 0 NA NA NA 3 3 4117
f1h_400 f2_635 PO 25.75 0 NA NA NA 3 3 4117
f1w_37 f2_650 PO 25.75 0 NA NA NA 3 3 4117
f0_82 f1h_396 PO 25.74 0 NA NA NA 3 3 4117
f1h_197 f2_427 PO 25.74 0 NA NA NA 3 3 4117
f1w_323 f2_485 PO 25.74 0 NA NA NA 3 3 4117
f1h_345 f2_511 PO 25.74 0 NA NA NA 3 3 4117
f1w_96 f2_777 PO 25.74 0 NA NA NA 3 3 4117
f0_671 f1w_344 PO 25.73 0 NA NA NA 3 3 4117
f0_939 f1w_384 PO 25.73 0 NA NA NA 3 3 4117
f1w_317 f2_239 PO 25.73 0 NA NA NA 3 3 4117
f1w_83 f2_335 PO 25.73 0 NA NA NA 3 3 4117
f1w_360 f2_570 PO 25.73 0 NA NA NA 3 3 4117
f1w_109 f2_659 PO 25.73 0 NA NA NA 3 3 4117
f1w_435 f2_734 PO 25.73 0 NA NA NA 3 3 4117
f1w_153 f2_77 PO 25.73 0 NA NA NA 3 3 4117
f1w_116 f2_775 PO 25.73 0 NA NA NA 3 3 4117
f0_100 f1h_183 PO 25.72 0 NA NA NA 3 3 4117
f0_113 f1h_203 PO 25.72 0 NA NA NA 3 3 4117
f0_67 f1h_418 PO 25.72 0 NA NA NA 3 3 4117
f0_95 f1h_53 PO 25.72 0 NA NA NA 3 3 4117
f1w_98 f2_247 PO 25.72 0 NA NA NA 3 3 4117
f1w_327 f2_326 PO 25.72 0 NA NA NA 3 3 4117
f1w_30 f2_383 PO 25.72 0 NA NA NA 3 3 4117
f1h_276 f2_825 PO 25.72 0 NA NA NA 3 3 4117
f1h_363 f2_866 PO 25.72 0 NA NA NA 3 3 4117
f0_632 f1w_105 PO 25.71 0 NA NA NA 3 3 4117
f0_476 f1w_108 PO 25.71 0 NA NA NA 3 3 4117
f1w_278 f2_11 PO 25.71 0 NA NA NA 3 3 4117
f1h_302 f2_307 PO 25.71 0 NA NA NA 3 3 4117
f1h_59 f2_524 PO 25.71 0 NA NA NA 3 3 4117
f1h_16 f2_585 PO 25.71 0 NA NA NA 3 3 4117
f1w_469 f2_705 PO 25.71 0 NA NA NA 3 3 4117
f0_130 f1h_117 PO 25.7 0 NA NA NA 3 3 4117
f0_59 f1h_257 PO 25.7 0 NA NA NA 3 3 4117
f0_150 f1h_455 PO 25.7 0 NA NA NA 3 3 4117
f0_76 f1h_480 PO 25.7 0 NA NA NA 3 3 4117
f0_430 f1w_169 PO 25.7 0 NA NA NA 3 3 4117
f0_657 f1w_429 PO 25.7 0 NA NA NA 3 3 4117
f1h_232 f2_15 PO 25.7 0 NA NA NA 3 3 4117
f1w_252 f2_720 PO 25.7 0 NA NA NA 3 3 4117
f0_132 f1h_343 PO 25.69 0 NA NA NA 3 3 4117
f0_265 f1w_129 PO 25.69 0 NA NA NA 3 3 4117
f0_912 f1w_497 PO 25.69 0 NA NA NA 3 3 4117
f0_529 f1w_56 PO 25.69 0 NA NA NA 3 3 4117
f1w_387 f2_18 PO 25.69 0 NA NA NA 3 3 4117
f1h_39 f2_602 PO 25.69 0 NA NA NA 3 3 4117
f1w_202 f2_773 PO 25.69 0 NA NA NA 3 3 4117
f0_192 f1h_133 PO 25.68 0 NA NA NA 3 3 4117
f0_788 f1w_408 PO 25.68 0 NA NA NA 3 3 4117
f0_474 f1w_430 PO 25.68 0 NA NA NA 3 3 4117
f0_338 f1w_468 PO 25.68 0 NA NA NA 3 3 4117
f1h_381 f2_173 PO 25.68 0 NA NA NA 3 3 4117
f1w_158 f2_752 PO 25.68 0 NA NA NA 3 3 4117
f1h_109 f2_847 PO 25.68 0 NA NA NA 3 3 4117
f1w_184 f2_887 PO 25.68 0 NA NA NA 3 3 4117
f0_554 f1w_37 PO 25.67 0 NA NA NA 3 3 4117
f0_640 f1w_458 PO 25.67 0 NA NA NA 3 3 4117
f1w_301 f2_316 PO 25.67 0 NA NA NA 3 3 4117
f1h_214 f2_330 PO 25.67 0 NA NA NA 3 3 4117
f1h_448 f2_349 PO 25.67 0 NA NA NA 3 3 4117
f1h_128 f2_520 PO 25.67 0 NA NA NA 3 3 4117
f1h_99 f2_832 PO 25.67 0 NA NA NA 3 3 4117
f0_59 f1h_229 PO 25.66 0 NA NA NA 3 3 4117
f0_224 f1w_131 PO 25.66 0 NA NA NA 3 3 4117
f0_995 f1w_94 PO 25.66 0 NA NA NA 3 3 4117
f1w_211 f2_117 PO 25.66 0 NA NA NA 3 3 4117
f1w_54 f2_748 PO 25.66 0 NA NA NA 3 3 4117
f1w_457 f2_960 PO 25.66 0 NA NA NA 3 3 4117
f0_168 f1h_117 PO 25.65 0 NA NA NA 3 3 4117
f0_83 f1h_430 PO 25.65 0 NA NA NA 3 3 4117
f0_387 f1w_132 PO 25.65 0 NA NA NA 3 3 4117
f0_678 f1w_247 PO 25.65 0 NA NA NA 3 3 4117
f0_897 f1w_258 PO 25.65 0 NA NA NA 3 3 4117
f0_217 f1w_434 PO 25.65 0 NA NA NA 3 3 4117
f0_756 f1w_74 PO 25.65 0 NA NA NA 3 3 4117
f1w_264 f2_185 PO 25.65 0 NA NA NA 3 3 4117
f1w_138 f2_604 PO 25.65 0 NA NA NA 3 3 4117
f1w_422 f2_681 PO 25.65 0 NA NA NA 3 3 4117
f1h_196 f2_921 PO 25.65 0 NA NA NA 3 3 4117
f0_47 f1h_142 PO 25.64 0 NA NA NA 3 3 4117
f0_44 f1h_263 PO 25.64 0 NA NA NA 3 3 4117
f0_41 f1h_293 PO 25.64 0 NA NA NA 3 3 4117
f0_72 f1h_325 PO 25.64 0 NA NA NA 3 3 4117
f0_177 f1h_479 PO 25.64 0 NA NA NA 3 3 4117
f0_454 f1w_264 PO 25.64 0 NA NA NA 3 3 4117
f0_454 f1w_414 PO 25.64 0 NA NA NA 3 3 4117
f0_569 f1w_79 PO 25.64 0 NA NA NA 3 3 4117
f1h_476 f2_623 PO 25.64 0 NA NA NA 3 3 4117
f1h_483 f2_752 PO 25.64 0 NA NA NA 3 3 4117
f0_99 f1h_200 PO 25.63 0 NA NA NA 3 3 4117
f0_170 f1h_303 PO 25.63 0 NA NA NA 3 3 4117
f0_999 f1w_294 PO 25.63 0 NA NA NA 3 3 4117
f0_215 f1w_6 PO 25.63 0 NA NA NA 3 3 4117
f1w_438 f2_162 PO 25.63 0 NA NA NA 3 3 4117
f1h_464 f2_249 PO 25.63 0 NA NA NA 3 3 4117
f0_52 f1h_348 PO 25.62 0 NA NA NA 3 3 4117
f0_17 f1h_424 PO 25.62 0 NA NA NA 3 3 4117
f0_32 f1h_89 PO 25.62 0 NA NA NA 3 3 4117
f0_282 f1w_489 PO 25.62 0 NA NA NA 3 3 4117
f1h_240 f2_543 PO 25.62 0 NA NA NA 3 3 4117
f1h_425 f2_729 PO 25.62 0 NA NA NA 3 3 4117
f0_40 f1h_63 PO 25.61 0 NA NA NA 3 3 4117
f0_675 f1w_378 PO 25.61 0 NA NA NA 3 3 4117
f0_542 f1w_419 PO 25.61 0 NA NA NA 3 3 4117
f1h_214 f2_612 PO 25.61 0 NA NA NA 3 3 4117
f1w_224 f2_944 PO 25.61 0 NA NA NA 3 3 4117
f1w_295 f2_996 PO 25.61 0 NA NA NA 3 3 4117
f0_83 f1h_253 PO 25.6 0 NA NA NA 3 3 4117
f0_127 f1h_291 PO 25.6 0 NA NA NA 3 3 4117
f0_445 f1w_246 PO 25.6 0 NA NA NA 3 3 4117
f0_470 f1w_264 PO 25.6 0 NA NA NA 3 3 4117
f1h_189 f2_4 PO 25.6 0 NA NA NA 3 3 4117
f1h_85 f2_543 PO 25.6 0 NA NA NA 3 3 4117
f1h_305 f2_820 PO 25.6 0 NA NA NA 3 3 4117
f0_12 f1h_499 PO 25.59 0 NA NA NA 3 3 4117
f0_654 f1w_128 PO 25.59 0 NA NA NA 3 3 4117
f0_746 f1w_196 PO 25.59 0 NA NA NA 3 3 4117
f0_522 f1w_360 PO 25.59 0 NA NA NA 3 3 4117
f1w_151 f2_189 PO 25.59 0 NA NA NA 3 3 4117
f1w_271 f2_23 PO 25.59 0 NA NA NA 3 3 4117
f1w_151 f2_530 PO 25.59 0 NA NA NA 3 3 4117
f1w_311 f2_693 PO 25.59 0 NA NA NA 3 3 4117
f1h_451 f2_86 PO 25.59 0 NA NA NA 3 3 4117
f1w_470 f2_899 PO 25.59 0 NA NA NA 3 3 4117
f1w_492 f2_952 PO 25.59 0 NA NA NA 3 3 4117
f0_930 f1w_33 PO 25.58 0 NA NA NA 3 3 4117
f0_202 f1w_346 PO 25.58 0 NA NA NA 3 3 4117
f0_641 f1w_440 PO 25.58 0 NA NA NA 3 3 4117
f0_412 f1w_483 PO 25.58 0 NA NA NA 3 3 4117
f1h_307 f2_271 PO 25.58 0 NA NA NA 3 3 4117
f1w_133 f2_340 PO 25.58 0 NA NA NA 3 3 4117
f1w_159 f2_530 PO 25.58 0 NA NA NA 3 3 4117
f0_105 f1h_202 PO 25.57 0 NA NA NA 3 3 4117
f0_89 f1h_223 PO 25.57 0 NA NA NA 3 3 4117
f0_496 f1w_428 PO 25.57 0 NA NA NA 3 3 4117
f1w_267 f2_476 PO 25.57 0 NA NA NA 3 3 4117
f1w_33 f2_528 PO 25.57 0 NA NA NA 3 3 4117
f1w_322 f2_790 PO 25.57 0 NA NA NA 3 3 4117
f1h_416 f2_879 PO 25.57 0 NA NA NA 3 3 4117
f0_80 f1h_153 PO 25.56 0 NA NA NA 3 3 4117
f0_85 f1h_210 PO 25.56 0 NA NA NA 3 3 4117
f0_86 f1h_32 PO 25.56 0 NA NA NA 3 3 4117
f0_35 f1h_441 PO 25.56 0 NA NA NA 3 3 4117
f0_973 f1w_119 PO 25.56 0 NA NA NA 3 3 4117
f0_415 f1w_25 PO 25.56 0 NA NA NA 3 3 4117
f0_289 f1w_277 PO 25.56 0 NA NA NA 3 3 4117
f1w_34 f2_291 PO 25.56 0 NA NA NA 3 3 4117
f1h_95 f2_331 PO 25.56 0 NA NA NA 3 3 4117
f1w_441 f2_623 PO 25.56 0 NA NA NA 3 3 4117
f1h_323 f2_629 PO 25.56 0 NA NA NA 3 3 4117
f1w_267 f2_733 PO 25.56 0 NA NA NA 3 3 4117
f0_75 f1h_237 PO 25.55 0 NA NA NA 3 3 4117
f0_150 f1h_289 PO 25.55 0 NA NA NA 3 3 4117
f0_786 f1w_425 PO 25.55 0 NA NA NA 3 3 4117
f1w_464 f2_371 PO 25.55 0 NA NA NA 3 3 4117
f1h_464 f2_831 PO 25.55 0 NA NA NA 3 3 4117
f1w_234 f2_838 PO 25.55 0 NA NA NA 3 3 4117
f0_374 f1w_166 PO 25.54 0 NA NA NA 3 3 4117
f0_994 f1w_45 PO 25.54 0 NA NA NA 3 3 4117
f0_74 f1h_447 PO 25.53 0 NA NA NA 3 3 4117
f0_171 f1h_49 PO 25.53 0 NA NA NA 3 3 4117
f0_107 f1h_93 PO 25.53 0 NA NA NA 3 3 4117
f0_271 f1w_111 PO 25.53 0 NA NA NA 3 3 4117
f0_925 f1w_260 PO 25.53 0 NA NA NA 3 3 4117
f0_308 f1w_383 PO 25.53 0 NA NA NA 3 3 4117
f0_455 f1w_468 PO 25.53 0 NA NA NA 3 3 4117
f1h_69 f2_237 PO 25.53 0 NA NA NA 3 3 4117
f1w_319 f2_697 PO 25.53 0 NA NA NA 3 3 4117
f0_35 f1h_4 PO 25.52 0 NA NA NA 3 3 4117
f0_172 f1h_406 PO 25.52 0 NA NA NA 3 3 4117
f1h_73 f2_396 PO 25.52 0 NA NA NA 3 3 4117
f1w_468 f2_430 PO 25.52 0 NA NA NA 3 3 4117
f1h_49 f2_545 PO 25.52 0 NA NA NA 3 3 4117
f0_630 f1w_144 PO 25.51 0 NA NA NA 3 3 4117
f1h_350 f2_1 PO 25.51 0 NA NA NA 3 3 4117
f1w_153 f2_219 PO 25.51 0 NA NA NA 3 3 4117
f1w_275 f2_30 PO 25.51 0 NA NA NA 3 3 4117
f1w_187 f2_322 PO 25.51 0 NA NA NA 3 3 4117
f1w_205 f2_445 PO 25.51 0 NA NA NA 3 3 4117
f1w_176 f2_916 PO 25.51 0 NA NA NA 3 3 4117
f0_8 f1h_112 PO 25.5 0 NA NA NA 3 3 4117
f0_155 f1h_326 PO 25.5 0 NA NA NA 3 3 4117
f0_332 f1w_392 PO 25.5 0 NA NA NA 3 3 4117
f0_211 f1w_85 PO 25.5 0 NA NA NA 3 3 4117
f0_588 f1w_96 PO 25.5 0 NA NA NA 3 3 4117
f1h_294 f2_149 PO 25.5 0 NA NA NA 3 3 4117
f1w_305 f2_635 PO 25.5 0 NA NA NA 3 3 4117
f1h_51 f2_770 PO 25.5 0 NA NA NA 3 3 4117
f0_136 f1h_119 PO 25.49 0 NA NA NA 3 3 4117
f0_935 f1w_119 PO 25.49 0 NA NA NA 3 3 4117
f0_873 f1w_282 PO 25.49 0 NA NA NA 3 3 4117
f1w_70 f2_762 PO 25.49 0 NA NA NA 3 3 4117
f1w_34 f2_813 PO 25.49 0 NA NA NA 3 3 4117
f0_38 f1h_22 PO 25.48 0 NA NA NA 3 3 4117
f0_82 f1h_239 PO 25.48 0 NA NA NA 3 3 4117
f0_153 f1h_381 PO 25.48 0 NA NA NA 3 3 4117
f1h_359 f2_138 PO 25.48 0 NA NA NA 3 3 4117
f1h_176 f2_312 PO 25.48 0 NA NA NA 3 3 4117
f1h_179 f2_680 PO 25.48 0 NA NA NA 3 3 4117
f1h_232 f2_72 PO 25.48 0 NA NA NA 3 3 4117
f1h_183 f2_900 PO 25.48 0 NA NA NA 3 3 4117
f0_185 f1h_159 PO 25.47 0 NA NA NA 3 3 4117
f0_93 f1h_164 PO 25.47 0 NA NA NA 3 3 4117
f0_198 f1h_415 PO 25.47 0 NA NA NA 3 3 4117
f0_56 f1h_55 PO 25.47 0 NA NA NA 3 3 4117
f0_411 f1w_117 PO 25.47 0 NA NA NA 3 3 4117
f0_731 f1w_235 PO 25.47 0 NA NA NA 3 3 4117
f0_548 f1w_365 PO 25.47 0 NA NA NA 3 3 4117
f0_448 f1w_398 PO 25.47 0 NA NA NA 3 3 4117
f1w_306 f2_323 PO 25.47 0 NA NA NA 3 3 4117
f1h_66 f2_504 PO 25.47 0 NA NA NA 3 3 4117
f0_64 f1h_407 PO 25.46 0 NA NA NA 3 3 4117
f0_785 f1w_242 PO 25.46 0 NA NA NA 3 3 4117
f0_489 f1w_27 PO 25.46 0 NA NA NA 3 3 4117
f1h_163 f2_253 PO 25.46 0 NA NA NA 3 3 4117
f1w_446 f2_423 PO 25.46 0 NA NA NA 3 3 4117
f1w_491 f2_455 PO 25.46 0 NA NA NA 3 3 4117
f1h_127 f2_99 PO 25.46 0 NA NA NA 3 3 4117
f0_62 f1h_322 PO 25.45 0 NA NA NA 3 3 4117
f0_49 f1h_54 PO 25.45 0 NA NA NA 3 3 4117
f0_259 f1w_20 PO 25.45 0 NA NA NA 3 3 4117
f0_310 f1w_332 PO 25.45 0 NA NA NA 3 3 4117
f1h_78 f2_203 PO 25.45 0 NA NA NA 3 3 4117
f1w_231 f2_206 PO 25.45 0 NA NA NA 3 3 4117
f1h_107 f2_288 PO 25.45 0 NA NA NA 3 3 4117
f1h_213 f2_950 PO 25.45 0 NA NA NA 3 3 4117
f0_68 f1h_25 PO 25.44 0 NA NA NA 3 3 4117
f0_80 f1h_253 PO 25.44 0 NA NA NA 3 3 4117
f0_925 f1w_232 PO 25.44 0 NA NA NA 3 3 4117
f0_880 f1w_456 PO 25.44 0 NA NA NA 3 3 4117
f1w_490 f2_414 PO 25.44 0 NA NA NA 3 3 4117
f1w_12 f2_713 PO 25.44 0 NA NA NA 3 3 4117
f0_160 f1h_218 PO 25.43 0 NA NA NA 3 3 4117
f1w_288 f2_503 PO 25.43 0 NA NA NA 3 3 4117
f1h_338 f2_80 PO 25.43 0 NA NA NA 3 3 4117
f0_172 f1h_354 PO 25.42 0 NA NA NA 3 3 4117
f0_149 f1h_425 PO 25.42 0 NA NA NA 3 3 4117
f0_307 f1w_366 PO 25.42 0 NA NA NA 3 3 4117
f0_716 f1w_394 PO 25.42 0 NA NA NA 3 3 4117
f1w_187 f2_156 PO 25.42 0 NA NA NA 3 3 4117
f1h_361 f2_218 PO 25.42 0 NA NA NA 3 3 4117
f1w_321 f2_27 PO 25.42 0 NA NA NA 3 3 4117
f1w_40 f2_451 PO 25.42 0 NA NA NA 3 3 4117
f1w_423 f2_684 PO 25.42 0 NA NA NA 3 3 4117
f1w_45 f2_850 PO 25.42 0 NA NA NA 3 3 4117
f0_18 f1h_141 PO 25.41 0 NA NA NA 3 3 4117
f0_297 f1w_443 PO 25.41 0 NA NA NA 3 3 4117
f1w_317 f2_571 PO 25.41 0 NA NA NA 3 3 4117
f1w_312 f2_714 PO 25.41 0 NA NA NA 3 3 4117
f1h_473 f2_760 PO 25.41 0 NA NA NA 3 3 4117
f1w_381 f2_823 PO 25.41 0 NA NA NA 3 3 4117
f1h_369 f2_853 PO 25.41 0 NA NA NA 3 3 4117
f0_4 f1h_207 PO 25.4 0 NA NA NA 3 3 4117
f0_56 f1h_328 PO 25.4 0 NA NA NA 3 3 4117
f0_293 f1w_156 PO 25.4 0 NA NA NA 3 3 4117
f0_432 f1w_288 PO 25.4 0 NA NA NA 3 3 4117
f0_362 f1w_77 PO 25.4 0 NA NA NA 3 3 4117
f1h_451 f2_335 PO 25.4 0 NA NA NA 3 3 4117
f1w_99 f2_922 PO 25.4 0 NA NA NA 3 3 4117
f1h_57 f2_958 PO 25.4 0 NA NA NA 3 3 4117
f0_127 f1h_265 PO 25.39 0 NA NA NA 3 3 4117
f0_89 f1h_314 PO 25.39 0 NA NA NA 3 3 4117
f0_140 f1h_457 PO 25.39 0 NA NA NA 3 3 4117
f0_14 f1h_499 PO 25.39 0 NA NA NA 3 3 4117
f0_202 f1w_237 PO 25.39 0 NA NA NA 3 3 4117
f0_727 f1w_497 PO 25.39 0 NA NA NA 3 3 4117
f1h_340 f2_394 PO 25.39 0 NA NA NA 3 3 4117
f0_35 f1h_303 PO 25.38 0 NA NA NA 3 3 4117
f0_604 f1w_286 PO 25.38 0 NA NA NA 3 3 4117
f1w_445 f2_13 PO 25.38 0 NA NA NA 3 3 4117
f1h_403 f2_563 PO 25.38 0 NA NA NA 3 3 4117
f1w_457 f2_684 PO 25.38 0 NA NA NA 3 3 4117
f1h_414 f2_766 PO 25.38 0 NA NA NA 3 3 4117
f0_66 f1h_200 PO 25.37 0 NA NA NA 3 3 4117
f0_8 f1h_305 PO 25.37 0 NA NA NA 3 3 4117
f0_807 f1w_376 PO 25.37 0 NA NA NA 3 3 4117
f0_858 f1w_446 PO 25.37 0 NA NA NA 3 3 4117
f1w_297 f2_282 PO 25.37 0 NA NA NA 3 3 4117
f1h_498 f2_541 PO 25.37 0 NA NA NA 3 3 4117
f0_97 f1h_192 PO 25.36 0 NA NA NA 3 3 4117
f0_113 f1h_438 PO 25.36 0 NA NA NA 3 3 4117
f0_56 f1h_97 PO 25.36 0 NA NA NA 3 3 4117
f0_445 f1w_177 PO 25.36 0 NA NA NA 3 3 4117
f0_464 f1w_473 PO 25.36 0 NA NA NA 3 3 4117
f1h_340 f2_176 PO 25.36 0 NA NA NA 3 3 4117
f0_114 f1h_131 PO 25.35 0 NA NA NA 3 3 4117
f0_187 f1h_261 PO 25.35 0 NA NA NA 3 3 4117
f0_25 f1h_409 PO 25.35 0 NA NA NA 3 3 4117
f0_198 f1h_498 PO 25.35 0 NA NA NA 3 3 4117
f0_9 f1h_58 PO 25.35 0 NA NA NA 3 3 4117
f1w_6 f2_342 PO 25.35 0 NA NA NA 3 3 4117
f1h_409 f2_49 PO 25.35 0 NA NA NA 3 3 4117
f1h_209 f2_658 PO 25.35 0 NA NA NA 3 3 4117
f1h_446 f2_67 PO 25.35 0 NA NA NA 3 3 4117
f1h_355 f2_679 PO 25.35 0 NA NA NA 3 3 4117
f1h_318 f2_871 PO 25.35 0 NA NA NA 3 3 4117
f0_68 f1h_306 PO 25.34 0 NA NA NA 3 3 4117
f0_191 f1h_369 PO 25.34 0 NA NA NA 3 3 4117
f0_264 f1w_151 PO 25.34 0 NA NA NA 3 3 4117
f0_825 f1w_499 PO 25.34 0 NA NA NA 3 3 4117
f1w_366 f2_217 PO 25.34 0 NA NA NA 3 3 4117
f1h_294 f2_369 PO 25.34 0 NA NA NA 3 3 4117
f1w_427 f2_583 PO 25.34 0 NA NA NA 3 3 4117
f1h_5 f2_802 PO 25.34 0 NA NA NA 3 3 4117
f0_168 f1h_296 PO 25.33 0 NA NA NA 3 3 4117
f0_85 f1h_299 PO 25.33 0 NA NA NA 3 3 4117
f0_134 f1h_372 PO 25.33 0 NA NA NA 3 3 4117
f0_472 f1w_186 PO 25.33 0 NA NA NA 3 3 4117
f0_492 f1w_460 PO 25.33 0 NA NA NA 3 3 4117
f1h_138 f2_215 PO 25.33 0 NA NA NA 3 3 4117
f1w_32 f2_41 PO 25.33 0 NA NA NA 3 3 4117
f1w_159 f2_652 PO 25.33 0 NA NA NA 3 3 4117
f0_30 f1h_444 PO 25.32 0 NA NA NA 3 3 4117
f0_305 f1w_216 PO 25.32 0 NA NA NA 3 3 4117
f1w_385 f2_504 PO 25.32 0 NA NA NA 3 3 4117
f1h_447 f2_614 PO 25.32 0 NA NA NA 3 3 4117
f1w_300 f2_700 PO 25.32 0 NA NA NA 3 3 4117
f0_75 f1h_312 PO 25.31 0 NA NA NA 3 3 4117
f0_831 f1w_86 PO 25.31 0 NA NA NA 3 3 4117
f1h_121 f2_102 PO 25.31 0 NA NA NA 3 3 4117
f1h_122 f2_156 PO 25.31 0 NA NA NA 3 3 4117
f1h_331 f2_180 PO 25.31 0 NA NA NA 3 3 4117
f1h_83 f2_62 PO 25.31 0 NA NA NA 3 3 4117
f1w_352 f2_648 PO 25.31 0 NA NA NA 3 3 4117
f1h_489 f2_736 PO 25.31 0 NA NA NA 3 3 4117
f1h_409 f2_911 PO 25.31 0 NA NA NA 3 3 4117
f0_139 f1h_125 PO 25.3 0 NA NA NA 3 3 4117
f0_39 f1h_145 PO 25.3 0 NA NA NA 3 3 4117
f0_266 f1w_109 PO 25.3 0 NA NA NA 3 3 4117
f0_508 f1w_325 PO 25.3 0 NA NA NA 3 3 4117
f1w_65 f2_732 PO 25.3 0 NA NA NA 3 3 4117
f1h_345 f2_827 PO 25.3 0 NA NA NA 3 3 4117
f1h_406 f2_984 PO 25.3 0 NA NA NA 3 3 4117
f0_137 f1h_101 PO 25.29 0 NA NA NA 3 3 4117
f0_34 f1h_146 PO 25.29 0 NA NA NA 3 3 4117
f0_18 f1h_27 PO 25.29 0 NA NA NA 3 3 4117
f0_126 f1h_362 PO 25.29 0 NA NA NA 3 3 4117
f0_376 f1w_372 PO 25.29 0 NA NA NA 3 3 4117
f0_409 f1w_427 PO 25.29 0 NA NA NA 3 3 4117
f0_398 f1w_452 PO 25.29 0 NA NA NA 3 3 4117
f0_847 f1w_491 PO 25.29 0 NA NA NA 3 3 4117
f1h_271 f2_306 PO 25.29 0 NA NA NA 3 3 4117
f1h_196 f2_356 PO 25.29 0 NA NA NA 3 3 4117
f1h_238 f2_628 PO 25.29 0 NA NA NA 3 3 4117
f1w_59 f2_638 PO 25.29 0 NA NA NA 3 3 4117
f1w_440 f2_733 PO 25.29 0 NA NA NA 3 3 4117
f1w_292 f2_899 PO 25.29 0 NA NA NA 3 3 4117
f0_58 f1h_228 PO 25.28 0 NA NA NA 3 3 4117
f0_172 f1h_283 PO 25.28 0 NA NA NA 3 3 4117
f0_360 f1w_377 PO 25.28 0 NA NA NA 3 3 4117
f1h_310 f2_157 PO 25.28 0 NA NA NA 3 3 4117
f1h_113 f2_400 PO 25.28 0 NA NA NA 3 3 4117
f1h_152 f2_945 PO 25.28 0 NA NA NA 3 3 4117
f0_187 f1h_350 PO 25.27 0 NA NA NA 3 3 4117
f0_760 f1w_352 PO 25.27 0 NA NA NA 3 3 4117
f1w_327 f2_250 PO 25.27 0 NA NA NA 3 3 4117
f1h_166 f2_745 PO 25.27 0 NA NA NA 3 3 4117
f1h_261 f2_951 PO 25.27 0 NA NA NA 3 3 4117
f0_83 f1h_126 PO 25.26 0 NA NA NA 3 3 4117
f0_84 f1h_360 PO 25.26 0 NA NA NA 3 3 4117
f0_723 f1w_122 PO 25.26 0 NA NA NA 3 3 4117
f0_725 f1w_157 PO 25.26 0 NA NA NA 3 3 4117
f1h_182 f2_159 PO 25.26 0 NA NA NA 3 3 4117
f1h_302 f2_327 PO 25.26 0 NA NA NA 3 3 4117
f1w_7 f2_483 PO 25.26 0 NA NA NA 3 3 4117
f1h_218 f2_873 PO 25.26 0 NA NA NA 3 3 4117
f1h_60 f2_905 PO 25.26 0 NA NA NA 3 3 4117
f1w_135 f2_980 PO 25.26 0 NA NA NA 3 3 4117
f0_43 f1h_182 PO 25.25 0 NA NA NA 3 3 4117
f0_7 f1h_4 PO 25.25 0 NA NA NA 3 3 4117
f0_966 f1w_247 PO 25.25 0 NA NA NA 3 3 4117
f1h_54 f2_236 PO 25.25 0 NA NA NA 3 3 4117
f0_55 f1h_241 PO 25.24 0 NA NA NA 3 3 4117
f0_137 f1h_290 PO 25.24 0 NA NA NA 3 3 4117
f0_198 f1h_80 PO 25.24 0 NA NA NA 3 3 4117
f0_469 f1w_404 PO 25.24 0 NA NA NA 3 3 4117
f1w_379 f2_406 PO 25.24 0 NA NA NA 3 3 4117
f1h_465 f2_746 PO 25.24 0 NA NA NA 3 3 4117
f0_131 f1h_221 PO 25.23 0 NA NA NA 3 3 4117
f0_801 f1w_224 PO 25.23 0 NA NA NA 3 3 4117
f0_822 f1w_438 PO 25.23 0 NA NA NA 3 3 4117
f0_233 f1w_490 PO 25.23 0 NA NA NA 3 3 4117
f1w_332 f2_26 PO 25.23 0 NA NA NA 3 3 4117
f1h_414 f2_726 PO 25.23 0 NA NA NA 3 3 4117
f1h_408 f2_830 PO 25.23 0 NA NA NA 3 3 4117
f0_65 f1h_465 PO 25.22 0 NA NA NA 3 3 4117
f0_678 f1w_135 PO 25.22 0 NA NA NA 3 3 4117
f1w_469 f2_37 PO 25.22 0 NA NA NA 3 3 4117
f1h_279 f2_449 PO 25.22 0 NA NA NA 3 3 4117
f1w_456 f2_800 PO 25.22 0 NA NA NA 3 3 4117
f0_176 f1h_425 PO 25.21 0 NA NA NA 3 3 4117
f0_14 f1h_441 PO 25.21 0 NA NA NA 3 3 4117
f0_646 f1w_115 PO 25.21 0 NA NA NA 3 3 4117
f0_984 f1w_210 PO 25.21 0 NA NA NA 3 3 4117
f0_961 f1w_5 PO 25.21 0 NA NA NA 3 3 4117
f1w_255 f2_131 PO 25.21 0 NA NA NA 3 3 4117
f1w_174 f2_626 PO 25.21 0 NA NA NA 3 3 4117
f1w_24 f2_707 PO 25.21 0 NA NA NA 3 3 4117
f0_76 f1h_17 PO 25.2 0 NA NA NA 3 3 4117
f1w_63 f2_147 PO 25.2 0 NA NA NA 3 3 4117
f1w_332 f2_38 PO 25.2 0 NA NA NA 3 3 4117
f1h_288 f2_413 PO 25.2 0 NA NA NA 3 3 4117
f1h_401 f2_554 PO 25.2 0 NA NA NA 3 3 4117
f1h_279 f2_656 PO 25.2 0 NA NA NA 3 3 4117
f1h_205 f2_709 PO 25.2 0 NA NA NA 3 3 4117
f1w_424 f2_784 PO 25.2 0 NA NA NA 3 3 4117
f1w_164 f2_908 PO 25.2 0 NA NA NA 3 3 4117
